evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
454436,0.04195326446268347,2.1417090150484673E-9,39984.344980397305,18080.877347684782,165.3968290939764,33.18319213399859,1
454436,0.041339492627670456,9.65237812744429E-12,55851.6814117069,32325.534069803576,167.72019695588997,33.151211264351026,17
454436,0.04834009629731059,3.066758338021939E-8,96861.55208384639,94364.59550815682,146.44359537169754,33.59148357618071,4
454436,0.048598362748172384,2.0440517322926977E-7,96208.24050440469,84779.09825562552,145.86665940528604,33.60988783972893,7
454436,0.03799479528201475,6.270659202465434E-11,50534.42005429536,72949.31124328886,182.0641459006002,33.012533651930575,1
454436,0.044492144230516305,0.0,22175.84243088488,41800.312378740055,156.75030320119268,33.33193259659207,4
454436,0.037259630378466566,0.0,40861.50861951356,30533.66394273619,185.6135009397656,32.99128762456469,2
454436,0.03691040478472848,0.0,40419.73979171547,100000.0,187.3515204694386,32.982469865986715,6
454436,0.048077046220538745,5.833697357801877E-8,97239.96088185592,88125.62660981128,147.04604031279268,33.57294454787765,9
454436,0.04065521636096119,0.0,37237.66094730441,97933.33009917955,170.42086078452473,33.11772656214262,1
454436,0.04669302508587828,2.4325249154704123E-6,85724.396043874,31615.054994044902,150.4625078924663,33.47836724063057,2
454436,0.046457896844129515,6.135321246029135E-7,15000.717393350296,49690.37066743655,151.07998389283162,33.461240681694605,1
454436,0.04689864568779652,7.252196489954095E-7,84207.46540744197,23956.839496001394,149.9263857197596,33.49138627539284,6
454436,0.04294062375436131,1.3179386770550826E-9,38444.54011582654,67464.83235791793,161.85212154384467,33.238134271974744,1
454436,0.044862998390610816,5.595150413730396E-8,12945.102410571752,50285.46224405009,155.61368486933054,33.35553268993783,12
454436,0.04738755747422662,0.0,92214.50605397718,56244.95096603727,148.69440191381287,33.524693712390494,1
454436,0.04504878727788492,0.0,11489.050227137117,35364.70130259712,155.05594390429522,33.36745033103075,10
454436,0.038402187724600696,0.0,73210.13794454468,69577.61081371688,180.1603371473754,33.025838004840466,2
454436,0.0363598926528439,4.034824032688055E-5,66856.24711284778,0.1,189.21377382160557,32.97022528220535,1
454436,0.04325780771435854,4.1013509185746025E-8,1600.263674127543,39059.34025121206,160.76313798434313,33.256643979249596,17
454436,0.04118491772686225,0.0,91167.86244660319,48627.49754204335,168.32002233459895,33.143441097786386,4
454436,0.0452413159867357,0.0,311.66765994555544,35352.314253501325,154.48631921634626,33.379932786052294,1
454436,0.03787740520224169,2.1764454253985696E-6,79396.5527813999,86919.5579182323,182.62110274016345,33.00973888621809,2
454436,0.043429277771186436,1.6447971630199478E-9,61184.344730002274,18601.275165524366,160.18429544731467,33.26676933084681,1
454436,0.03749387872358766,0.0,72530.55804011143,54088.17026825346,184.4665343611222,32.99766556239154,1
454436,0.04376991808343532,0.0,91112.19054968591,56808.26044167809,159.05502620517623,33.28724336087679,12
454436,0.037026996166920685,2.5339452027846755E-6,93390.70184463284,79704.43939734015,186.7671030597847,32.98619434077366,5
454436,0.03738194145065713,9.227994928267721E-7,74500.61860486603,75630.53198071326,185.0126661883128,32.9949053599438,3
454436,0.044107528980224284,7.971073296130104E-10,20299.694005296045,43289.87958771031,157.9625994279871,33.30792658190464,1
454436,0.04784057058809589,3.55533213716951E-8,90103.63771780363,23148.536094709398,147.59998775456586,33.5563212101472,4
454436,0.043596912762869075,1.1672719848836445E-10,21135.41995247499,43806.103756417666,159.6251536850808,33.27679370627896,2
454436,0.0396651537605131,0.0,56694.921151446324,48169.37961377287,174.53839115466874,33.073691782182536,3
454436,0.04211197922125613,3.358573649832883E-9,43244.90800811814,21085.65761685444,164.81108943846806,33.19174393693004,3
454436,0.045856800036853,0.0,87890.01590121482,21447.214629158578,152.7212857425799,33.420457813313675,2
454436,0.038513902936722307,3.844401913829361E-7,57633.46237282877,28842.90825516769,179.64611687890857,33.029831858403234,3
454436,0.04605150821993519,2.865467042691096E-7,39588.55984869601,73558.79981136219,152.18101929562235,33.43363719344865,1
454436,0.046258516661569875,0.0,44052.463519662495,69437.39779335396,151.61481889514872,33.447374670276,1
454436,0.04010867766878422,2.789113846942387E-9,68516.44884556321,44294.016876757756,172.662814956455,33.09274641668269,11
454436,0.047606391554858324,2.407149686311013E-6,91929.96800412472,51736.7882748833,148.1650227295571,33.54142974238811,3
454436,0.040242830903361,0.0,40075.506602119,95848.17048184025,172.1054579067567,33.09872629217181,3
454436,0.03909200383855198,0.0,60559.22056918047,36309.32374263849,177.03769272983956,33.05076824533043,2
454436,0.0439432189404235,1.1685707812147104E-10,21178.250167304424,43849.42460911172,158.4909480246175,33.29781315818132,11
454436,0.04309144451284709,0.0,35204.59983001301,21233.747447706795,161.33130044293137,33.24687544087988,1
454436,0.04947649604865183,0.0,53705.11784479673,33527.1785485292,144.0068084972472,33.67244251846313,1
454436,0.041617538841983076,0.0,29391.542636654605,20222.586881273513,166.65617076425852,33.16547948372883,1
454436,0.04104447410069917,0.0,53450.85529293962,39752.95963257734,168.87017779226423,33.13648401407607,1
454436,0.04149912931586298,3.8050082984448725E-9,39118.520005056074,23575.765562399225,167.10696332694587,33.15935997756319,3
454436,0.04972476405046217,2.4006275758710435E-6,98768.8029964646,0.1,143.5248915369732,33.69205875105451,1
454436,0.04080085116905289,0.0,53539.694919989524,39546.73585706476,169.83623325965385,33.12465271316535,1
454436,0.04051032695139973,1.5050391995023114E-9,37457.604437532056,98868.83986077488,171.00781579220336,33.1109475084752,15
454436,0.0422613877713724,0.0,43744.41766904184,20512.351577883317,164.2653012124398,33.199893274573846,6
454436,0.04275814954772685,1.3816876606826712E-6,97513.51248604438,67649.87145221334,162.4909985459676,33.22844848523304,4
454436,0.039381026813989105,0.0,61752.83994073865,34880.89071841094,175.76665346333053,33.062083548272085,4
454436,0.04091333277974673,0.0,53381.63483201652,39404.840475383484,169.38835020791578,33.13007752745117,9
454436,0.038130444872282905,0.0,78566.42300925952,60524.250378447716,181.425276259386,33.016844216183266,3
454436,0.04253338653998309,0.0,58873.628820135316,19291.727738338053,163.28560177982743,33.2149782879755,1
454436,0.03826300366508231,6.375768263948099E-11,51394.425370993486,72247.00715207252,180.80575086871343,33.02117206083901,1
454436,0.039196649523306565,5.4948586869756774E-5,63840.63724597732,0.1,176.58571503951623,33.05523285872424,3
454436,0.033340904237619914,5.3664179465995206E-5,63559.867078438234,0.1,207.09112186514574,32.93955996689378,16
454436,0.03930086439588663,0.0,61642.46676307701,36386.821853764784,176.1169935356706,33.05889485285421,1
454436,0.04265612587746498,1.5782247954342663E-7,55289.16063806508,24489.763976302867,162.849530525018,33.22197456958848,1
454436,0.03538320263470512,5.225183263007062E-5,62562.32154778873,0.1,195.35967887728026,32.94308552272976,1
454436,0.0355129977581374,4.9471350171788106E-5,65540.20695476893,0.1,194.6808226465371,32.955748604593595,9
454436,0.0403766362946163,1.252975802667813E-10,57397.800365048744,39978.7919023658,171.55412493412732,33.10479067183994,6
454436,0.03819979619860286,7.633570124051705E-8,78456.80609506379,60265.49002470285,181.10057539560347,33.01912474051258,1
