evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
43636,0.039438794342312816,5.586250039720564E-7,16041.860853663286,15695.64786301205,2.999970156125209,1.0128313615603506,0.31467244102747377,4.342505810743645,0.21625549113213724,181.66648577036884,32.86731518417874,78
43636,0.03865636867313399,3.3497912686393016E-5,14837.44048120163,18668.3667357593,2.748011134071821,1.0097430906542173,0.5,4.869181136628131,0.808885965861155,180.43361670271284,32.87421237018305,86
43636,0.039390824724707146,3.381308273011463E-6,14698.72471871056,15591.289723455928,1.6063343066172466,1.0004229974300842,0.39377560611820384,4.99596312647617,0.8862458757560027,181.57919935190395,32.86772231052549,91
43636,0.039098419228512406,1.6816286784187496E-5,16389.698255719908,15477.648315843795,2.9379023593602387,1.0249861224898387,0.17726203833845858,4.231977809150572,0.19493791336268299,181.07997671434728,32.87021723881636,85
43636,0.03946253477116302,2.607121842213191E-6,14692.054602465563,15555.803239371573,2.900473411997845,1.0211831938429399,0.30262649465744207,4.189941033718971,0.2287361957829866,181.70989962725824,32.86719780736051,67
43636,0.038943215338893694,2.505951565999538E-5,17889.14881772373,15143.328013012977,2.993035377960791,1.0516775784106072,0.18104861277782774,4.287945870682836,0.21328535263970427,180.83732351232723,32.87161548700543,90
43636,0.0389683428807191,2.4749334336429896E-5,17929.04898754117,15137.230906992041,2.9960687479077714,1.0563972623198616,0.1828817822635619,4.287148474852631,0.21331265176880781,180.8752121101589,32.87141403279082,73
43636,0.03950650714734105,0.0,16041.86001840366,15615.361284389273,2.9807982404813536,1.013997812807517,0.30479280988323726,4.336461036936337,0.22368208933801478,181.7919329818008,32.866818776501084,56
43636,0.03808759416565041,5.70065773623919E-5,14446.413421071706,19003.03913666898,2.8752677683777312,1.0344764710635996,0.470184874393098,4.237245032900336,0.4281329447850466,179.79307407280407,32.8798184896593,74
43636,0.03902284848945497,1.650647197383288E-5,15651.036516833039,19880.4524150086,2.5330909304696387,1.0020309599213653,0.43343674456884734,4.18457605983575,0.24347335696427977,180.96125592914956,32.870865773098515,90
43636,0.03963132483086456,0.0,16164.602207154287,15600.986441882606,2.9985149357113277,1.009282454916729,0.296540749089996,4.3072667250423375,0.21387424156484208,182.03149844049165,32.86611270236595,65
43636,0.039590938922985305,0.0,15508.250399599972,16721.090652891897,2.9993826255681464,1.0,0.3080865114865028,4.207528424684791,0.19779402328368903,181.95278771803856,32.866313107334584,95
43636,0.03979567349392954,0.0,14445.605109547207,16250.995749300242,2.95271766905388,1.0,0.293930108393786,4.258882433902819,0.2101718579162622,182.36359646893885,32.86557638466434,66
43636,0.0380499981918002,6.426335117756933E-5,14760.450179950241,19217.203457627355,2.8747053695453046,1.029027080720013,0.4455562782020625,4.2750483505288654,0.3747163570197093,179.75404165302203,32.88018702871146,77
43636,0.03983392454408626,0.0,15872.723555367651,16190.142886419979,2.8450137359122185,1.0047484536979674,0.3066794850766717,4.23842184429648,0.20447091812851234,182.44360030771034,32.865516317222834,50
43636,0.038249570221572216,5.905598925787391E-5,14558.881746547408,20000.0,2.976024838272205,1.0359506060507424,0.5,4.15581697349029,0.34729134380878723,179.94769112076065,32.87828767988329,67
43636,0.03661030227868294,2.7194671925377743E-4,11869.573905054825,12056.391635280086,1.688650349640608,1.1425375275648315,0.04807240079554798,3.99383870679497,0.1613568371139186,179.01234711786228,32.9839560343459,72
43636,0.037523993507005665,1.6511231036121527E-4,11425.071928190064,0.1,1.7199894659194523,1.0857467871814472,0.022127240549540177,4.7285270748662525,0.47810949991100093,177.92498631445613,32.844998308249934,5
43636,0.03833294163337936,1.424285718042516E-4,12803.989720261576,0.1,2.018277297587071,1.0509293047007868,0.1141714128620835,4.755597319965248,0.1635941242966967,178.69709688206981,32.822924025133545,4
43636,0.036589402141977034,3.1334329000893467E-4,12407.193293676728,14812.520822885826,1.492912322347584,1.1497273272384354,0.04727667637530862,4.037682743994829,0.17666378247650513,179.00005043312095,33.04021069069154,79
43636,0.038287860563037776,5.2226041602950554E-5,14152.507714345915,20000.0,3.0,1.037961898773991,0.47365403730199207,4.13193318150857,0.3610524007819126,179.99163754813537,32.877775508838674,71
43636,0.03934154980348431,2.707092079784394E-6,14559.741511479397,15653.657132283392,3.0,1.0284336197056194,0.2904408358446228,4.176084915438801,0.2234765839472449,181.49165089403303,32.86811075869606,71
43636,0.039366795902896906,3.1873526946176826E-6,17042.147307750507,15701.60649278053,1.726876545914171,1.0017676894387852,0.4031635401777207,4.999434619276247,0.8969934865853165,181.53625428747662,32.86790455420337,70
43636,0.03670878399825835,2.4345333779832634E-4,12034.753665990651,12071.510169990848,1.9530927599449426,1.1278201105362535,0.012668016747871899,4.004974585964951,0.157728423209196,179.02591054512413,32.95545671137179,63
43636,0.038687747674959555,3.0879606466118414E-5,13579.942889210532,19682.472052490208,2.8714575510430134,1.0177877908348185,0.5,4.935401264372746,0.6886582717675896,180.47596000853324,32.87393193743895,98
43636,0.03907074478364908,1.8073500780350135E-5,15372.856830944122,19892.440696181024,2.600316826671359,1.0007359703450174,0.42562684875630724,4.1914667015168865,0.248189393478048,181.0356596142743,32.87046099559716,83
43636,0.039871887632074,0.0,15327.340828937686,16158.843394431697,2.8416817658302165,1.0052684267770908,0.3153317061974854,4.392273569837496,0.20654728477757262,182.52401196674998,32.86548103820113,49
43636,0.03872187651475795,3.853711718509171E-5,11973.409393909715,19642.97067369172,2.943097928807395,1.0190802966097252,0.48374149345917405,4.901601371723639,0.9,180.51822028168704,32.87379102585011,72
43636,0.036786652163092785,2.1629700513965574E-4,11773.669866473194,12678.586304651191,1.8315015405125412,1.1572039089997435,0.01,4.015610443822348,0.1530933461717519,179.04627397299893,32.93298695972942,62
43636,0.03952784061002723,0.0,16204.956786452656,15229.743470581045,2.9100974127487524,1.0019256530746956,0.3080553270059494,4.359757486223255,0.2121585802052428,181.83210337171204,32.866679970213795,49
43636,0.03954975043372127,0.0,16115.897484374938,15714.158989894358,2.933422484845241,1.0118824499701125,0.3092105712820025,4.3366440095676575,0.21144784184329476,181.87369201230868,32.86654517305966,58
43636,0.03956966289239547,0.0,16111.183273764542,15661.496947423142,2.9323691803467686,1.0124133575344214,0.3087257033797881,4.335104491785796,0.21148492562815407,181.9117818515635,32.86642949818094,54
43636,0.03875022705842571,3.2303878624947306E-5,16775.755488427192,15225.3007295917,2.99107446123584,1.0338646754542848,0.16887613192792625,4.26808352329365,0.19599229308343463,180.5588477213498,32.87334583436001,51
43636,0.03989032824378003,0.0,15338.463545976987,16194.391056357468,3.0,1.0,0.30693978912705294,4.23221261141956,0.2089590618053157,182.56343489209362,32.865472671699905,61
43636,0.03904495660394969,1.734838306788968E-5,15682.194831893767,19898.87988890663,2.5649218983251565,1.0006323123446372,0.41798238216511235,4.198131997703492,0.2449756957623525,180.9953412389183,32.870666592657024,62
43636,0.03765730560571898,1.6121105536836633E-4,11675.371483940038,0.1,1.8769461443521391,1.08651435970707,0.029483588006230597,4.349035715939109,0.36394006060460016,178.01946413523345,32.84057517773952,1
43636,0.037527794657982665,1.804296809681311E-4,9850.961612283943,0.1,2.097861776937961,1.0772597071461467,0.014453542198391702,4.6689625343689425,0.4003472944335854,177.8904469626612,32.84852737792851,1
43636,0.039851750084838766,0.0,15766.349071937337,16134.012920909307,3.0,1.0056435199515503,0.2798061697169055,4.217859715119667,0.19916318141827924,182.48123227574237,32.86549672822513,70
43636,0.03841767429183136,1.4203159557689115E-4,12812.65153865685,0.1,2.037997255329393,1.056879281873141,0.10715721689005907,4.75637945248283,0.21294933861116702,178.7980976701269,32.821256472979876,2
43636,0.038390852946691506,1.4258314861450213E-4,12812.105358223687,0.1,2.0160309715210394,1.054458449512761,0.11176194078904494,4.7476142224430244,0.1636744700312323,178.76368906974076,32.821753995717415,1
43636,0.03793513557037884,1.580659758668635E-4,11997.378960260088,0.1,1.9764842643314373,1.140122257652305,0.10952094148680612,4.521701078237741,0.49822504723067373,178.22357968306926,32.828035297455074,4
43636,0.03751707752168964,1.6570952637104427E-4,11376.578835180953,0.10095123254081487,1.7175812645001236,1.0824003207289532,0.021654020450734265,4.731561414420364,0.4794315114298704,177.91925210484848,32.84528579157255,1
43636,0.03824601931985289,1.471805277394098E-4,12668.829611765446,0.1,1.8628725088194134,1.0793807633912726,0.0759587171391293,4.981062551597791,0.23858062085475928,178.58144636354433,32.82471749988476,4
43636,0.0375521602244941,1.6209729718028176E-4,9277.02633633915,0.1,2.048801534858991,1.0742806678744328,0.01,4.66805174863312,0.3666317529692559,177.95286854095795,32.84418279096983,1
43636,0.03751385246355545,1.6085301442698895E-4,11394.117836766573,0.1,1.6900974949310195,1.0850506872679015,0.042912866667035136,4.719577076607885,0.47373516666724813,177.93264414965864,32.84485566379433,1
43636,0.03769354222419763,1.6144508040086776E-4,11296.17706660713,0.1,1.8708445082586274,1.0875409839047971,0.033527289454332115,4.4120234300332974,0.3939096184981017,178.04318171484962,32.83954627690533,3
43636,0.03767262963797187,1.626313046528564E-4,11290.712023377058,0.1,1.8700251801166345,1.0864365603714135,0.029948377519625216,4.729974844427621,0.44018420782472545,178.02516845686696,32.840275300814824,1
43636,0.03835360940974865,1.429495099831806E-4,12831.628607864843,0.1,2.08428003408524,1.0662602323891004,0.11481090463780232,4.7638128727640865,0.19216236024411654,178.71792721779312,32.82243598546668,3
43636,0.03837617925168117,1.4398099814399661E-4,12752.491223533383,0.1,2.057122758798201,1.055064917343563,0.11882240886679496,4.787806726568942,0.1503995955111745,178.74063272317133,32.82201647210685,1
43636,0.038350077780962416,1.4436646418502854E-4,12776.243330487134,0.1,2.039700655000332,1.0698452162812777,0.11316709290717675,4.760224173225047,0.19277109377573987,178.70784692863612,32.82246967007224,5
43636,0.03686345971562962,2.3378966210079507E-4,8456.83625460076,0.1,2.076581644279184,1.1803018870582422,0.08830983294211543,4.818422937581875,0.3720680119948777,177.55008010570137,32.868599924833006,1
43636,0.0375557299627128,1.5788573746851643E-4,10934.911595054777,0.1,1.710818019049237,1.086150284235365,0.0307915041134052,4.702398712746898,0.4757525751403848,177.96705334231123,32.84336842729725,2
43636,0.03841420785142538,1.5378196592096373E-4,11898.90389655799,0.1,1.930230533971486,1.0867807343404547,0.01,4.511145142401071,0.1568119790222525,178.75284448708481,32.821822688318996,1
43636,0.03856927440167169,1.5257637297810833E-4,12673.922906008118,0.1,1.9594230366758025,1.0710293411323908,0.01522669818383476,4.5892649605808495,0.3484297904605638,178.95261374261457,32.819054443583376,1
43636,0.038375954445468236,1.4381927581525074E-4,12752.606709002323,0.1,2.0612077697496143,1.05452607883055,0.11800627254422252,4.787496483367316,0.15152026861907822,178.74109755959998,32.82202770377664,4
43636,0.03855730725924242,1.5125144161510837E-4,13057.398828944395,0.1,1.758162274631994,1.055745667752248,0.01,4.606025897657204,0.23586848514984937,178.94138653238372,32.81914737183926,1
43636,0.037694493238265056,1.594101744489236E-4,11302.534169527695,0.1,1.8832675077046424,1.087572845615603,0.03501394379170279,4.391529566508687,0.39485969606354243,178.0505012195059,32.83933262347888,1
43636,0.03838677582746086,1.546745819285785E-4,11906.335448864427,0.1,1.8314898086397,1.0876920838105406,0.016027115799589445,4.709531554410153,0.2069311459396758,178.71694616679892,32.822406074748514,1
43636,0.03856899626186169,1.517164898959547E-4,12565.83152631421,0.1,1.9249777608958147,1.0711654805765591,0.01,4.619614061068745,0.3401858232136352,178.9551625946101,32.818992087265954,7
43636,0.03857508602258253,1.5187074468801765E-4,12579.705580192067,0.1,1.9276746742617068,1.070626196299501,0.01,4.614676895760454,0.34003678228781864,178.9626759432809,32.81890620063318,1
43636,0.038206259486403576,1.3571749016806409E-4,11833.965923193444,0.1,2.070171270328067,1.1431152332523493,0.13723484224281657,4.528354497107312,0.4819473051190586,178.57666149065545,32.822573475911724,1
43636,0.038417262930517206,1.53702227815202E-4,11845.422184013234,0.1,1.9068106304495283,1.088565743905085,0.017711360566023016,4.4887333234169144,0.15697766110443293,178.75671516095198,32.82175701708278,3
43636,0.03767701172482374,1.652167127257415E-4,11333.737088425542,0.1,1.880240874752717,1.0857895795960608,0.03578771927158528,4.732210295372054,0.3992400101748488,178.02019545584622,32.840469930012596,1
43636,0.037693134919570936,1.578848285107737E-4,11439.515481674707,0.1,1.8579454513764957,1.0815334206045524,0.0283118876209532,4.733091743063384,0.43894422189867754,178.05488475523498,32.83926834151519,1
43636,0.03841981857978729,1.5481906037005208E-4,11856.591728534097,0.1,1.8979952019343438,1.0876333566424363,0.01,4.4989871228632845,0.15777519173728008,178.75620620927214,32.82181063600306,5
