evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
19000,0.03601815668182003,0.004453625516222167,19490.6039770899,0.1,1.1681791994907196,1.3667004489731496,0.10246239243752486,0.1,0.542431495453934,24563.58308819528,28.424230761458524,1
19000,0.038250666124619886,0.0,18278.29607830812,15690.369043092882,1.0000001113162502,1.0,0.4219065029675302,5.0,0.4524089004935422,24723.52403542006,28.682429226416684,2
19000,0.04381689452323372,0.0,253.9075187322881,1834.4763597968893,1.218077201383935,1.275383061655716,0.16424380140919922,0.9315768843137553,0.40821207182898955,24185.635585650092,29.95695943817227,25
19000,0.04306437489009086,0.0,2720.673587815383,0.1,1.0119175178306568,1.2383546400735868,0.25616861206531866,0.1,0.48620711446576503,24255.9146013134,29.793246054295196,24
19000,0.044699508173651196,0.0,17611.260137218113,14634.282022141932,1.0362588301767444,1.0,0.4383344596568812,4.986548323389952,0.49303809863770964,24104.143844812283,30.14024854081312,29
19000,0.039466451400366975,0.0,18860.666156814343,8684.169573603247,1.0660197726449088,2.993191766534731,0.2959357932996739,4.2560915599055305,0.8176543886204374,24602.400260778617,28.945892467063192,18
19000,0.0411644087315727,0.0,18109.43533519476,13922.791588486409,1.0000503819953988,1.0453288451309937,0.4699814859778325,5.0,0.42547512098475926,24436.693623050927,29.35250624038873,26
19000,0.03610806054680487,0.0,665.980568531365,985.5226974334354,2.524202628644276,1.1683577650396253,0.4535197065069312,2.0594710665120273,0.4506336008743218,24942.157150670424,28.426243188029545,19
19000,0.036292732790421216,0.0,19339.297637594398,10047.986631104783,1.0459753073138018,2.8559349146365607,0.2759903965678074,4.622377331182429,0.8332122080453569,24923.048183166848,28.432820489363493,5
19000,0.036960619031786844,0.0,18728.630862225385,20000.0,1.0,2.5179558964259643,0.28134721463932105,4.187071450479532,0.8980750653789575,24854.358922056716,28.483500902902044,2
19000,0.03658464133536362,0.0,19457.095091454983,6454.817142114058,1.0663505905400996,2.8941183348773554,0.3154948632478154,4.356917457735885,0.762948828873203,24892.945849099142,28.449891102862438,19
19000,0.037054779829714224,0.0,17903.455458580935,18079.133306034968,1.0,2.4928100749583924,0.26789976659999915,4.706891750686792,0.8330998729332493,24844.727552174587,28.493868338540693,24
19000,0.03901961807497172,0.0,17926.504820236296,6966.826690657086,1.0,3.0,0.30021901202372153,5.0,0.8182057139035002,24646.673590844843,28.843873327595542,2
19000,0.0427635630368311,0.0,20000.0,6037.90710906362,2.248989123646389,2.893836091683297,0.01,4.072242630831201,0.2560331088895776,24284.215874233065,29.725925067856174,17
19000,0.04342051295744982,0.0,16811.306889586685,16356.49068111416,1.0366316580769563,1.0,0.40595958675431343,5.0,0.4576016701849064,24222.561983692194,29.871573501004647,22
19000,0.040787429618327056,0.0,18135.52382264742,13283.701390289722,1.0,1.0791609826742026,0.4653167457271872,5.0,0.4207751248153716,24473.14109068015,29.26178916735897,14
19000,0.03758940750127985,0.0,8806.57992535737,20000.0,1.6719940011233696,2.4886544462943174,0.5,0.1,0.2834217311162791,24790.287273633152,28.56619735191635,14
19000,0.041710063425567614,6.011118578694845E-10,19720.932644057524,6167.602991437586,2.4258953200436584,2.6020171514356987,0.01,3.9926621804039555,0.24559337612884746,24384.279994336794,29.482459297254138,6
19000,0.040597021882686525,3.8086341482797915E-9,18011.903740655827,16252.85949853505,1.165311807967002,1.0,0.4168833608782451,5.0,0.46390912684373264,24491.62412956484,29.21586906048879,4
19000,0.04957307299436871,0.0,4978.195067078301,0.1,2.786155577878127,1.736752390448903,0.06780919576464639,1.1490842766199938,0.6602506068604379,23671.733562797934,31.00006812917699,3
19000,0.03721986010219241,6.79165366956333E-8,19602.96011991635,5119.281282318257,1.0,2.0359928117255714,0.2860901624960945,3.0659529182432226,0.9,24827.87335738455,28.514259470687414,18
19000,0.03790097275674778,0.0,2771.7392645609048,989.1457106217802,2.874746274736042,1.4085385745998251,0.4996000781519592,1.7034695648701579,0.46954786356262046,24758.752064069748,28.617741399891216,17
19000,0.03805325297776216,0.0,20000.0,2988.1939266107934,1.0,3.0,0.3534935367438389,5.0,0.6467664856154526,24743.38982442371,28.64509446212913,5
19000,0.04513240749645436,0.0,6273.167446159091,695.4995754389698,3.0,1.350376244372089,0.42226687750381653,1.6371727076333542,0.45075136634810586,24064.539687086068,30.226738585388205,18
19000,0.036783601533454086,0.0,12809.438272304344,15649.558523578467,1.2610715353526376,3.0,0.4997852078832416,0.730126628754042,0.205776201258708,24872.50053844797,28.466092939294242,16
19000,0.042845891209698526,0.0,19993.658583346412,820.9750201251741,1.0,2.7811876738890184,0.26609079789415374,5.0,0.6527403406860752,24276.45832385298,29.744453748117184,16
19000,0.03747262865788859,0.0,12040.282692165789,19949.9132942005,1.6872787151904174,2.4377859820401824,0.5,0.1,0.1491593938177414,24802.143239836092,28.54855733717491,5
19000,0.036475617155457,0.0,19591.140182652744,7190.339196386269,1.2285750369111483,3.0,0.2835310122230122,5.0,0.9,24904.173975436468,28.44256961501717,16
19000,0.043000593666425224,0.0,16686.26108029951,6160.470173799231,2.217576950822164,2.935143549221184,0.022402991410243385,4.139416116205543,0.24835526052506313,24261.905359474626,29.779059734812183,13
19000,0.03673766928792807,0.0,20000.0,6513.164674655699,1.0031352077309688,2.8420710571786927,0.2768932889513633,4.930148733808567,0.9,24877.215407752265,28.462031591185987,17
19000,0.0497284257292637,0.0,2696.928866403008,10017.536719995343,1.0027722262035736,1.0144410498175673,0.5,4.886181401221891,0.529473573921055,23658.42323945319,31.02388932200139,2
19000,0.03637936190861154,0.0,2130.5224735609686,485.03057049119565,2.6575129416274,1.2952854127541613,0.46898660422117355,1.7689703012859517,0.397802346620703,24914.10163923335,28.437039908439555,4
19000,0.03736986992241225,0.0,19942.1067675484,5113.076630021938,1.178796184979371,2.9997898062880246,0.2860509499705513,5.0,0.8412359832554772,24812.592167833678,28.533852681211986,2
19000,0.04065937979855806,0.0,19931.048296010165,18495.1349942853,1.2149749555333793,1.08255684533041,0.43598891357943215,5.0,0.4813821754772253,24485.565513499638,29.230886759423264,15
19000,0.044544697899280006,0.0,48.566490078089316,2125.0546320480385,2.7751570095797886,1.6257549385380825,0.28291605304722994,1.2295214245803767,0.6026436524051016,24118.36493972006,30.10877883876962,27
19000,0.045224234046187056,0.0,2438.511317021061,1507.0523622498254,1.2582953450711676,1.1298059884798606,0.1974001150513735,0.3331163836790243,0.5956612397785243,24056.169535155055,30.244802279415232,21
19000,0.049446813186904304,4.385564779501775E-11,5831.398713386456,2901.6517209367253,2.9810793801617113,1.2051673544384003,0.338973021844908,0.20686987422250705,0.3121019029137928,23682.572250668218,30.980568870745547,2
19000,0.037724140930449984,0.0,11469.454577796798,19810.22333431972,1.7102154933569649,2.438384851384617,0.4826552495683826,0.22778264407896318,0.2640341417795528,24776.632981554278,28.587717771649153,2
19000,0.03802202104773851,5.965249773137943E-8,19456.850578540598,7339.91908549836,1.541001663929519,2.8066696743299957,0.3116971752604803,5.0,0.9,24746.5378934548,28.639864640440557,2
19000,0.037790876245453436,0.0,19068.95313761786,18625.8931472031,1.0180595323736665,2.3615638014044262,0.30987649545473056,4.349493444736098,0.8118592792073621,24769.879530913895,28.5988189021393,12
19000,0.03728871830947566,0.0,17292.141643632203,5348.630019873735,1.0,2.960012332246827,0.01,4.997333840658282,0.18970834694169575,24820.854832838777,28.522802559163004,3
19000,0.04179315389679428,2.1081971623474794E-9,18547.359946189143,20000.0,2.0993714048949563,1.0,0.11130319974402204,5.0,0.11013996966376505,24376.333902821727,29.502066092245443,23
19000,0.04462619042035537,0.0,0.1,2290.5705259654164,2.7388869320831186,1.63314894345107,0.2905018582739102,1.1644643097486962,0.6027743840041067,24110.87508995214,30.125380289087328,18
19000,0.03601577810943878,0.0,7579.323913029121,6333.376825334498,1.0,2.55897393496827,0.24601826347272815,4.61571933433634,0.762154746823899,24951.72505006192,28.424196165068384,3
19000,0.04966993849511208,0.0013980843935261487,0.1,0.1,2.9208017916424422,1.0,0.1651846953923008,0.1,0.28790898241031704,23652.761350057066,31.057447553982882,3
19000,0.03897462509271757,0.0,11728.682283601827,362.93084191981876,3.0,1.2949415455938553,0.4688822794872267,0.1,0.32090965370374125,24651.14718047275,28.833866789385358,9
19000,0.038903871049162715,8.323892935505127E-12,18629.33509104229,5754.48222151555,2.2296880664161076,2.9711127126910792,0.011279688334503386,3.8719999760948562,0.1406022295343148,24658.18793987964,28.81824794782666,10
19000,0.03881695202049118,0.0,18886.818434639183,6181.1710702369155,1.1724051954980608,2.826966193908376,0.2886775339695501,4.911878821736462,0.8153499346240544,24666.84697195205,28.79926806594741,11
19000,0.039887557746547786,0.0,4755.392731482744,12830.966423802422,1.0,1.0,0.5,5.0,0.1,24560.93192438977,29.045227854389303,8
19000,0.03876325445753439,7.984842331379505E-12,18588.59888750367,5703.891580463993,2.226900588923111,3.0,0.01,4.134093936294655,0.13037846773422754,24672.201766119302,28.787663934662124,9
19000,0.03872116350095239,0.0,20000.0,6764.47482637344,1.0641392318923588,3.0,0.280179747640013,4.967235288623884,0.8136110974825799,24676.40199075111,28.778635927843204,4
19000,0.04586254688398608,0.0,2056.5977338836874,0.1,1.40485529191991,1.302367328915004,0.01,1.5146926151992022,0.5750831254293677,23998.280995630033,30.367699455926886,1
19000,0.038860863160093344,8.52744287433175E-12,18614.295560988412,6750.283105580564,2.214749047502345,2.893641808662248,0.01,3.9550155074849447,0.1070977055065492,24662.471128099824,28.80882713877598,11
19000,0.04938041576529211,0.0,3788.0442160769453,0.1,2.7318244370366656,1.6856381206562139,0.10283471970324676,2.013957293966188,0.6695739344927801,23688.27965775682,30.970263515942317,4
19000,0.05,8.113464190061055E-4,969.7892070871155,0.1,2.9031403310384416,1.0016512130521147,0.03159131888322299,0.2998140581448317,0.279487892683848,23645.630993170154,31.095165023740766,21
19000,0.045956505557441414,0.0,15559.683171525421,20000.0,1.0,1.0327855811654096,0.026111546818251813,0.17187927213338117,0.38792057439294825,23989.803212547333,30.38540321780626,1
19000,0.04633272217752722,1.4361101402903958E-10,3915.457947706295,4425.485554224763,2.9271350907482105,1.4261765421768886,0.2703852092858591,1.828368176171511,0.5783906514376701,23955.968310772183,30.45532510837539,5
19000,0.04695164006627654,0.0,2772.0745498542087,2831.8655283124795,2.9668051922718357,1.4358828530341792,0.3962784515886248,1.480922119241361,0.44082624755538813,23900.689249560546,30.56708715506416,2
19000,0.04900252073722032,8.247525143283601E-10,8576.813105745208,16199.728813913738,1.4464497889034829,1.0,0.10473876239790911,1.6633280861313802,0.10694127499547769,23720.862479380605,30.910939773156905,2
19000,0.04699222932616146,0.0,19501.30333411211,16665.095952810294,1.5485540211536342,1.3667730730693113,0.1257843968407103,0.1,0.33403888791494574,23897.08054778183,30.57427900044859,17
19000,0.04740591667679431,0.0,18337.835018936283,2685.0798165200663,2.041247223312857,2.162311779520021,0.3321423173008129,5.0,0.4840747262837032,23860.416049092615,30.646642748448745,1
19000,0.047326808746526026,0.0,2674.9441413358227,6124.8007566417955,3.0,1.418186708946001,0.5,0.1,0.45008089903365245,23867.411030019543,30.63293517620943,1
19000,0.049246739489572616,0.0,17562.412597395592,20000.0,1.0,1.1474182525933585,0.48635463607866336,5.0,0.46072621257318547,23699.786085757358,30.94940936596032,1
19000,0.04736780668237367,1.8012459656324352E-10,4073.4636192028765,4359.697161525138,2.9133624671689518,1.4178692259353844,0.2683301828536744,1.8546575707986226,0.4897340425364817,23863.784903702224,30.640047977578817,1
19000,0.04646402108131188,0.0,8213.756394992144,20000.0,1.1736544679927674,1.0,0.01,1.5268598172479055,0.11555601956836553,23944.201550984468,30.479368262302877,1
19000,0.04895037270173322,7.950561585047967E-10,8204.52088559787,14441.511591330174,1.4850862885698906,1.021372755073303,0.10244661438693131,1.6170507240027843,0.1,23725.372121378812,30.902660400882493,1
19000,0.04757566537619136,0.0,18281.784993935617,16498.597944524638,1.5716112224739935,1.3630536028161535,0.12846978588630803,0.1,0.31370084559006656,23845.43214890068,30.675852085825333,1
19000,0.04799381099616663,0.0,11240.502757242839,16109.907879946573,1.0552394205923936,1.2813087678867277,0.20043411283187096,0.1,0.1146171016199925,23808.671763670533,30.74664066113197,1
19000,0.04917135802445509,0.0,19841.00157983624,2262.8462668685106,1.0892707275304525,1.6179446673628077,0.21036402956254002,0.47486139909549263,0.5450770550805072,23706.2840335481,30.93758577242214,1
19000,0.04709918313849934,0.0,2318.3824908372635,3332.6766886148293,2.987522432767506,1.4190817195210021,0.4020199942844199,1.5611586531494939,0.4499288230075964,23887.581237416383,30.593150389007917,1
19000,0.047949904108797695,0.0,20000.0,20000.0,1.0,1.0,0.5,0.24533137827226603,0.22266833194241775,23812.521762882083,30.739284014466065,3
19000,0.04762036118692003,0.0,18984.9569884785,6954.662456322318,1.2956317706982547,2.506082302830996,0.2776945051231183,3.7966503622514973,0.8248998086431198,23841.49265351923,30.68349717168697,1
19000,0.0460005301825853,0.0,4075.897244526347,402.56300759932844,2.8632413750532075,1.4406888066755954,0.2821445926653018,1.5430812443829403,0.5547418107469534,23985.8347295774,30.393664897805927,4
19000,0.04920976870738847,0.0,17644.761027668526,16436.373820452747,1.0,1.1509738864182937,0.4859686100470489,5.0,0.4603971295900814,23702.972155853324,30.943616267633075,1
19000,0.04779175733715499,0.0,20000.0,14576.435641909731,1.1606093959543649,1.0,0.10178138746038184,1.4386203723516389,0.4293373341292309,23826.408336198663,30.71263876302811,1
19000,0.0469076249486968,0.0,20000.0,17108.70226654223,3.0,1.928074650079513,0.12396937569306021,0.1,0.32094121661975195,23904.60483245209,30.559269468381284,3
19000,0.04913074887090328,0.0,9539.54855179886,15519.245109046047,1.0,1.1832847682585639,0.13892351889123983,0.4745400628858306,0.1,23709.78737674365,30.931197018467365,7
19000,0.03597843513336319,0.0,20000.0,8097.059432988801,1.0059904666704191,2.8861864831352975,0.2756417480830712,4.789751914894679,0.8854037401753632,24955.600392269793,28.423602965883372,2
19000,0.046427626528067346,1.3936452247800476E-10,3894.5275650351537,4642.2126493950345,2.925222789429916,1.433556195287866,0.2744546112860281,1.8292723233386554,0.5803359828180873,23947.461014224737,30.4727227989021,1
19000,0.048078280514119484,0.0,18975.272339746458,6748.248636100065,1.2936168159288335,2.7660188739108085,0.28179504016645424,3.892686623166221,0.844553916797406,23801.271577319472,30.760743996378423,1
19000,0.04650541611243316,0.0,20000.0,14314.698746800022,1.2508169957191326,1.0668886935588935,0.0963620518094235,1.3048745372434019,0.43299207823340413,23940.496251671757,30.486910920944567,1
19000,0.04614708326993784,0.0,7480.214626520404,15389.755363571207,1.4103514403330266,1.0,0.1277564939915533,2.8681890119844806,0.1,23972.641572641005,30.42101436320044,1
19000,0.04775043839616136,0.0,7184.480576970791,427.4714551972873,2.674862001323967,1.5261908673165907,0.2866841696323267,1.5029047014632064,0.5714266772035002,23830.041482707667,30.70563880394472,1
19000,0.04618454233081467,0.0,2438.9505962377248,2087.5152817806024,2.9088184324837796,1.5747706330275733,0.2621572096406605,1.4542712476155748,0.5871265408194578,23969.27370249529,30.42796743488474,2
19000,0.04745012379942923,0.0,17366.354654832583,20000.0,1.120113830351709,1.1439069680899934,0.5,5.0,0.3243323596408221,23856.510447278153,30.654276365809437,1
19000,0.04716863417654346,0.0,5796.362324538172,1057.1871869387664,3.0,1.4087649094898667,0.4028349942122996,1.9957108423907854,0.4559721436387141,23881.42034432747,30.605343450919847,3
19000,0.049291043971078495,0.0,4869.985060266145,37.862361594456395,2.945663977396989,1.685219442067885,0.27816565106068697,1.6255198693682695,0.6045952549505914,23695.97014905138,30.956337027097494,3
19000,0.04713298142541292,0.0,13538.520167044791,19231.05648105929,1.338869991229064,1.0242548282302695,0.10928042935447724,0.1,0.33083915097772865,23884.582303591487,30.599090123029978,2
19000,0.03922922348236044,0.006657114615004659,19949.024195203,0.1,1.0,1.461943790367627,0.11476411561679412,0.12050841925943413,0.4576275571716589,24014.08877725307,28.89116124939272,1
19000,0.04903595553337581,0.0,18904.475527610964,14773.436219696878,1.0506923942695408,1.0380486589556999,0.4970360660388283,4.923629929416367,0.43148330207542984,23717.97281372823,30.916231154902825,2
19000,0.0472874947215646,0.0,19889.246783505037,15414.867342789536,1.1467401901145278,1.085392968510248,0.09623652474830952,1.7233688155635096,0.4747338124954458,23870.8901557764,30.6261002591781,2
19000,0.046662338088247435,0.0,7750.824047191307,16003.440657962567,1.4136861460596633,1.0045339184652902,0.12819859373086945,2.8566590910315197,0.1079754051586532,23926.469366232846,30.51534081187251,1
19000,0.047685042519023745,0.0,17894.716833216655,18419.787212518,1.1294578957130144,1.1567125340180295,0.4932025543112929,5.0,0.31993027284359177,23835.79594404576,30.69452714006496,7
19000,0.04684542301884692,0.0,5060.626038120453,1259.5406405716976,2.7377678091770794,1.4146391964642495,0.4322740807606689,2.0078615022385584,0.4647793425938934,23910.142389597233,30.548188002900126,2
19000,0.04577183725827848,0.0,8776.356659354782,14819.309345413594,1.5799452932667488,1.0958996010828908,0.0213221044901339,0.1,0.7808097340490365,24006.47613594422,30.35051503626082,1
19000,0.048557305924760506,0.0,19881.386069988454,7836.6683405827835,1.107113797301829,1.4428628292922514,0.118704591124067,0.1,0.47484530628157995,23759.468203424123,30.839512583029375,1
19000,0.04628937017818241,0.0,4239.62705898839,352.55817252782396,2.8971367567598802,1.4373098291253512,0.27554586726284314,1.3983217047340215,0.5595552885813756,23959.858147244675,30.447344913148157,2
19000,0.04849113755826796,0.0,9100.030491940923,11033.713361159505,1.0871832100859964,1.0803352687941283,0.1517709075019248,0.1,0.1,23765.226105658254,30.828752790263298,1
19000,0.047823854361898614,0.0,2800.245042960567,4785.774773031199,2.4237684621691034,1.5603466197807814,0.3438106125834543,0.1,0.4667130277417936,23823.58749919911,30.718065397469406,2
19000,0.04658317732120928,8.750440384029143E-10,571.8979389537446,3719.7019184069895,1.0,1.460100404662637,0.12685525003578785,3.0236291458362063,0.4378100151785743,23933.541548334582,30.501038492717555,2
19000,0.04675515299585478,0.0,14469.372281496306,18883.688278095415,1.2899462712605023,1.0841366894463105,0.1093042011392563,0.1969997758560565,0.3796515291200493,23918.18722338741,30.532035809842505,2
19000,0.04705678689005814,0.0,2888.934077579563,3181.2674200318397,2.9659756096853904,1.4337159293992678,0.39949378192694235,1.4803085064955568,0.43361370921195685,23891.34505797904,30.585683527166562,1
19000,0.04754168532065145,0.0,20000.0,15230.973102299584,1.1550095177456687,1.0204125241048136,0.08999163455904075,1.3132974239881456,0.45127220954056135,23848.428787034103,30.67002715023108,2
19000,0.047510191837197686,0.0,18635.277447453554,18791.372042891726,1.1196182864671824,1.1871925663225762,0.5,5.0,0.3234521796328631,23851.207397731574,30.66461860153278,2
19000,0.04852380442791729,0.0,20000.0,4843.809290397809,1.0735335194846463,1.6993036604531495,0.1918845631888424,0.1,0.5656022308777845,23762.382811380325,30.8340695878701,1
19000,0.04772000806898254,0.0,20000.0,7261.6820039185495,1.0,2.774061431910702,0.25691870185655336,5.0,0.6389464133710817,23832.718528962083,30.700473277182212,4
19000,0.04791763177755577,0.0,19609.037889406318,16515.572825128587,1.6255587583171152,1.290220463332272,0.1257133562798684,0.1,0.3259934764817424,23815.353070369078,30.733865441232375,5
19000,0.04703404601663545,0.0,2956.4968122378245,3392.63163846782,2.999276118276941,1.4176433524137244,0.40263695596348426,1.4380060166280983,0.44944403175366,23893.364840677033,30.58167097353847,1
19000,0.04765108894126804,0.0,13444.231913731113,0.1,1.0526972776257646,1.163699667480687,0.4005642300206068,4.889001495882497,0.4873835494428539,23838.785717772076,30.68874205001243,2
19000,0.04845625684436801,0.0,9418.256226452108,19004.646765705747,1.2652464940754236,1.0,0.01,1.912818252054593,0.33113280146093677,23768.263506903917,30.82306538641279,2
19000,0.048258970380853694,6.656793746406624E-10,7294.739631423984,15614.635214506336,1.4198445965874307,1.0727310015910074,0.031233238341087703,2.2615108439795213,0.1,23785.470720784033,30.79069974114316,4
19000,0.046720661260546956,0.0,6511.9840462138,451.66905618747995,3.0,1.7185498602269464,0.25837987871301693,1.4933581853170153,0.7931983872838394,23921.263775728916,30.5258420300493,14
19000,0.048321014533705624,6.565823278564713E-10,7536.51797117406,15906.030930013098,1.4223265547050603,1.1060131424919872,0.01,2.2349778420917605,0.10222173591829184,23780.054211463637,30.8009167336121,2
19000,0.0485927926278351,0.0,17358.05873626362,5215.7480968134805,1.0,2.624356724169112,0.039203302059264915,4.291330578473831,0.8107786259588755,23756.382353538967,30.845267498819656,6
19000,0.04870798418378283,0.0,17456.05436372482,0.1,1.449875954218981,2.282046037665208,0.21624716447816292,4.567240729079994,0.6851825963724243,23746.3759446966,30.863873420939974,1
19000,0.04822635474269297,0.0,19934.14227191585,20000.0,1.0,1.0506441674427576,0.5,1.4814460029193501,0.2146945497709265,23788.31995183565,30.78531082953387,1
19000,0.04687925668294232,0.0,13647.376558466947,19219.568926137013,1.3292345662899137,1.1619166746001879,0.10603784980231393,0.1,0.3213905435814804,23907.12973874392,30.554220459271548,1
19000,0.046216669762583235,1.358754073570974E-10,3894.4341169462177,4585.453867129546,2.9211763642437263,1.4314680305749765,0.2792097042278056,1.7957948214357127,0.5873232494640533,23966.386585380023,30.433919757762332,1
19000,0.04880088800598127,0.0,16876.762612502665,20000.0,1.2312068344175835,1.039935154452391,0.12901046258044785,1.3065047287121783,0.2927522439620055,23738.317195655603,30.87879672691031,5
19000,0.047203053307273576,0.0,3936.235702719251,218.49330549218783,2.3968382637239016,1.5004124648586736,0.39005118438322656,1.4862927465074116,0.45035861551777634,23878.369273423355,30.611368454576045,2
19000,0.035903033740778904,0.0,19676.147791516854,7668.641521474827,1.0530283147905273,2.9241869328245387,0.27937530282421447,4.7700060173583605,0.898092453271643,24963.43165241067,28.42281777285189,3
19000,0.04829128883827125,0.0,11956.62976208225,18338.3432480205,1.3768809060918998,1.1497951217366398,0.10985567987582937,0.12553200729897565,0.2209480523032297,23782.64870647569,30.79602184471458,2
19000,0.04637549666302261,0.0,0.1,0.1,2.8997409378805865,3.0,0.2992492711504929,1.4931972628386618,0.5588920968938886,23952.132585404142,30.463177293057914,2
19000,0.046811546725280685,0.0,5145.568646878218,1065.3875847259014,2.9620620969433595,1.4083665838413733,0.3980102515263086,1.907276615635025,0.45174833581000606,23913.160252803176,30.542136238152548,1
19000,0.04907346424731123,0.0,9870.931875324128,15765.463600064697,1.0566465727117396,1.245299201975939,0.13425331994167072,0.14895563424052388,0.1,23714.73264459844,30.92216183693811,1
19000,0.04785831141329969,0.0,20000.0,20000.0,1.0,1.0,0.5,0.5488120170204449,0.2330992772595315,23820.560645413305,30.723880359567083,1
19000,0.047476426009683256,0.0,1299.9402875307123,49.55779699002927,2.5117168207474005,1.5672680674319195,0.33114853126271754,0.8671821528974801,0.435922386307957,23854.187838954458,30.658809233560635,1
19000,0.03592963366567242,0.0,678.4764812614352,1009.0605398558143,2.522486561754934,1.18202382699854,0.4626920636784452,2.0784344186083366,0.4572016350815762,24960.667991982034,28.423031820968873,1
