evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
13000,0.037790876245453436,0.0,19068.95313761786,18625.8931472031,1.0180595323736665,2.3615638014044262,0.30987649545473056,4.349493444736098,0.8118592792073621,24769.879530913895,28.5988189021393,5
13000,0.03802202104773851,5.965249773137943E-8,19456.850578540598,7339.91908549836,1.541001663929519,2.8066696743299957,0.3116971752604803,5.0,0.9,24746.5378934548,28.639864640440557,2
13000,0.03728871830947566,0.0,17292.141643632203,5348.630019873735,1.0,2.960012332246827,0.01,4.997333840658282,0.18970834694169575,24820.854832838777,28.522802559163004,3
13000,0.04179315389679428,2.1081971623474794E-9,18547.359946189143,20000.0,2.0993714048949563,1.0,0.11130319974402204,5.0,0.11013996966376505,24376.333902821727,29.502066092245443,19
13000,0.040597021882686525,3.8086341482797915E-9,18011.903740655827,16252.85949853505,1.165311807967002,1.0,0.4168833608782451,5.0,0.46390912684373264,24491.62412956484,29.21586906048879,4
13000,0.04216896158283939,0.0,0.1,2001.5682175371624,1.2844887392371083,1.0378610732532008,0.17447870815849814,0.2476125581550044,0.5113360305829624,24340.510482396003,29.589883901909626,2
13000,0.04388735817936618,0.0,0.1,1830.5899891995973,1.1395369402226971,1.2762692018118302,0.15937159948432977,0.9274749710712825,0.4088738882087053,24179.092693285824,29.971938881066542,3
13000,0.03921554235513788,0.006857999341697854,19691.117455800275,0.1,1.0,1.4630301024010008,0.11456082226301748,0.2846578915668133,0.45180810109954095,24349.066442625448,28.888000822913046,1
13000,0.04462619042035537,0.0,0.1,2290.5705259654164,2.7388869320831186,1.63314894345107,0.2905018582739102,1.1644643097486962,0.6027743840041067,24110.87508995214,30.125380289087328,8
13000,0.03932454869838107,0.0,20000.0,5967.868268204759,1.0,3.0,0.3185965499016357,4.999393903608698,0.7815232707196498,24616.429929843496,28.913031674424857,2
13000,0.0419857651654751,1.898842844282851E-9,18572.0279063709,20000.0,2.086543426379639,1.0,0.12148494240040913,5.0,0.10129439430409386,24357.949814570202,29.54724848342302,2
13000,0.03938398489604518,0.0,20000.0,6655.3257941738575,1.0,3.0,0.2830977421597869,5.0,0.7933842759201492,24610.55014241616,28.92674968372947,2
13000,0.0427635630368311,0.0,20000.0,6037.90710906362,2.248989123646389,2.893836091683297,0.01,4.072242630831201,0.2560331088895776,24284.215874233065,29.725925067856174,8
13000,0.03922591182644412,0.006818863954513081,19995.936533608976,0.1,1.0,1.4613253724971136,0.11329257971218548,0.288321595943233,0.45961787438379653,24009.679244885512,28.890403898196816,1
13000,0.04087174412016588,0.0,18290.681801052382,12765.484382689929,1.0,1.0,0.377787837675034,4.991274158036986,0.48590832910459636,24464.972473970553,29.2821201700485,2
13000,0.04564724096567266,0.0,3421.45871899453,60.88018457513191,2.991344965444796,1.4461536078752102,0.31964799327406307,1.503294830240695,0.5584859479168576,24017.749627872476,30.32676113040357,4
13000,0.042650509158467076,3.8909675113213085E-12,7078.351424861973,0.1,2.432990204155158,1.508225753474297,0.22144808462123905,0.1,0.3579284904816177,24294.88323311777,29.70035600834734,3
13000,0.036015218971750626,0.0,20000.0,8439.663498644279,1.004662302356888,2.817841716191534,0.2732418943172607,4.918697425497111,0.9,24951.783060393434,28.42418628413791,3
13000,0.03897462509271757,0.0,11728.682283601827,362.93084191981876,3.0,1.2949415455938553,0.4688822794872267,0.1,0.32090965370374125,24651.14718047275,28.833866789385358,4
13000,0.038903871049162715,8.323892935505127E-12,18629.33509104229,5754.48222151555,2.2296880664161076,2.9711127126910792,0.011279688334503386,3.8719999760948562,0.1406022295343148,24658.187939879645,28.81824794782615,2
13000,0.04269741603301799,0.0,20000.0,6651.2992386333635,1.5492205593409616,2.768858308398613,0.302949005439491,4.393187069741672,0.8857682621226609,24290.455214194266,29.710982270314737,3
13000,0.04960040542973032,0.0,3327.916656810171,10433.097616732059,1.0,1.0244116722026086,0.48403392448660715,5.0,0.48354855625497617,23669.38970841632,31.004272821269314,2
13000,0.03881695202049118,0.0,18886.818434639183,6181.1710702369155,1.1724051954980608,2.826966193908376,0.2886775339695501,4.911878821736462,0.8153499346240544,24666.84697195205,28.79926806594741,3
13000,0.039887557746547786,0.0,4755.392731482744,12830.966423802422,1.0,1.0,0.5,5.0,0.1,24560.93192438977,29.045227854389303,8
13000,0.03876325445753439,7.984842331379505E-12,18588.59888750367,5703.891580463993,2.226900588923111,3.0,0.01,4.134093936294655,0.13037846773422754,24672.201766119302,28.787663934662124,7
13000,0.03872116350095239,0.0,20000.0,6764.47482637344,1.0641392318923588,3.0,0.280179747640013,4.967235288623884,0.8136110974825799,24676.40199075111,28.778635927843204,4
13000,0.04201711256981308,0.0,342.5684305201841,6547.725218559909,3.0,1.4022922668571352,0.3014515192662263,1.9563882003789863,0.5218767183964694,24354.96251445888,29.554552487477206,2
13000,0.038860863160093344,8.52744287433175E-12,18614.295560988412,6750.283105580564,2.214749047502345,2.893641808662248,0.01,3.9550155074849447,0.1070977055065492,24662.471128099824,28.80882713877598,4
13000,0.036745352675230415,0.0049247728846344655,19516.46748516116,0.1,1.0,1.2922390623862343,0.10562277407338548,0.1,0.5462531464938248,24407.870048747038,28.462582384052045,1
13000,0.039237126305806905,0.006715180051503321,20000.0,0.1,1.0,1.4599939542261187,0.11519752911971298,0.1,0.4601385354546371,23890.73855508065,28.892972845565883,1
13000,0.047958595314311986,0.0,13749.654032119382,18763.99420810109,1.2920597376148597,1.0243966870180872,0.11321722968840386,0.1,0.3833124688771151,23811.759484283328,30.740741641445183,2
13000,0.0479978797952766,0.0,13377.57372383626,0.1,1.0210778165916572,1.4432198495801865,0.4009419262214861,4.847560207639202,0.4982508476940567,23808.315107119957,30.747321497223233,3
13000,0.037747777272395526,2.5013749987578193E-10,19999.999999999996,0.1,1.0203356002424486,1.437836920037978,0.12462531784251696,0.1,0.3918979140476503,24774.240306610634,28.591616930678654,2
13000,0.04849113755826796,0.0,9100.030491940923,11033.713361159505,1.0871832100859964,1.0803352687941283,0.1517709075019248,0.1,0.1,23765.226105658254,30.828752790263298,1
13000,0.04791763177755577,0.0,19609.037889406318,16515.572825128587,1.6255587583171152,1.290220463332272,0.1257133562798684,0.1,0.3259934764817424,23815.353070369078,30.733865441232375,1
13000,0.04852914087581083,0.0,7426.922412384991,16306.43382200875,1.09432808232743,1.2415296374600664,0.15609696703796833,0.1,0.11159081698052836,23761.918453699822,30.83493725479867,1
13000,0.047455013793807344,0.0,19666.57150175093,11419.734866914549,1.0071215113849719,1.1784258438099373,0.12808118473288438,1.438117657861424,0.45462297749332625,23856.078573872874,30.65511960211129,1
13000,0.04941397534942857,0.0,4848.776102401125,352.88520615137065,2.904888032185508,1.8601621435247178,0.26767934292145895,1.6269781755148354,0.6664853991188652,23685.3942816167,30.975476463530615,1
13000,0.04717247464090929,0.0,13829.01336702098,19227.958067284377,1.3359276483662734,1.025563670285884,0.06298736926282818,0.23132620405643692,0.3308678896282902,23881.07983568852,30.6060162982382,2
13000,0.04900252073722032,8.247525143283601E-10,8576.813105745208,16199.728813913738,1.4464497889034829,1.0,0.10473876239790911,1.6633280861313802,0.10694127499547769,23720.862479380605,30.910939773156905,2
13000,0.04909767870681712,1.0461381557675945E-9,9020.230032248784,16768.202273262,1.5285112178599343,1.0258534500502483,0.12589364821888605,2.448353648977767,0.22818257583935295,23712.641790597132,30.925990598617602,2
13000,0.047685042519023745,0.0,17894.716833216655,18419.787212518,1.1294578957130144,1.1567125340180295,0.4932025543112929,5.0,0.31993027284359177,23835.79594404576,30.69452714006496,1
13000,0.04713298142541292,0.0,13538.520167044791,19231.05648105929,1.338869991229064,1.0242548282302695,0.10928042935447724,0.1,0.33083915097772865,23884.582303591487,30.599090123029978,8
13000,0.048078280514119484,0.0,18975.272339746458,6748.248636100065,1.2936168159288335,2.7660188739108085,0.28179504016645424,3.892686623166221,0.844553916797406,23801.271577319472,30.760743996378423,2
13000,0.04737339635312171,0.0,20000.0,7886.839166822905,1.0,2.7744050611499143,0.2566052841443311,5.0,0.7052561408009649,23863.290674536613,30.641015099008243,8
13000,0.047818796286545735,0.0,2529.47873150587,0.1,2.5237146427714503,1.5657116175897685,0.32366963383335706,0.1,0.44264908725066576,23824.031943453832,30.717210867992552,2
13000,0.047204520665352606,0.0,4809.248936179657,0.1,2.612980924374767,1.4937035847340272,0.34935122311864414,0.3590404777636961,0.4660799029438967,23878.239232350483,30.6116250524309,6
13000,0.04948080146354941,4.247207970009599E-11,5252.811802886088,3017.5966926670194,2.949050655445501,1.2044955551235557,0.34042577051613543,0.1816180585333106,0.46425332875845504,23679.652696233818,30.985830388725034,2
13000,0.04754168532065145,0.0,20000.0,15230.973102299584,1.1550095177456687,1.0204125241048136,0.08999163455904075,1.3132974239881456,0.45127220954056135,23848.428787034103,30.67002715023108,1
13000,0.04937527193505395,0.0,4724.828016298067,10573.644912154698,1.1640675185972276,1.0042643055616038,0.4974751743304022,4.494506273804499,0.433067943453435,23688.722030390352,30.969463708606085,3
13000,0.04772000806898254,0.0,20000.0,7261.6820039185495,1.0,2.774061431910702,0.25691870185655336,5.0,0.6389464133710817,23832.718528962083,30.700473277182212,2
13000,0.04785831141329969,0.0,20000.0,20000.0,1.0,1.0,0.5,0.5488120170204449,0.2330992772595315,23820.560645413305,30.723880359567083,1
13000,0.04926305441104877,0.0,9342.385417064894,15551.749968204369,1.000570046901421,1.184616351425588,0.13244655750914208,0.2873465291055558,0.1,23698.380613652113,30.951962291483177,2
13000,0.049449625232191506,0.0,4722.883194651837,10931.777342928492,1.1777337544464506,1.0,0.5,4.640940125553234,0.4235056025612448,23682.330646935123,30.98100427566255,1
13000,0.048887297111804576,0.0,18343.48462722411,20000.0,1.0,1.157449751883182,0.5,5.0,0.4638361160684351,23730.831082207664,30.89261116144508,1
13000,0.04913074887090328,0.0,9539.54855179886,15519.245109046047,1.0,1.1832847682585639,0.13892351889123983,0.4745400628858306,0.1,23709.78737674365,30.931197018467365,3
13000,0.048677397341887634,0.0,10385.489683604368,19048.86815144061,1.2377421966737556,1.0,0.01,1.756306401464034,0.3311601569213002,23749.03139794229,30.858944096104768,1
13000,0.04757566537619136,0.0,18281.784993935617,16498.597944524638,1.5716112224739935,1.3630536028161535,0.12846978588630803,0.1,0.31370084559006656,23845.43214890068,30.675852085825333,2
13000,0.04871178602438169,0.0,11793.126772313955,19231.61130907116,1.2239235807503608,1.0381563351251737,0.13578256221005683,0.13897218546486545,0.2890753142614372,23746.045959179093,30.86448556016433,3
13000,0.04822858208127469,0.0,17208.10610645644,0.1,1.0,2.339465832497823,0.2921319923724743,5.0,0.6959815257144721,23788.12533518995,30.78567885801478,2
13000,0.048768097741812816,0.0,12218.410275670421,10974.439590998285,1.0893324920898189,1.4734480318184786,0.15181872090809095,0.40665299342767214,0.13602412542419,23741.160339570528,30.873537948503696,1
13000,0.04856525803935269,0.0,11836.020331993628,19456.017965986943,1.2339175338309336,1.0,0.12454516535893954,0.1,0.38034227350361005,23758.77657266382,30.840803133979563,3
13000,0.04951721423989608,0.0,0.1,10986.678182826221,1.0896037305948516,1.0109440286290607,0.5,5.0,0.4861739263929069,23676.526395498924,30.991456840705855,2
13000,0.04839730812915688,0.0,18993.70929373891,14553.315873330712,1.0490506755928235,1.0357519864951419,0.5,4.9305567432288955,0.40775443605666817,23773.40006835617,30.813429378214234,1
13000,0.048258970380853694,6.656793746406624E-10,7294.739631423984,15614.635214506336,1.4198445965874307,1.0727310015910074,0.031233238341087703,2.2615108439795213,0.1,23785.470720784033,30.79069974114316,3
13000,0.048861585687896426,0.0,14497.949649066184,14774.961043750798,1.0,1.0,0.5,4.903959932527139,0.4576410196436821,23733.057677035984,30.88850718878489,1
13000,0.04892778732186248,0.0,7861.109630840387,14562.211968320904,1.493141301727655,1.0221111957860844,0.10001506847836052,1.6210126985584008,0.1,23727.32625320323,30.899062828459286,1
13000,0.047605384089992576,0.0,9389.19329602553,14695.298168610134,1.0149749280447882,1.7031991155235962,0.17752409686586093,1.010915793403743,0.16592961627403996,23842.812465609262,30.68093750180667,1
13000,0.04906010237514956,0.0,9903.16944786196,15670.386063960159,1.0572623684181155,1.247788836763846,0.13231823216614,0.1,0.1,23715.886710284394,30.920050459378118,9
13000,0.0485927926278351,0.0,17358.05873626362,5215.7480968134805,1.0,2.624356724169112,0.039203302059264915,4.291330578473831,0.8107786259588755,23756.382353538967,30.845267498819656,2
13000,0.047338932498808765,0.0,14664.912194041926,19024.86733588776,1.2868096550584447,1.0,0.10780578831363108,0.21483984771351144,0.37894464112799964,23866.33851107327,30.63503989619597,2
13000,0.048111918108050655,4.191007931270938E-11,20000.0,17674.53494508988,1.0,1.0,0.11794865527059424,0.23136279341391713,0.4810313189483749,23798.327067510458,30.76634242818933,2
13000,0.047884242787180835,0.0,20000.0,19753.499452353513,1.0,1.0,0.45398664613680484,0.24192917969922428,0.12466631414033158,23818.28367437757,30.728249258621815,1
13000,0.048137840793862074,0.0,9652.935268849546,16300.773861827563,1.0650178286434342,1.2354785074691153,0.17628534143884259,0.1,0.1,23796.05882522072,30.770649376324933,3
13000,0.04829128883827125,0.0,11956.62976208225,18338.3432480205,1.3768809060918998,1.1497951217366398,0.10985567987582937,0.12553200729897565,0.2209480523032297,23782.64870647569,30.79602184471458,2
13000,0.0359541445513873,0.0,4153.276263846972,645.3252218951214,2.4958488279118383,1.1568964152941608,0.47175583018993245,1.5135817289957691,0.3711382074263143,24958.122310447245,28.423289794668754,2
13000,0.048451800376398575,0.0,18963.935022235648,14555.440158517667,1.0489983264473688,1.0179422282942026,0.5,4.931531986400178,0.3928148504460989,23768.651680086674,30.822337979025274,2
13000,0.048170991632678684,0.0,19644.239394487908,19676.16080002126,1.3126659787799941,1.0,0.44162870103717206,0.1,0.10015171031641838,23793.159301670108,30.776148742645766,1
