evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
425048,0.01613998380194323,1.4349449110876947E-7,75275.06087689081,94402.00985748955,1.7076711309708652,1.583358793089202,0.05084292447308268,0.8138360484246694,0.8159821843421683,1063.0252124797619,31.28616148564983,1
425048,0.017966173422085074,1.9966402007654489E-7,87886.64218176236,84562.90813845911,1.9541877093211388,1.4991118021671466,0.25377271684330394,5.0,0.38324966348263423,1047.76704255666,31.57972764232435,10
425048,0.01785886513638366,1.9733580539742317E-7,88302.835910296,83655.47347802413,1.9497119529526965,1.5017017133568864,0.2534138868155611,5.0,0.3976820211140385,1048.5679598547738,31.558899658925828,11
425048,0.021102728407665708,7.542415769475635E-7,15931.833646162562,97530.17782529854,1.6781237646475453,1.6257018196854947,0.017222472695258253,1.8022980716834158,0.8164737883182982,1029.4155886143062,32.25385626603058,6
425048,0.016228710215452215,2.3054386052295001E-7,62389.331824686764,95669.76285691246,1.8934268581364337,1.616773015993508,0.011431655822227466,1.1344915165643723,0.7615209053867711,1062.2027866121573,31.296704730629624,2
425048,0.015801542260440716,5.098428028320774E-7,48002.648587660624,79221.37724340812,2.4446077466640617,1.1888494104347254,0.01,1.5144054067204546,0.8425263229975868,1066.2396121557897,31.251116858865053,7
425048,0.023840566841065995,1.6278126408306026E-11,35406.277725270134,87539.37104891244,1.630627683210508,2.005867255373058,0.06306029521094357,3.090898098267656,0.8995032990632396,1020.9890863345857,32.82009089370147,5
425048,0.017632902190093915,0.0,58656.960279677405,87035.89795847404,1.9693817643426876,1.5117199527022498,0.23278536683434972,4.5164913168456975,0.39776120464770703,1050.2927828189731,31.515779706776097,1
425048,0.023465478190337383,8.227936832092661E-8,32601.632963267155,90097.8782794294,1.633668191192343,2.002143499249949,0.06150674100989121,2.9742444330072875,0.8999990553668668,1021.7440362113191,32.746161757540754,5
425048,0.01715644834222579,0.0,100000.0,51927.398649034505,1.620959461976128,1.1519478056450378,0.3312050994631887,2.321573225535007,0.8361307899175323,1054.1028196349241,31.431409158552423,2
425048,0.01807504571031152,2.025151268839519E-7,86568.72352144642,84582.41355188604,1.9552820686734784,1.4782382889002132,0.25425703024108953,4.997842248131602,0.37273996378795493,1046.966456142532,31.601171741599238,6
425048,0.017253773599812693,5.262879918648555E-8,48611.931721162,81224.69883501511,2.028312609906127,1.5707563182622815,0.1555307272549075,0.6983519075983567,0.6822346431129896,1053.3054707393728,31.448027905234166,9
425048,0.013853437090286328,2.010803765998207E-5,0.1,62863.22873074793,1.0116535340607313,1.1193508246255124,0.013132200928487256,4.917554240433399,0.6616251103148568,1087.1723103778922,31.1645964193889,29
425048,0.02428210240399918,4.4322370574130774E-7,20825.74008565809,90886.81215548904,1.6172228219212739,1.7964234589351493,0.11951404648009765,2.740243346141713,0.8555532210027476,1020.2624604058075,32.906646211422434,2
425048,0.02285835403375594,0.0,17827.430767964084,91531.11366723196,1.6241333903369632,1.8011372639467376,0.1087759081745539,3.0340511900834723,0.8262900310443918,1023.2295218887772,32.62336677413489,12
425048,0.0248590443764677,7.126156377328977E-9,94538.02954591342,90715.75544348732,1.9335301561865577,1.7990286757195668,0.11799602732075933,4.441498230353657,0.47414211678753915,1019.5607500953761,33.014933365443945,6
425048,0.015049932981921263,0.0,99542.96829909469,80896.7795383126,2.3148912380395044,1.6062491351037855,0.4873976140900044,3.783419329798845,0.8999028734740243,1073.8225770521142,31.200073825903633,1
425048,0.01438665834972634,8.852572545480354E-6,0.1,41649.60999070873,1.176071189426505,1.3669253328685986,0.1704465064925952,4.713302680562942,0.4852031996582722,1081.0287955295767,31.176429809533964,1
425048,0.02314370310452056,3.233066638692441E-7,99531.68943577509,99972.9085918546,1.6704320762322755,1.1103791111038972,0.3579194748896652,0.5352557609718424,0.27384416421768987,1022.4920616663101,32.68211202825873,8
425048,0.015962433105568705,8.901998946254301E-8,75078.65728463927,88588.84030266576,1.7479010828138495,1.594702393236227,0.04057595753958396,0.7885264261324975,0.8864210661833489,1064.6962862789671,31.266665125086707,3
425048,0.015719344853323967,5.182273711703094E-7,46073.98702258372,79231.51657248953,2.3596721648955405,1.1883422328247248,0.06378528885425268,2.3374449964204884,0.8428466348684339,1067.038917277377,31.243645250674053,5
425048,0.019120207897857414,4.614287101953188E-9,100000.0,59533.27581333839,1.8324360423929542,1.20866749093726,0.42179326879234263,0.8284901889111213,0.7731270400421202,1039.8888063311801,31.8183549892853,2
425048,0.01744576768056976,4.1004611365357366E-8,100000.0,83607.96684631129,2.174653611683877,1.4728620620282773,0.35512682288282643,4.304599002398522,0.3991673577422641,1051.7612672875912,31.48171456340987,3
425048,0.016717017263487784,5.69521441828782E-7,64366.6412579262,96883.22253946014,1.9779846255621871,1.4510703170807842,0.010361819616555083,1.7199644490462238,0.7524881156709035,1057.826592398076,31.362808052426452,1
425048,0.021286959519799975,2.8769747563608875E-8,97191.29335114296,100000.0,1.4772449464554471,1.0,0.48572538311563984,0.08009458105729776,0.3376428640055667,1028.6295151887948,32.29207482496283,2
425048,0.013918980826152554,1.6564610203695155E-5,0.1,64634.19909513459,1.0,1.0026820577250417,0.15280998014312644,4.053952460382577,0.7019753489505737,1086.400325038846,31.16567903795084,28
425048,0.016810636335213246,4.457667253735636E-8,61968.80040379657,96316.1854316813,2.002894523744968,1.4838449913925942,0.017924540808145817,1.6400121363739815,0.7878641102413324,1057.0161115566261,31.37609202098308,2
425048,0.017348736332295958,5.0673666256277505E-9,68006.23014750279,90557.05445847659,1.8104093364183051,1.5373441290004757,0.16649521444516485,0.707311397322014,0.701995690812952,1052.5368701131565,31.464441207274316,6
425048,0.021643061334813883,8.226885284908306E-7,89662.43483477736,97294.2129247609,1.5564558759756766,1.0,0.4835438619226795,0.15299098474324307,0.3536928245282025,1027.2103003123723,32.37056948898172,1
425048,0.013986905416120292,2.7335015925921977E-5,0.1,43.408695565892856,1.5995681904363392,1.8766812954877583,0.01,4.993681569301979,0.8679038764990011,1085.5952924572928,31.140306102718423,17
425048,0.015884493469041035,2.2006820546076948E-9,78753.45116286856,92419.37926613897,1.7976763236530047,1.5667599136192192,0.03612897020242148,0.4443029123308613,0.9,1065.4405609327123,31.258692097386362,5
425048,0.014247603623084835,1.31818634192543E-5,0.1,62421.06970579542,1.0213374226072833,1.0955375882150917,0.160974662118912,4.8547584078408175,0.639569110726532,1082.6007303999527,31.172217433370864,3
425048,0.019244599685814934,6.152870344468054E-7,78946.82015074287,6839.6334513789525,1.869456589285864,1.0852138918088472,0.48684624109454566,1.7853181119740138,0.6030353328544011,1039.1207892446466,31.846620430797763,2
425048,0.020347058556566006,4.95256682865439E-7,84906.05109140022,49162.31687170008,1.7006862543481454,1.1608648880653663,0.3517447075680478,2.32418247814117,0.74808284665149,1032.96085254933,32.08787550042601,3
425048,0.014181608558947427,1.4259488648129337E-5,0.1,68378.99471488087,1.0000956442068567,1.0597915511149312,0.1548454312963031,4.159922109718175,0.6733312991349278,1083.3541583675967,31.17064760930581,1
425048,0.014884780961990777,5.59299545966884E-6,0.1,68465.35858061253,1.1231043587339093,1.0,0.38228266716017384,4.6917137102919275,0.706463019453644,1075.5731368682718,31.193351694846104,20
425048,0.018590938420226615,7.140729004936746E-9,86583.34990723066,94355.9227411258,1.9659299680230566,1.4771624223633881,0.27072310824929774,4.8721801913401785,0.27764321069514225,1043.3357521118735,31.705931400329774,4
425048,0.018483044507604608,0.0,66882.2417246509,33618.91783947513,2.1412862953972027,1.0,0.5,4.4703926627105055,0.7148398072340617,1044.0727839404108,31.683493468041735,6
425048,0.014622777248085628,8.542972152262476E-6,0.1,36782.15649006323,1.0858787518969735,1.412276609823829,0.1609688249139039,4.555481123916573,0.42132329784878697,1078.4089169123604,31.18331244636041,3
425048,0.014113758264751248,1.6152515325332947E-5,0.9107022350141938,67829.05532004996,1.0,1.002468760287539,0.15664611243969168,4.128787787635019,0.7162924844423396,1084.1338205708043,31.1692681818416,14
425048,0.02063942878279377,8.861517724333862E-7,82987.33891807214,34762.65767504815,1.6606300207811424,1.7734740097374886,0.21172838517226542,3.2621949511195565,0.8654632901427137,1031.525904875673,32.15297949236231,3
425048,0.01899615106560323,0.0,98321.51459844323,59006.57793671971,1.7975813643397633,1.2071912093292376,0.4109085464397741,0.709607884221713,0.7713075631039292,1040.6717074216847,31.791686754556878,1
425048,0.015323171105395392,1.2030523599430666E-6,99999.36942262015,99909.50078786103,2.8620962861070094,1.768621310815455,0.20708276399888637,4.222450970390924,0.40040750399573344,1070.9935228093727,31.214360075814024,2
425048,0.016630193503908205,1.2049462343292181E-8,62387.37178083729,97708.16238197732,2.005437567400733,1.4752819687248595,0.018276164780811052,1.6669755007717988,0.791310293282944,1058.5860537137992,31.349417498441106,2
425048,0.017545616355126227,4.426384540844844E-9,59834.790762376026,80916.34086738677,1.9638039334665014,1.4848502753938226,0.20989547741602504,4.951040355521707,0.4138141249549562,1050.973223389302,31.499714585923442,2
425048,0.01646704037503506,0.0,63879.394855740094,97876.3729834113,1.9823016690664386,1.4776768286947126,0.02909262914813194,1.9732298048166301,0.7839369166265752,1060.0351758342374,31.326795148292256,2
425048,0.016897441828994993,3.3883944116890497E-8,52414.179848699,89580.58388583332,1.959235274757734,1.6431939447461552,0.012407986859420211,0.8117576369230599,0.8518536518646466,1056.2730507217375,31.38946208229569,1
425048,0.020489975502372398,4.752863523018929E-7,84945.58135679188,47675.66961548953,1.704223726280024,1.1791920830137739,0.36097968197674507,2.33149490780436,0.7490843698969809,1032.2483587594493,32.119227720002954,4
425048,0.021466523782653364,1.2922265329645827E-6,17521.910776866353,99531.94850928037,1.6837405888998256,1.6293349370607046,0.017241777879211485,1.7994176702699587,0.8167324365990466,1027.9031956156534,32.333818379137355,1
425048,0.014745882203930106,5.33435042523217E-6,288.0421645109997,67721.03940545626,1.1131701849448317,1.0,0.38140756879795307,4.822196193541075,0.7157644373993168,1077.0641028046177,31.188743741933774,1
425048,0.014817677347308038,6.694910742398319E-6,1515.1973622370022,82433.17446446494,1.156301466382772,1.0,0.2998414868820466,4.878012634655422,0.7045463675049075,1076.2841431179286,31.192284621681466,1
425048,0.01518558340620688,0.0,96029.69352307281,95710.30967086578,2.3729639376040037,1.6755419541156011,0.2845993852463404,3.8942836989409253,0.5347020415140816,1072.4084144347667,31.206259123579912,3
425048,0.01818282391467593,0.0,38151.552165054716,2013.0132307123165,1.916084184612087,1.090978010685581,0.48990376041486544,1.2786001639193953,0.5382912908374492,1046.1854162589038,31.6222648437927,6
425048,0.01563860152936004,1.1989435691694633E-12,50584.806831955044,77909.69873958376,2.3686669505208284,1.202072372280311,0.1259262194864573,2.471090045529473,0.8156478867739329,1067.8315275487512,31.236406921955147,2
425048,0.019604394841770945,3.714500372272781E-7,98931.90841251568,97202.58666151756,1.19080310880729,1.066724551975793,0.33005756542806225,0.05529052775228768,0.30112483860937633,1036.9796233895513,31.92444239573908,5
425048,0.019363709520554703,1.4952068930789013E-6,77548.4078434478,89490.36036721453,2.0346628556184942,1.6215913604524292,0.01,1.6104498824897746,0.8670150043718657,1038.4006869441055,31.87449801493404,6
425048,0.01837595762644294,1.2887716975928834E-8,76419.76714809061,95907.41375616554,1.9306823781727205,1.471477345341025,0.26427913213919874,4.99161583797488,0.32096820724015124,1044.8159289570851,31.661472942905068,1
425048,0.016548902508930218,2.3980162341402656E-7,62130.541782119675,94339.11533076665,1.8959361948043263,1.6350566816968928,0.01,1.127024819969801,0.7606463080638445,1059.304618266512,31.33826990481001,1
425048,0.01948290231822375,0.0,5547.621020632369,93830.53456904594,1.5748276285927725,1.8332897150624183,0.013818651731456478,1.404338224077312,0.8480391268705184,1037.687069598187,31.89703730976559,1
425048,0.017060460417315213,0.0,100000.0,52548.22154039006,1.6230235376758715,1.1656388259175603,0.3240665732930583,2.3420299283905197,0.836225993776912,1054.898925693086,31.415497057193082,1
425048,0.014050682782030545,1.5755916471105586E-5,0.1,66014.68359716423,1.0,1.0121863577558292,0.10173701002385545,4.146862765208738,0.6916999682292987,1084.8631140940736,31.167853258235667,10
425048,0.02019852776641439,1.886264594419458E-8,94498.59351173013,52912.358754456196,1.864945911127847,1.205533534390065,0.3780023702702258,1.4693351043767064,0.7932955557995844,1033.7202762580464,32.05409969309237,3
425048,0.018891352257789953,1.2091334792044355E-8,67368.47492459338,33665.1178793431,2.1581754653457637,1.016715118760079,0.4968520519196884,4.502891417637413,0.708479534582753,1041.345023327847,31.769324305646848,3
425048,0.016317646011445915,1.8859154313859514E-7,51898.60303387757,94225.34410138472,1.9066009669039485,1.469133651413153,0.018382292064592777,1.4734764854639684,0.9,1061.3868616294176,31.307608046818704,1
425048,0.02233692996376709,9.637319153200235E-8,91801.76153190385,97984.62097629736,1.6569790205956612,1.0862243192449266,0.32903546921090965,0.2657438743068996,0.23621068534761228,1024.7710180283107,32.51573992283369,1
425048,0.015402782334491797,9.921360009896657E-8,90814.92413993886,91801.84189617117,2.789811378809712,1.7526504098518743,0.21605573867815928,3.3822120451702147,0.43630712432693486,1070.1860190698735,31.218955236283502,1
425048,0.015256241125227924,9.887990940166096E-8,92299.27787362297,91388.92097492873,2.8072441496831324,1.7477389958892464,0.21365747258624335,3.4635554293705892,0.43971018000635764,1071.6797020321274,31.210038467741526,2
425048,0.01878032451034661,3.567961124834907E-9,80217.6184008285,30177.991094629797,1.955535118298032,1.2055988890591711,0.4892263962514781,5.0,0.735035937581616,1042.070238598477,31.745732436672025,1
425048,0.015112557518329862,5.8750929716172586E-8,99573.45438866953,80191.62254375487,2.371073437808519,1.6089755469031004,0.46439109919191907,3.806297559628403,0.9,1073.1671314539851,31.202777157769106,10
425048,0.01827704636163495,0.0,64700.725012765186,36601.00509898949,2.1416098511138695,1.017378379539634,0.47198740587995447,4.526532083698073,0.699749094226478,1045.5125693303783,31.641280910636397,1
425048,0.016983707353473886,9.108280050204382E-8,99535.9475460999,51204.68685218672,1.6256646652190123,1.1426871519631205,0.331386590990968,2.3286297333782087,0.8360103406042086,1055.5424848048356,31.403205871948742,3
425048,0.019950446969881595,2.509137382574217E-7,83088.37087257091,223.12545853570467,2.0119576375395933,1.066311646352709,0.5,1.9741951966536173,0.5162708848035023,1035.0399295785312,32.000177864869684,10
425048,0.020792347135378766,1.044093857266016E-6,80941.44355768956,26892.61186564312,1.6308403257245603,1.7677418452017344,0.18274462953867526,3.1543193537280696,0.866365974237523,1030.8077299745332,32.186828981848876,14
425048,0.0200761017954078,3.7782014264332644E-8,76564.48878530844,47178.6715902003,1.717883070673739,1.1773955206196853,0.36383787050703537,2.630786638073024,0.7677752290948033,1034.3637534040383,32.027218323630045,6
425048,0.016384050056559598,5.991360078585807E-9,55742.6195537443,89683.7596288665,1.9906653528845801,1.6567346452491112,0.01661557401051441,0.5811155131095437,0.8228028427081109,1060.7831213089344,31.31586615346865,5
425048,0.015463197122216277,1.06942844647656E-7,94651.84791526984,90854.16277409536,2.7644956400616887,1.7491249847354045,0.21483375933607649,3.629680209265285,0.4267392140145976,1069.577032948485,31.223077318740952,1
425048,0.01971676884097981,5.149318150322485E-10,81231.63592233103,33588.74110147128,2.0698960450529054,1.0,0.42979731911263774,4.838995329274345,0.71847763136375,1036.3358906096425,31.94819900311449,8
425048,0.014680758643868664,8.44352087001773E-6,0.1,34577.50998971265,1.126641172408768,1.4293761745271658,0.1604743920972214,4.589798428523254,0.4059747974845215,1077.7750555369735,31.185550651191637,2
425048,0.019829153595082527,0.0,97172.26996289035,34764.64325169084,2.0416697037416456,1.003748289788874,0.4311636856325721,4.403818005028614,0.7052910090130633,1035.70556782482,31.97285587618092,1
425048,0.01868219965581533,0.0,66789.94724960296,32656.17424964944,2.1659898538832074,1.0,0.4928262702578835,4.466427698765985,0.7107034250992436,1042.7214322248142,31.725031524730316,1
425048,0.015538233510783409,0.0,95084.12953917233,95716.12384865913,2.3857021680814574,1.6905148694694176,0.2861509596306428,3.8974363895697413,0.5410735807266986,1068.8262805062761,31.228488076714946,1
425048,0.02259195140874934,9.265819623870527E-8,99748.46549266529,96905.59185879126,1.6707129857142726,1.087834758734422,0.34001653290896766,0.20963195422272954,0.22453299561971515,1023.9865659476177,32.56875960388854,20
425048,0.015569691742003934,0.0,64229.50245157715,94561.24396804895,1.8885259989900138,1.6356015853797967,0.016316193036525484,1.1460766733661112,0.7578313184683941,1068.513319707945,31.230895393004158,1
