evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
10143,78.17824412697412,2.439311055055001,3.4110061645259218,1.3038430294679384,7.927938743830488,0.41194639478814044,147.5426505587932,33.317099103229204
10143,77.0404597599242,2.3928746733084667,3.4107472321625103,1.5000166291280155,7.656074685514971,0.41759837827567314,159.46702337500255,33.30506073271443
10143,77.36166245580024,2.444457948181482,3.4125735318400268,1.3030139269203223,7.969293343482344,0.41084911042618366,148.2030120802772,33.3154040764035
10143,78.93830755115093,2.391124190676812,3.4159309564025153,1.429809530628488,7.692150876421495,0.4192121060172974,151.2660261241425,33.311421762265255
10143,77.08447906312402,2.392274133256751,3.4106027678529744,1.5055103528262224,7.585759279836966,0.4176700381962358,159.94667896331606,33.304798362754795
10143,77.29379221159425,2.4483042399383725,3.4007909617786223,1.2868443502799312,7.944088497189098,0.4102631714186834,148.07265831723026,33.31585518931185
10143,79.09182547519103,2.391098841456343,3.4057260941985277,1.4252414866176177,7.636192389031987,0.41895491600798984,152.3860599056922,33.31017299863968
10143,77.78379192730394,2.4915946959955555,3.362933650168969,1.4600085528237976,7.835709828819335,0.40479075029672673,166.73020491480105,33.30044283318358
10143,77.36708665598914,2.445243692596562,3.412339301912018,1.3100148528709927,7.945108715504118,0.4103773829232866,150.31399865843625,33.313150295888875
10143,70.8939413449091,2.491835535923347,3.3564664257350523,1.4770156371406347,7.84084211800829,0.40329060884100676,167.32470254827498,33.298418275880636
10143,77.04041081497806,2.3928429370188016,3.4107776577015656,1.5001789595720352,7.655985066020711,0.41759808530885734,159.48951125905887,33.305050368093276
10143,77.0343988639328,2.39510323350703,3.4108385195757056,1.5038063458379267,7.662064182598147,0.4176583212835213,158.78501782295183,33.305310054077616
10143,76.16837593769571,2.473206498423694,3.359809174609634,1.569703299377669,7.788762954012374,0.40434974135275437,181.80326962252445,33.286640932151016
10143,79.164480159588,2.3903648314026085,3.405482896659255,1.4256348652644755,7.644749203999504,0.41917206773029747,152.0880170357017,33.31040029270863
10143,71.75205325819925,2.4059267638576527,2.8137326355109398,0.30399075275334736,8.05278986084771,0.42788667282116777,108.48084375749279,33.35446958128408
10143,76.16336592965501,2.474086144982821,3.3579309270121045,1.5679718791071264,7.789217913835098,0.40430467314746754,181.6223652370131,33.2867141406258
10143,77.32217640602718,2.4471330130259923,3.399618336286157,1.2809604347003047,7.9391196403345825,0.41111011372133,145.97715170872166,33.324912743675725
10143,78.80586206964722,2.395171505887956,3.396904945821627,1.424069683719594,7.6258712920013485,0.4177736710749128,154.44393622945233,33.30806840854137
10143,75.67706401716589,2.477772322703257,3.3684980028751044,1.5655253723206424,7.804254921447568,0.40412993785802986,179.32549789361266,33.28752033737409
10143,77.76817232817731,2.395792687379034,3.388521511671489,1.497498917373534,7.627950591824609,0.4169435251763872,163.14894533159676,33.30243403523399
10143,78.9034040407434,2.391466251214739,3.410404895025018,1.4255195609475324,7.623932371400276,0.4191202240175679,151.444968561949,33.31124490812104
10143,70.77563316411182,2.492272600480584,3.3568091427008486,1.4909569163962013,7.8482310210633175,0.40145399967435325,174.323389990794,33.28928326893555
10143,77.62752290324036,2.4879189917080415,3.3550069823715285,1.480179882582596,7.85102434709927,0.403606185132093,173.41196526343805,33.290312650741036
10143,77.78630593991646,2.4916891123804934,3.3581687667450963,1.449361743879071,7.837744499712123,0.40408671536407403,168.58185098874569,33.29625096087129
10143,78.02629329271512,2.478907022060819,3.379184626875743,1.5797506702203556,7.830645529413231,0.4037054401214182,182.37612303345134,33.28653588797371
10143,78.68205610774972,2.393225279674094,3.3971302980881313,1.4166633228569916,7.6160519731770835,0.41864986261406123,152.19263283552272,33.310319448647164
10143,78.91287630740337,2.3908958125347395,3.410395382292584,1.428618004929986,7.6242594378943265,0.4189412029336038,152.31446682135035,33.310204153737686
10143,76.10869308088144,2.474367815012609,3.3577982808182054,1.5511943971403765,7.801413082120469,0.40478271361008444,178.93709752277988,33.2878025663518
10143,77.39891192869027,2.4452888395629904,3.4008280413384506,1.2828527937759715,7.95030370539109,0.4108441149346709,147.28345982719642,33.31782754296884
10143,78.54026398265151,2.3915111035202945,3.3970896190561146,1.4157016564822722,7.6169684445316355,0.4191026218432319,151.40175621369693,33.31129803464116
10143,71.8055500808977,2.4058298543014422,2.7969438852420505,0.35874268388606534,8.047819986318085,0.42832293003791677,109.9461016469808,33.3324811797086
10143,77.32180366852978,2.4481231537874812,3.399687559629764,1.287904425499121,7.941966882597582,0.41081279878559196,146.7836384457221,33.3191575473755
10143,77.65000523100554,2.3917562270740182,3.416376242806431,1.487211235689494,7.56390677470945,0.4179582294475488,157.46070348818063,33.306050853345525
10143,77.79058112642295,2.492045979194997,3.3584067589928392,1.4500920741360366,7.837748025347166,0.4041354955811509,168.31465894415203,33.29672657153086
10143,76.13314738273598,2.4746793818505206,3.357664998384137,1.5630174059828141,7.799829847754621,0.40463223561582085,179.90250034615266,33.28738761651896
10143,76.0296724401065,2.477003265557447,3.36785097981822,1.5628673054314781,7.804737931474862,0.40405958933705177,180.15332109593913,33.2871080531381
10143,71.90529719043238,2.4947014821211524,3.3554861372556513,1.4761952007358723,7.8324092154163605,0.40185459125855694,171.51573334170183,33.29141776772347
10143,72.20060918069892,2.4052302002185986,2.7998456472795312,0.3981804407841122,8.04521145566452,0.42746643560167874,111.08927411898205,33.32906973246404
10143,78.67925809930625,2.393204835821823,3.397522664191378,1.4167599414195888,7.615875091247767,0.41869997080049604,152.03155480267586,33.31045852921168
10143,78.05318328679941,2.4454866823186134,3.3958637976235755,1.285819576521233,7.936155056137218,0.41187134965145156,145.55078804598662,33.32610138155036
10143,77.34656057102106,2.445132879519646,3.400688723329133,1.2842989229574941,7.9439711430910265,0.41110971735254564,146.65759851092602,33.31958219620906
10143,71.90911704276886,2.40978161510253,2.8026672210307044,0.3421589172644624,8.025021459301197,0.4273395905421006,110.17339639813054,33.33211829747263
10143,71.60805936629055,2.405887483380388,2.7977419809291133,0.32875489669752817,8.043320073215117,0.42894205891373394,108.92354812148365,33.33739891995658
10143,78.51938489272314,2.391723798924474,3.4005749034350266,1.416768921031057,7.621479973134315,0.419230716124789,150.83331990208004,33.31202109410339
10143,77.34677612809546,2.4451350260643943,3.4006957880978033,1.284335589512609,7.943951830362665,0.41110979773087,146.65848010002966,33.31957632032292
10143,77.74913323114575,2.395284039640209,3.3881613520001084,1.5025091647535662,7.582283066283043,0.41688017176711256,164.2955475238544,33.30179659649406
10143,71.15598862648184,2.492074916558041,3.353401175028621,1.4694101143290035,7.8364378503585455,0.40342710892978084,166.78499062666236,33.29944248177991
10143,70.71948755088248,2.486933442086138,3.35809685727917,1.488732402549679,7.847177638776055,0.40261996836587455,171.7745269214557,33.29077080507341
10143,77.70635640680564,2.4921899921542576,3.3599088201478318,1.451046038479569,7.834944215763932,0.4042452229830421,167.82571980746553,33.29766132091465
10143,75.61378782297314,2.3940629102938047,3.4247473507565074,1.5303760297156366,7.643691554053927,0.41782074181228834,158.69892028669915,33.305395259520985
10143,71.64147884763511,2.4079738495693888,2.8139266253364057,0.28772973622777015,8.045321723147286,0.4281273821602879,108.15280561478785,33.35876651542411
10143,78.68102578609772,2.393213031314418,3.396427082449718,1.416621231704713,7.616051159229833,0.4186436594583416,152.2371196376461,33.31023144380298
10143,77.73803525439928,2.3953124766658376,3.387406486516678,1.5019322167127633,7.58490123358178,0.41694494269420634,164.10596941643857,33.301891169232405
10143,77.2598750466349,2.450300065103341,3.4001730421047935,1.2806311984919865,7.922749293837117,0.41061107736498015,146.17206497120176,33.324236752262586
10143,77.29409262013472,2.4482037462200825,3.400798908446256,1.286763620471076,7.943887971658267,0.41028532226717285,148.03670536661375,33.31592212037721
10143,71.10406074309874,2.48775992598278,3.356598104613652,1.4894968042422096,7.847175002480656,0.40192705216033464,174.4162230564429,33.288793778367854
10143,78.904303716674,2.391080402317364,3.4107764713313244,1.4265643340636869,7.623999926664664,0.4190701123056584,151.77186777438408,33.3108931031154
10143,78.82631918027437,2.395021966887673,3.3975398147686042,1.4185043972910492,7.63056642299437,0.41823229327501354,152.86885494421784,33.30947360452988
10143,77.79368379530185,2.493002363596534,3.3618248773711206,1.4518476780923146,7.834472492122624,0.40455812116112555,166.61991186456567,33.30057836180276
10143,76.15784576230458,2.4717368921696026,3.355976135476587,1.5684503775954521,7.793973245241386,0.404653373677479,181.55073723385618,33.28673819656059
10143,77.80476520604472,2.3961084408288293,3.390359732373897,1.4976190558552656,7.624522749512258,0.41679133771977994,163.3254171777084,33.3022819880542
10143,79.14110766848226,2.3907276086606886,3.4054904098815757,1.4255158105046593,7.626261312804663,0.4189925790417969,152.48013124096443,33.310113226014494
10143,71.06399573165983,2.4920413193166815,3.357249118359149,1.4765605562866722,7.840984271777267,0.40324778392855587,167.41114732525887,33.2980989243302
10143,78.80532494684773,2.3951825051608067,3.3969552452678338,1.4240168201136938,7.6259004468349065,0.4177757184815447,154.43015901921882,33.30808683944671
10143,77.29591565370774,2.447407311205101,3.3998599929486435,1.281597651333419,7.941505994722165,0.4114475387791269,145.00311053860398,33.327206389251835
10143,78.574122253702,2.3914576746684175,3.396766057855261,1.4157959106163478,7.61583129122142,0.41915293963763267,151.3020455856719,33.311331451967405
10143,78.12994589656276,2.4431715269585568,3.411168897951607,1.2876168758114568,7.9317549630410085,0.4117424213186631,145.90695772152424,33.32544328121079
10143,70.77990705495003,2.488493196354158,3.3537750672368767,1.4717335283309028,7.843664842021431,0.40168918084295646,173.49396445756693,33.289369026654
10143,77.6989059223117,2.3920749536341974,3.42086924194216,1.4893894363197528,7.62201901052329,0.41771114323661895,157.87867770800023,33.30580760586136
10143,76.15516252222776,2.4744405974188717,3.357648287458056,1.5637162163431726,7.799966690351195,0.40464944409280434,179.99933375731072,33.28734156007925
