evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
10443,71.11525177926224,2.491477997709091,3.360137915043484,1.4763293353518694,7.841285440890163,0.40247288781787816,169.7274372383657,33.29295477057512
10443,78.77412074932704,2.396186659358139,3.3976795135210147,1.4210003341805182,7.632769706086246,0.4178478886338619,153.60218533415502,33.3086370152228
10443,78.02656545996949,2.4787594794093133,3.379217493518238,1.5807571672001643,7.831037916072398,0.40370543660467784,182.49040632321265,33.286512500656144
10443,72.19856157319418,2.405245371540818,2.7998867145909547,0.4029041499868901,8.04524729597475,0.4274604095882899,111.21913312005448,33.328834622114684
10443,77.73085035854078,2.3953597780790177,3.3871685564742324,1.5017668872596992,7.694169289848506,0.41697570711971066,164.00124163114236,33.30194159894075
10443,72.28078879434491,2.4162623066835573,2.8156434427879,0.38895855920934874,8.03292033654852,0.42526332344782236,111.83774895607417,33.32761036938816
10443,76.92638097740004,2.3912527764541216,3.40767503402536,1.509641903697877,7.60929845548928,0.41763765251316887,160.97459239614057,33.304474068563785
10443,77.01965258547888,2.394012237605787,3.410799749584206,1.513551960938181,7.659188627449944,0.4175474800785527,160.3673253765233,33.304510320146825
10443,70.77563316411182,2.492272600480584,3.3568091427008486,1.4909569163962013,7.8482310210633175,0.40145399967435325,174.323389990794,33.28928326893555
10443,73.37659595801397,2.386183557819727,3.4210253428131647,1.478599626527015,7.601568985599232,0.4178999423716344,155.2978761652224,33.306761396600365
10443,77.58153918621292,2.3968122655546584,3.402537469890214,1.502207874486809,7.578321734873179,0.41632702308633707,163.46211297965692,33.30201784250859
10443,72.04089129496687,2.492462385444285,3.3558144757965405,1.4713008791966806,7.829891106008804,0.4022203870289782,170.94094618186855,33.291660190301194
10443,72.20041746467979,2.4052435596146475,2.799847916291162,0.3979220565495372,8.045140556692619,0.4274664285678842,111.08292512033618,33.32907456057074
10443,76.97501203595553,2.3956954553893812,3.410391615477121,1.5011561556241315,7.669247433326169,0.4176268246761087,158.45470910006085,33.305519885309735
10443,78.23535737827684,2.4031577626863547,3.401190356197187,1.495745074481198,9.55665564600072,0.4162420199828464,161.43369323036907,33.30437676571173
10443,71.55951851219947,2.4055107344282214,2.797446702518334,0.3483546584365693,8.036573952980502,0.42840634222058205,109.37389375698427,33.33349764097949
10443,76.1562005172968,2.4739960955446714,3.356541448761746,1.5630038816888268,7.794665626727908,0.4043311411628061,181.4083631535838,33.286774141867625
10443,76.03040532748774,2.4760449160150464,3.3682642745428266,1.5659292320911522,7.805111713417534,0.4039900479675014,180.9522876300054,33.28681409701441
10443,71.33473725106083,2.4059368260194236,2.797935887366721,0.3285731160241509,8.042282664958499,0.4285133148636192,109.01414692484336,33.335865765017815
10443,77.42837751834008,2.446362173584046,3.400283967595604,1.2950508188913497,7.959857735950317,0.4101900697359675,150.06029959412393,33.313621173516715
10443,77.01401629381272,2.391199890914517,3.407746154878702,1.509631053315307,7.614861864030551,0.4176416957059176,161.04249395175995,33.304469769144916
10443,70.71778605753273,2.4876660087085294,3.3568336067797526,1.4904923413795712,7.847340364165753,0.40168299681084985,175.06342782599094,33.28843294029817
10443,76.10666037251565,2.477801200671816,3.36862017996973,1.5597849047698404,7.8084402559655395,0.4040550497823915,179.70086096332147,33.28732122996405
10443,70.7275083783062,2.487549013685586,3.3567634408129488,1.4909577773670215,7.847251480978451,0.4016749771281828,175.21733043842545,33.288378703665295
10443,76.11907006173755,2.472099756521807,3.356803782856758,1.5746971791338518,7.793486908560176,0.40420215812251004,183.34325359608036,33.286429532112074
10443,71.75433961287825,2.488997238520652,3.3722571217436332,1.4963671855808256,7.831991321555277,0.402604608474153,171.26816358208626,33.2913607113637
10443,71.57095280722999,2.4952640886675876,3.3677830756151415,1.4816722040715122,7.831698654267997,0.4019369859465288,170.15225399438887,33.29254571929144
10443,73.42934340707976,2.389914650003964,3.4238383742416594,1.4841357123995116,7.597759643563688,0.4176744636748373,154.97567654768864,33.30708667732551
10443,78.78242098326177,2.3978505376450623,3.395937321750043,1.4046058245993658,7.609928475773945,0.4184884848319763,150.59189393793068,33.312741076935126
10443,71.80611432895017,2.405831207261191,2.796883971708594,0.35706168167389607,8.047778244998726,0.4283208917562341,109.93009360477004,33.33251323023051
10443,71.52894103938681,2.496750576140954,3.3690922622512804,1.4807330228922622,7.830367264771201,0.40161503554577505,170.42724147839468,33.292140635953515
10443,71.08527359145793,2.4936579325270336,3.359707746875898,1.4721413730417376,7.842069406300903,0.4025649141182692,168.3943046992604,33.295290011191796
10443,77.36708665598914,2.445243692596562,3.412339301912018,1.3100148528709927,7.945108715504118,0.4103773829232866,150.31399865843625,33.313150295888875
10443,71.3223390280182,2.4808358783709266,3.3635534419485924,1.5721576970635842,7.848415824025759,0.4029690838878196,178.9930478812196,33.28777712899637
10443,77.40423013213652,2.447423932321706,3.400290658912932,1.2907165150940572,7.960169682285937,0.41028806883650615,148.76651370323287,33.314850041343796
10443,78.79844884425088,2.3981459416152804,3.39768627860737,1.4220416515636536,7.530872817750825,0.4173044562346625,154.58839757645737,33.3080550127715
10443,73.37380531469587,2.3925098986738083,3.4229359164443167,1.4829022806051628,7.602300441331933,0.4180023534530193,153.2469881424361,33.30916353591045
10443,76.06203423391806,2.477679693608698,3.3682350682174813,1.5609407000489584,7.806265272214555,0.40404653367831,179.81942139924897,33.28726166831793
10443,71.20101505771159,2.4895779027092977,3.350836428295931,1.4705159583728613,7.837925588995536,0.4033632166968977,168.0827010593816,33.29617119549325
10443,77.29901270453524,2.4417291071533795,3.3983374692149115,1.2937723986164507,7.959344581122271,0.4111454413715776,148.57889445800777,33.31535088570157
10443,71.10547738084018,2.493013558864086,3.359040554492809,1.469131261060095,7.831531004128107,0.4024542541089604,168.85285720534353,33.2942159686504
10443,76.0421538612332,2.4759955040525887,3.368385148923313,1.540510621470874,7.802220239027372,0.4040516711196145,179.42788132937892,33.287505186333895
10443,71.08996325098354,2.491829148521866,3.357301558047408,1.477610641843797,7.841507570841914,0.40323868859064804,167.59414327977925,33.29773529548943
10443,78.32807215397625,2.404162519445865,3.401176774096509,1.4920733970627769,9.440588790488178,0.4159124715630629,161.80628677731102,33.30337773099645
10443,76.05984068566694,2.476978624504623,3.368852061875085,1.5610024810233833,7.804985877795489,0.40390801028187506,180.60840568799287,33.28695124315662
10443,71.52155406222191,2.4970523740195576,3.3688966470810264,1.4806852599322629,7.829711671276155,0.40165761656261156,170.17964796374696,33.29253991938221
10443,77.23955463340158,2.4468753306672975,3.400334864335713,1.281135152285864,7.983740191563542,0.4107278281369937,146.8747130411772,33.31888816765953
10443,71.11246062527107,2.489194925726889,3.358440968593534,1.4773465507762245,7.838917215554586,0.40316050952520766,168.63608156461956,33.29484187037178
10443,77.63488398762138,2.3960102980574556,3.4204770064933046,1.4677874317799975,7.578319615916461,0.4177727108627145,154.75615060051402,33.30790462720116
10443,77.62803843164141,2.395648299369116,3.407646446686468,1.500803318223733,7.580684504712954,0.4174743654023737,159.6321591713578,33.30496707235809
10443,77.23984065472257,2.448429498732993,3.400062354184543,1.2876894705819981,7.9906032254321815,0.4103936178518063,147.7329913951896,33.31650405564826
10443,72.07994010396935,2.494662620056366,3.3555629297415783,1.4761260230418394,7.8302482366710935,0.4018764606730655,171.5954821314861,33.291347425528876
10443,70.71948755088248,2.486933442086138,3.35809685727917,1.488732402549679,7.847177638776055,0.40261996836587455,171.7745269214557,33.29077080507341
10443,71.94952158939044,2.4046513345535767,2.795505910341528,0.351684299489426,8.051220912283956,0.42758820857992696,110.49010608367544,33.32959903686857
10443,77.29422709842883,2.4476616854629762,3.3992976140910773,1.2788860707226593,7.943903950719107,0.4112680925554556,145.26071077510446,33.32668465102369
10443,70.78585736281127,2.4873799830956482,3.356414821122661,1.488797518257776,7.8460872256626155,0.4018467597180819,174.50551344634482,33.288688687768676
10443,76.04033820309928,2.4766471757849042,3.3687255780266674,1.5620529081216807,7.805607313279259,0.40390808408301593,180.79485980579517,33.28688737762828
10443,77.54102389264534,2.4926031510106785,3.3628978276976818,1.4594764460617016,7.835083412040869,0.4046680311508931,166.54534043462274,33.300922186178546
10443,71.52255808939154,2.40509907254832,2.8104102530082855,0.27767315764709766,8.067375954149623,0.4280987772955456,108.2633010199565,33.35831747010464
10443,70.77990705495003,2.488493196354158,3.3537750672368767,1.4717335283309028,7.843664842021431,0.40168918084295646,173.49396445756693,33.289369026654
10443,77.39964919825604,2.4475129795054635,3.4027841403527774,1.2957792520963505,7.955603508043192,0.41004380712400335,149.87067212676268,33.31362126369291
10443,77.45623471112116,2.447368886876382,3.40294673589005,1.2947070308963018,7.961391545578117,0.41029056027419475,149.00224093066265,33.31452321011382
10443,73.415612230012,2.386251738020761,3.4221573691482665,1.4783929926541952,7.601462133621304,0.4179064548810193,155.2058786856074,33.30683780469768
10443,77.08437146896199,2.395459752080266,3.4116628770215605,1.5051732627018588,7.671532318850356,0.41748699111195253,159.2472373359637,33.30501763780514
10443,77.27951123959843,2.4473443063744873,3.3994595558386966,1.2816134094482414,7.941497595014063,0.411432847660244,145.07550149043755,33.327040924440674
10443,72.19842442523898,2.406050654933251,2.799464580333924,0.36031103955639365,8.04662552168392,0.42746418984876766,110.27015286817105,33.33051293290503
10443,71.58393255981505,2.409464784467303,2.8023515221399355,0.3436484328079763,8.029996298184587,0.4273740401469468,110.07150253840933,33.332129821143255
10443,77.2515316831899,2.448865861965695,3.399965718323897,1.2872211333397559,7.9772673582564675,0.41045627231375215,147.3854166761814,33.317276240159245
10443,71.09114079980513,2.4919527944493236,3.3572502974482923,1.4776328862603971,7.840866719039425,0.40337456775532743,167.18323021912582,33.29889408552569
10443,71.87574498396927,2.406974674745829,2.8115595574158023,0.2942862717619427,8.06142879724495,0.4277706405594611,108.39542674158336,33.35765158838245
10443,77.30193485185366,2.3925371705568597,3.4386490257734414,1.4734191154686376,7.647406939791303,0.4178042715515732,154.85912516008085,33.30759443687743
10443,77.52949279986757,2.3917263613632063,3.415955602290232,1.4873991696048505,7.634390883107768,0.4178758721344422,157.68336242164222,33.30594525898094
10443,75.99754580476383,2.479604442656438,3.369603050432458,1.566798603826025,7.7870434759348734,0.40378950578616124,180.00750370017772,33.28722892681536
10443,78.10846400975014,2.4402954640805956,3.4116115574536536,1.297974411573026,7.9282936969156035,0.41151932819896153,147.90381387099765,33.316303911202695
10443,77.40808629480841,2.446539602314632,3.403428553275562,1.2954628367322676,7.963527182325272,0.4102743253765213,149.32933105207798,33.31408586214037
10443,71.7662814579002,2.4038916988344052,2.8083920536410694,0.3105421352431525,8.052694699170862,0.4277105694768023,108.72704514916643,33.35246710405718
10443,77.70618020528511,2.393302027327378,3.4192547688102337,1.4894510062167505,7.627072789289084,0.4177799278319325,157.47670524469984,33.305979316432825
10443,77.73638640406489,2.395373143711068,3.3874257809440826,1.5050527662546995,7.5824786866846665,0.4170073976116274,164.4732142853007,33.30173065954115
10443,70.61077680595102,2.4865480038038235,3.3580018700017065,1.4887274089372955,7.846066240612883,0.40179638040398036,174.69203772943146,33.28857450716135
10443,71.57129511445675,2.491450840448282,3.3670510542805885,1.481008017082471,7.842599518515486,0.4018847701918836,171.85181913415934,33.29041783271008
10443,76.04664947791888,2.4765500327103007,3.368140596190939,1.5608305181619289,7.805593063107954,0.4040433679980838,180.32944853857282,33.28705151623705
10443,78.02235040451055,2.4790368562089524,3.378984913269888,1.5797609900972822,7.830468563226285,0.4037014869534894,182.3410825621472,33.28654167909624
10443,71.83860680550511,2.4925649541911015,3.3558058771623287,1.4712852593843364,7.829870009546991,0.4022660294135041,170.57892937759914,33.29206852680001
10443,78.14353349529917,2.438518170927056,3.4103412317974415,1.3004411000383072,7.930166915336021,0.4120950376258906,147.15563037345245,33.31801803614352
10443,73.6323139529448,2.3925097400531636,3.422232005930039,1.4807921199064618,7.595700657607269,0.4179134671441602,153.51880017236866,33.30870024090203
10443,76.0052470303336,2.4783762399730307,3.368119191621267,1.5597587403828326,7.802858122304943,0.4037452988447997,180.5172867841648,33.28697042205616
10443,71.14433670467623,2.489061538517627,3.3584981227326245,1.478198451129028,7.838844595282729,0.40314650774852234,168.80279757118075,33.294585522640816
10443,78.85130760415927,2.3909450423927106,3.39724528899468,1.418224903303302,7.61733803268044,0.4191239217138826,151.84880684431798,33.31069243362786
10443,77.78868658904877,2.3962538010967784,3.389617582565863,1.4975579212282857,7.608513086589654,0.4167738418363002,163.41348045203958,33.302237126960875
10443,78.84595531517995,2.3911792630148447,3.3965048093523436,1.4177525620165383,7.606970588337346,0.41906016325418494,151.95570018336963,33.31057712315502
10443,76.06703864808078,2.4744290876392743,3.357868663050358,1.5708439803015926,7.789372585704873,0.404238995866421,181.78939821884106,33.28669380277459
10443,77.73887440799062,2.395226032903828,3.387385238629396,1.5049732656410428,7.58543300575192,0.41697141059785425,164.62228266210425,33.30167914782725
10443,77.73726744118404,2.3953602038131048,3.3876809083745956,1.505013435811228,7.586205147384012,0.4170057215645534,164.4151566724486,33.30173807769276
10443,77.61066196934713,2.395324647084646,3.408111600211862,1.5048678637467812,7.581840697501622,0.4174744921433775,160.03832933893773,33.30475652776894
10443,77.73791454117396,2.39532859594471,3.3878516624406276,1.5018974425638596,7.584578055400472,0.4168617634274743,164.28893850374592,33.301819990697695
10443,78.77911793749267,2.39696993060534,3.3972358119886596,1.4180842662593398,7.621835402689116,0.41780533839188827,153.35376456326222,33.309024827154026
10443,77.06181217169616,2.3922585035220654,3.4089757461621883,1.5042155571470022,7.585878630271585,0.41770565717164687,159.8703653255348,33.304853724867684
10443,78.90424549438589,2.391164242770401,3.4107722258010664,1.4262937583576139,7.624012996716136,0.4190779865316576,151.70648698104196,33.31097332366393
10443,78.17824412697412,2.439311055055001,3.4110061645259218,1.3038430294679384,7.927938743830488,0.41194639478814044,147.5426505587932,33.317099103229204
10443,78.93830755115093,2.391124190676812,3.4159309564025153,1.429809530628488,7.692150876421495,0.4192121060172974,151.2660261241425,33.311421762265255
10443,78.87658894150327,2.392372224042303,3.3960866757573642,1.419744840289758,7.615370561560067,0.4186528790359749,152.79738864663153,33.3095514831204
10443,78.54129666835765,2.391714562334764,3.4005588518195458,1.416783174756187,7.621332513833495,0.4192154076054584,150.90115785204958,33.31196089173479
10443,77.44202907251572,2.3916461429245235,3.435192537125815,1.490072214167599,7.616305625354823,0.4175505162502232,157.3308942576149,33.30616592595477
10443,77.78379192730394,2.4915946959955555,3.362933650168969,1.4600085528237976,7.835709828819335,0.40479075029672673,166.73020491480105,33.30044283318358
10443,70.8939413449091,2.491835535923347,3.3564664257350523,1.4770156371406347,7.84084211800829,0.40329060884100676,167.32470254827498,33.298418275880636
10443,77.27618623208244,2.4476660869089537,3.3995195104054554,1.2763334601586958,7.941597868897205,0.4111192004051175,145.50224853172134,33.32634039274499
10443,76.16837593769571,2.473206498423694,3.359809174609634,1.569703299377669,7.788762954012374,0.40434974135275437,181.80326962252445,33.286640932151016
10443,76.01741678388106,2.4772496451936696,3.364532532993261,1.5685919768272274,7.789592695771374,0.40367529960324755,181.95207659088186,33.2865688845621
10443,79.164480159588,2.3903648314026085,3.405482896659255,1.4256348652644755,7.644749203999504,0.41917206773029747,152.0880170357017,33.31040029270863
10443,71.75205325819925,2.4059267638576527,2.8137326355109398,0.30399075275334736,8.05278986084771,0.42788667282116777,108.48084375749279,33.35446958128408
10443,75.67706401716589,2.477772322703257,3.3684980028751044,1.5655253723206424,7.804254921447568,0.40412993785802986,179.32549789361266,33.28752033737409
10443,77.32217640602718,2.4471330130259923,3.399618336286157,1.2809604347003047,7.9391196403345825,0.41111011372133,145.97715170872166,33.324912743675725
10443,78.80586206964722,2.395171505887956,3.396904945821627,1.424069683719594,7.6258712920013485,0.4177736710749128,154.44393622945233,33.30806840854137
10443,78.9034040407434,2.391466251214739,3.410404895025018,1.4255195609475324,7.623932371400276,0.4191202240175679,151.444968561949,33.31124490812104
10443,77.00590985800926,2.393892805021976,3.410538376292301,1.5133366568568605,7.63384168267647,0.4175921320812882,160.26845285454752,33.30456009206506
10443,78.90303660016329,2.391483125408021,3.410600606290086,1.423842965482414,7.630251187868559,0.4193415349002041,150.7412297501134,33.31225703571726
10443,77.60933406577546,2.3958551358107396,3.4092630059653803,1.5053807480177215,7.582826582240419,0.4173636515902599,160.12126770277047,33.304689577323344
10443,78.02629329271512,2.478907022060819,3.379184626875743,1.5797506702203556,7.830645529413231,0.4037054401214182,182.37612303345134,33.28653588797371
10443,78.68205610774972,2.393225279674094,3.3971302980881313,1.4166633228569916,7.6160519731770835,0.41864986261406123,152.19263283552272,33.310319448647164
10443,79.14337936793972,2.3910145519243153,3.4054034582953445,1.4265281185626684,7.641705870063765,0.41889147696018214,152.7012025894382,33.30979673285641
10443,76.27684796212618,2.477169431761992,3.368952770158708,1.5629754851059738,7.805601819704607,0.4038911711679214,180.85341447422766,33.286875175904925
10443,77.39891192869027,2.4452888395629904,3.4008280413384506,1.2828527937759715,7.95030370539109,0.4108441149346709,147.28345982719642,33.31782754296884
10443,78.54026398265151,2.3915111035202945,3.3970896190561146,1.4157016564822722,7.6169684445316355,0.4191026218432319,151.40175621369693,33.31129803464116
10443,71.8055500808977,2.4058298543014422,2.7969438852420505,0.35874268388606534,8.047819986318085,0.42832293003791677,109.9461016469808,33.3324811797086
10443,77.32180366852978,2.4481231537874812,3.399687559629764,1.287904425499121,7.941966882597582,0.41081279878559196,146.7836384457221,33.3191575473755
10443,75.61378782297314,2.3940629102938047,3.4247473507565074,1.5303760297156366,7.643691554053927,0.41782074181228834,158.69892028669915,33.305395259520985
10443,77.65000523100554,2.3917562270740182,3.416376242806431,1.487211235689494,7.56390677470945,0.4179582294475488,157.46070348818063,33.306050853345525
10443,78.12411235523314,2.4433117011079886,3.4114257969287323,1.2875572170992602,7.9316361721571145,0.41175693145976566,145.80258127637396,33.32580544517347
10443,77.03680465154825,2.3924263413857862,3.409595490434678,1.5041104956008653,7.6570067936278585,0.4176934896295421,159.75835818858803,33.30488333644296
10443,77.0437482444811,2.3941864391597742,3.4108993552993425,1.5053660662134223,7.659870723601092,0.41771133105032954,159.0800078778406,33.30513951960479
10443,78.67925809930625,2.393204835821823,3.397522664191378,1.4167599414195888,7.615875091247767,0.41869997080049604,152.03155480267586,33.31045852921168
10443,77.34656057102106,2.445132879519646,3.400688723329133,1.2842989229574941,7.9439711430910265,0.41110971735254564,146.65759851092602,33.31958219620906
10443,71.90911704276886,2.40978161510253,2.8026672210307044,0.3421589172644624,8.025021459301197,0.4273395905421006,110.17339639813054,33.33211829747263
10443,72.18577956183071,2.405234262157821,2.7998452199572963,0.4014066134360825,8.045271485035505,0.42746369483145674,111.17390147338399,33.32889188337535
10443,77.36166245580024,2.444457948181482,3.4125735318400268,1.3030139269203223,7.969293343482344,0.41084911042618366,148.2030120802772,33.3154040764035
10443,71.60805936629055,2.405887483380388,2.7977419809291133,0.32875489669752817,8.043320073215117,0.42894205891373394,108.92354812148365,33.33739891995658
10443,77.34677612809546,2.4451350260643943,3.4006957880978033,1.284335589512609,7.943951830362665,0.41110979773087,146.65848010002966,33.31957632032292
10443,78.53948584126445,2.3916320233962423,3.400690457836465,1.417448183883268,7.617624739532202,0.41917949081875794,151.04973173712838,33.31172959540439
10443,77.74913323114575,2.395284039640209,3.3881613520001084,1.5025091647535662,7.582283066283043,0.41688017176711256,164.2955475238544,33.30179659649406
10443,71.15598862648184,2.492074916558041,3.353401175028621,1.4694101143290035,7.8364378503585455,0.40342710892978084,166.78499062666236,33.29944248177991
10443,76.0296724401065,2.477003265557447,3.36785097981822,1.5628673054314781,7.804737931474862,0.40405958933705177,180.15332109593913,33.2871080531381
10443,71.64147884763511,2.4079738495693888,2.8139266253364057,0.28772973622777015,8.045321723147286,0.4281273821602879,108.15280561478785,33.35876651542411
10443,77.73803525439928,2.3953124766658376,3.387406486516678,1.5019322167127633,7.58490123358178,0.41694494269420634,164.10596941643857,33.301891169232405
10443,77.42154119135643,2.4431193408277747,3.3982240300638784,1.2891883401010007,7.923395416744539,0.4105125128302616,149.7062492405088,33.31406813341685
10443,78.9428750298957,2.390935809011562,3.4142728583638537,1.4292188760321343,7.620648666150933,0.4191542999554363,151.55801742706967,33.311086346964494
10443,77.3418598609275,2.4470968322869115,3.3996798272436504,1.2811873956988644,7.9459741764127925,0.4112530222327294,145.63332251016462,33.325865982105924
10443,77.2598750466349,2.450300065103341,3.4001730421047935,1.2806311984919865,7.922749293837117,0.41061107736498015,146.17206497120176,33.324236752262586
10443,77.29409262013472,2.4482037462200825,3.400798908446256,1.286763620471076,7.943887971658267,0.41028532226717285,148.03670536661375,33.31592212037721
10443,71.10406074309874,2.48775992598278,3.356598104613652,1.4894968042422096,7.847175002480656,0.40192705216033464,174.4162230564429,33.288793778367854
10443,76.96960786310291,2.3941227999359915,3.410573082062882,1.5017835421541772,7.660230858128499,0.4176579597795257,158.91758028112665,33.305224287621975
10443,78.904303716674,2.391080402317364,3.4107764713313244,1.4265643340636869,7.623999926664664,0.4190701123056584,151.77186777438408,33.3108931031154
10443,78.82631918027437,2.395021966887673,3.3975398147686042,1.4185043972910492,7.63056642299437,0.41823229327501354,152.86885494421784,33.30947360452988
10443,77.40686612056624,2.447512777737428,3.402862832726619,1.2954888450372972,7.955817293678135,0.41007502112851946,149.7100452396576,33.313743884522985
10443,77.79368379530185,2.493002363596534,3.3618248773711206,1.4518476780923146,7.834472492122624,0.40455812116112555,166.61991186456567,33.30057836180276
10443,76.16163239475917,2.4738968957974024,3.3598844570821704,1.5679699880606357,7.789230935047029,0.40430838511137646,181.5443480686176,33.2867050399068
10443,71.06399573165983,2.4920413193166815,3.357249118359149,1.4765605562866722,7.840984271777267,0.40324778392855587,167.41114732525887,33.2980989243302
10443,78.80532494684773,2.3951825051608067,3.3969552452678338,1.4240168201136938,7.6259004468349065,0.4177757184815447,154.43015901921882,33.30808683944671
10443,77.79133423591267,2.49161259057307,3.3583019790066886,1.45111826588403,7.833132163567805,0.40461487196376344,167.09447520291457,33.299366671809274
10443,78.05318328679941,2.4454866823186134,3.3958637976235755,1.285819576521233,7.936155056137218,0.41187134965145156,145.55078804598662,33.32610138155036
10443,79.1237894017305,2.3910768683985877,3.40550637872376,1.4263772477160883,7.642710473544295,0.41889214463445457,152.65009431506166,33.30984446118386
10443,78.574122253702,2.3914576746684175,3.396766057855261,1.4157959106163478,7.61583129122142,0.41915293963763267,151.3020455856719,33.311331451967405
10443,78.12994589656276,2.4431715269585568,3.411168897951607,1.2876168758114568,7.9317549630410085,0.4117424213186631,145.90695772152424,33.32544328121079
10443,78.13116301628035,2.4433243559860065,3.411177404726931,1.2875868525433734,7.931641896484952,0.41176097977240045,145.8050508584278,33.32579274161292
10443,77.33616407151455,2.4456451981571856,3.4115955934754427,1.2957844757191643,7.943026971736822,0.41117290797896155,146.38524184527316,33.319964856357366
10443,70.70605672306671,2.487710659271188,3.3567744296081354,1.4904809635837988,7.847084357168162,0.40166200066766244,175.11652061207442,33.28840972397815
10443,77.70333837864769,2.492020383128977,3.35983450317081,1.451458286794355,7.8348785079299,0.40424436065557035,167.90975951566307,33.297486556752496
10443,77.0343988639328,2.39510323350703,3.4108385195757056,1.5038063458379267,7.662064182598147,0.4176583212835213,158.78501782295183,33.305310054077616
10443,77.08447906312402,2.392274133256751,3.4106027678529744,1.5055103528262224,7.585759279836966,0.4176700381962358,159.94667896331606,33.304798362754795
10443,77.03260054414001,2.394178525302487,3.4106730588905596,1.50410630877007,7.660162262802078,0.4177109567307623,158.99403476624926,33.30519205325888
10443,77.32180621830041,2.448119712914646,3.4003452630020155,1.2828651410389889,7.942173850464682,0.41126151230813923,145.32980797270878,33.32642980639821
10443,77.31587288015469,2.4419475301047275,3.3983451254098282,1.2937160092407325,7.959575659226176,0.4111090676935736,148.61863713195785,33.3152914167162
10443,73.39554712877148,2.3925098910115583,3.422940583414245,1.4828724516219463,7.602227525667546,0.4180017676952079,153.2592155772527,33.30914490669167
