evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
39623,32.86439126244666,1.7437581457937676,1.6868077488109252,0.00221372346418745,4.319576235330319,0.6474103548897119,742.5340802113915,33.06403129621589
39623,47.98522271704603,1.7429884186271352,1.7006394124383506,0.0,4.324855745436605,0.6484076752289417,708.5212652474459,33.09328721065822
39623,39.6210453404677,1.743061502741993,1.6982945705917207,2.3918021244307476E-7,4.336254290851804,0.6479449894876603,711.1722433423193,33.09047301371331
39623,33.12564272689682,1.7415471154628643,1.690716447938719,3.171831455071881E-6,2.238260167076576,0.6507964415727776,725.5884678236564,33.087269651433985
39623,32.987721646235826,1.7427888130129345,1.6851531802056794,0.0016888719342359987,4.317751374032413,0.6494559571800135,743.2671063064709,33.05921551801803
39623,58.57820712373788,1.744100908366915,1.7037556225027919,3.0218477036280474E-6,4.326134712037081,0.6489153855609856,706.9067199426712,33.09630122975774
39623,43.60281148646194,1.6441370400088802,1.5819109902285091,0.014394651942696601,4.2116942818259515,0.682270197070972,748.7822065295787,32.91709313809318
39623,31.54691789052828,1.744499279150454,1.6917644375978773,0.0,4.316193217452246,0.6492959552582492,727.946088094208,33.08236427800219
39623,43.48665767769202,1.6515048053148969,1.5836975777592648,0.015012333122036215,4.220269728672866,0.6824360060690874,759.484804642269,32.85392691406628
39623,43.65770701535339,1.6400070078241198,1.5820004697602374,0.014183029678292757,4.239803754468678,0.6817443980391292,743.8891079278294,32.957626538788624
39623,33.22552174245161,1.7410509322470484,1.6899785947867718,0.0,4.317318922576498,0.6511366194445516,724.8616402708965,33.08738669287417
39623,43.22947636433969,1.6560919814386574,1.586201941236137,0.016246178741216408,4.21263205934872,0.6832146559250392,761.4351983350682,32.82719255253266
39623,56.44133059667477,1.7442817294877542,1.7043975200145574,2.626860306838071E-5,4.325566733170807,0.6474979049541556,706.194043067013,33.09730400587296
39623,46.33614777581325,1.7447932475557195,1.7008648903815677,0.0,4.387722830577107,0.6487362216976467,710.4733988232216,33.091474463459896
39623,44.02528193902353,1.6474316171920869,1.5836749505041072,0.014482202348434232,4.218607002831921,0.6820543429140875,751.5130121876515,32.90264881943173
39623,43.712706555344774,1.6465860022661891,1.581840230332818,0.014665507114406994,4.233308731880022,0.6822025036236525,753.4808827227255,32.889680306709906
39623,59.053498000565185,1.7417280159309225,1.7028618713852677,2.0017528746758823E-6,4.330018764368984,0.6486270516578843,704.8567967882083,33.09829140560982
39623,58.07906725597427,1.7414692315842792,1.702222928075204,2.569498059891481E-6,4.323308784035426,0.6489756687536727,705.5278083284309,33.0976575559205
39623,45.385113251989445,1.6621463090833934,1.5781504696736346,2.4582652937471376E-5,4.214543646546849,0.681341492771951,777.2053809058747,32.60995809145483
39623,47.58001477252648,1.7444599795017655,1.7011339455267476,0.0,4.3784699270959,0.6484281345990441,709.797763304884,33.0923678107167
39623,43.912230333279034,1.648055574688792,1.5839044234165516,0.014877542539404473,4.220095392166849,0.6830497141011609,752.2291846714544,32.90091547299018
39623,34.96112074709457,1.7408516900153306,1.692103124283137,6.008564960170138E-8,4.319851008526106,0.6502777746656149,719.1850781989365,33.08908892813675
39623,44.21890215844874,1.6668512676902258,1.596270234758772,0.018028138160943622,4.269937853721238,0.6790684079342801,760.7635310724875,32.83885953555106
39623,43.665382886965865,1.6540105457605154,1.5817120283931692,0.015691687446207057,4.209660944306333,0.6872805145980363,763.5055374655667,32.78176232294704
39623,43.55391948719111,1.6663714970716939,1.59595935219513,0.01761960180065941,4.2686873641193825,0.6794862183988569,760.1468039469038,32.84022984524705
39623,43.573364023295284,1.6435888883676333,1.581578172505269,0.014351575731435307,4.210933588597112,0.6820570570437416,748.1055946697242,32.9187979353556
39623,60.011759360957114,1.7417923649010403,1.7032299276269027,2.4704711724238938E-5,4.327785349774419,0.6484933912913294,704.1826330872709,33.098813130792536
39623,47.45881054556106,1.744258042127072,1.701312871155443,1.241553771322488E-6,4.327629646562555,0.6483320210377,709.1495326491815,33.09263170247568
39623,43.60407161333524,1.644236021379468,1.5819023037245694,0.01438283710159258,4.2117479234054045,0.682192444821784,749.5442435290062,32.91631366377883
39623,44.7587443975755,1.6647849203913516,1.5783380692618496,2.273933829955234E-5,4.229789861103977,0.6822751777850343,778.4056372319324,32.57363270509828
39623,43.43295364539686,1.641193438845921,1.58135329974738,0.014049586797655472,4.208623874004089,0.6821269659331767,744.5430943743755,32.9380218644411
39623,43.660591650131565,1.6500836808322077,1.5846893890574991,0.015022610375267312,4.217772563855735,0.682581367418113,754.1614840198441,32.885741191235155
39623,43.23646881757594,1.6438201786452231,1.583234201150784,0.014310281027516816,4.374635980575896,0.6821083847090788,745.1366301711975,32.933947929799714
39623,43.61885650132745,1.6464220507115082,1.5820270237947507,0.014662439008769354,4.233400670908056,0.6821676004680726,752.8129039275673,32.893746911276196
39623,32.97964318085862,1.740147034918277,1.6893417653130915,3.2814667671245515E-5,4.317001551940788,0.6512122902033298,724.2026005512134,33.087535629692475
39623,43.57149330724876,1.6472485619545407,1.5837635484775632,0.015049323605793316,4.21956829397677,0.6826907634210837,750.8756544119432,32.90857304883175
39623,33.18316765951957,1.7398520040616043,1.68928414765685,3.9691118304722875E-6,4.382615288335155,0.6511343705018146,723.6023353646415,33.087695707987834
39623,61.203013203849956,1.741788257804299,1.703486805947612,2.481873054960072E-5,4.327318719792179,0.648600032628184,703.578423747602,33.09914765931784
39623,43.51848030485435,1.6511323033094265,1.5836528879846528,0.015002542250796943,4.218044480452027,0.6827601822269036,758.7535396387366,32.857241041286024
39623,43.17338453729309,1.6549836099827564,1.5839959994297348,0.015727974996398976,4.197650640940287,0.6856457268394418,762.1104216044367,32.803912264880225
39623,44.84742284190807,1.6624444158788005,1.577267053454336,0.0,4.215389871795007,0.6819599921588835,777.9941710696937,32.59090024019623
39623,33.08518493857865,1.7391483429855445,1.689289116845909,2.0821934077338385E-5,4.3068256524125355,0.6507311674063837,722.4791887913563,33.08848219233656
39623,26.78249697803895,1.7445777323553862,1.6906411488461512,1.2234547073255113E-4,4.288820567472011,0.6491467680921507,732.4205664247493,33.080893577680875
39623,32.84528135865652,1.7374261080248674,1.6873262378785285,5.048153719827513E-6,4.306648337039752,0.6514252029614076,723.0053097755283,33.08807918647736
39623,33.169554731917096,1.7390363481150621,1.6893706926506893,1.8127720485144274E-5,4.305824662673807,0.65076302191911,721.8663169040308,33.08859730179458
39623,63.298078935765346,1.741825823801368,1.703685866328477,2.409627725102515E-5,4.326321016032051,0.6485685033573882,702.9974982819584,33.099622768071306
39623,43.945356434422976,1.6435296886336157,1.582682607863009,0.014859605783000359,4.2473740898442855,0.6815163743656506,745.8007148347289,32.932552378247365
39623,40.01387377047944,1.7419193691092525,1.6865059857618894,1.3623501924706221E-5,4.318560360832949,0.6471784441279468,738.2496548540489,33.077691093745116
39623,43.51590760074265,1.6430786688510097,1.5816366407118638,0.014361127530302558,4.21067165617441,0.68221967383736,746.6713520350925,32.92408569743476
39623,43.712033983398435,1.6464825151559885,1.5812960882450664,0.014621962070083178,4.232436322792499,0.6821631453946413,754.7457906757392,32.88492020831506
39623,32.3979918050663,1.7424904396232195,1.6897087843107248,0.0,4.194401534418121,0.6506031273415759,728.5932003006426,33.08207296357247
39623,43.7934041724424,1.6470532304979786,1.5817025440856134,0.01466228263086934,4.232780541569119,0.6822635292246431,755.1813206096841,32.88304351818908
39623,35.7248754894955,1.7418206735069082,1.6858982843917674,4.632831872652939E-5,4.318202009937632,0.6483466119686152,739.8850645279779,33.0732254683408
39623,43.07130424921991,1.6551814122163175,1.583827313781903,0.014767031526783332,4.199022809231779,0.6856798733870695,762.8664869580557,32.79694409441361
39623,43.48233817874603,1.6513823883270993,1.5840860316055485,0.014989179877533423,4.2203229549344865,0.6824299604574824,758.3139423474784,32.86045161578038
39623,43.355496169671234,1.6427087664150284,1.5808354429169964,0.014662265760056617,4.208293900721873,0.6825108971655222,747.4996703016133,32.91955085462761
39623,43.654019619669626,1.6504115938967874,1.5845701585662946,0.015020786872484324,4.217993521280985,0.6825559773647157,755.7342072735091,32.87983904106422
39623,43.86219292950364,1.6423090266006248,1.5812904819605782,0.015298727904409653,4.2192787899836475,0.6815696529772995,746.2076695693888,32.93098452957738
39623,35.71000487896084,1.7416943194157697,1.6860894048816237,3.393018077251173E-4,4.317458794811522,0.6472200021935735,739.0577980916157,33.0745977329913
39623,31.314700574299454,1.7359764286188364,1.690078710668542,0.0,4.296600278510007,0.6485678731601021,712.777051872988,33.08939054601259
39623,43.56411488145147,1.6431439553246239,1.5814568097234574,0.014386721663278564,4.208754606560295,0.682105238903017,747.2245566284859,32.92174561510039
39623,32.630629375722314,1.7415934631546834,1.6901301096206498,2.9730864614718053E-6,2.395783376302314,0.6508449611109216,727.1429041873091,33.08694514311688
39623,37.992436271737425,1.7409727524084517,1.695521178508272,0.0,4.330491865330275,0.6488771464062356,711.9549170845785,33.08972248944218
39623,35.69414475448038,1.7417058389478064,1.6860806583036392,3.3236391870061424E-4,4.296815573776403,0.6473238778201906,739.1150146272498,33.07444876488951
39623,43.91413390298457,1.6448311428346694,1.5819400142201188,0.01532012466494401,4.214197818658285,0.6815413249277454,750.3193943307482,32.91304756972557
39623,45.4050229830967,1.662223394249176,1.578089007395167,2.51543694670783E-5,4.212396061134746,0.681245813160447,777.2709867412634,32.6092036018672
39623,32.629897931654696,1.741635310655028,1.6900920824473764,2.9940318858789817E-6,2.475763041509595,0.6508565835529125,727.1707247915773,33.08693162291326
39623,43.80688018087069,1.6480526415529015,1.5821173949101746,0.014647405331971156,4.20885866645171,0.683646802322397,756.0528348219805,32.8740029448542
39623,43.602935036553994,1.6466929470538196,1.5837565876846114,0.01504994925132793,4.21898023352819,0.6823733793176866,750.055164649294,32.914428903925725
39623,43.17290780694473,1.6553999030290734,1.5840489739918948,0.016466812229431325,4.197902983650547,0.685777465978896,762.5831827807866,32.80120117573769
39623,51.323214831179754,1.7375086845972687,1.5794804236969378,0.0,4.251204666863464,0.6684788412213677,782.0696083721278,32.22891477273278
