evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
19672,0.02353087786672238,5.810002823182691E-9,0.1,25320.187374442048,1.578908477937733,1.2126816092847335,0.4351723271076783,5.0,0.37827911820461557,432.8709031072184,34.25676618316603,1
19672,0.018704161931687956,5.950834206350291E-11,69436.53415418473,28516.066331142054,1.5070811830500932,1.6069313361195277,0.49696000301660725,5.0,0.41287463076453823,465.8740387317463,33.5938903510186,5
19672,0.025818250410696304,0.0,67138.20310368767,17191.987923057564,1.5966661492571719,1.9736718955673975,0.4974072923874985,4.649299882159304,0.3156373812434602,424.6678034987314,34.58586331991764,1
19672,0.014146870584117037,4.188907791649504E-7,96968.40247574566,12699.666286493046,1.595687760001407,1.7018037675998001,0.41314270277493104,2.742940763543118,0.8008092512216536,518.5330663983553,33.27048930849382,1
19672,0.01592458287478758,4.324840059470591E-9,67878.15039059967,16774.490249928014,1.5937819845286751,2.0006542427075686,0.4993734624889047,4.843581225810685,0.23484382058480793,495.3497483614283,33.33786167290581,10
19672,0.017664135189797356,5.236531704398989E-10,0.1,27929.199085767526,1.676393599643565,1.764813530100752,0.49942144010596695,4.009346273946889,0.33624542886064585,475.96340102972437,33.48009074692527,2
19672,0.01830482385911902,3.088414266319612E-9,496.98439828415763,28410.80559786221,1.916079965374712,1.8976321564441043,0.5,5.0,0.3902230634367029,469.6177952548337,33.54809129593362,1
19672,0.019199546784531077,0.0,69097.93117706204,28950.19938998893,1.647411378278828,1.6633304718499908,0.5,4.9812602608255965,0.431455808303003,461.45270302498557,33.65385177915496,1
19672,0.016021693191163155,0.0,15122.228851316188,27527.26728155153,1.2398174719402124,1.9534880451783236,0.43935947647433865,5.0,0.36620287206924274,494.1828253510548,33.343932451985616,9
19672,0.01666982128561318,0.0,79927.44047474065,13640.863730025289,1.7231773813189604,1.7965573447752274,0.49668263135883595,2.3368188905639404,0.33621923791453834,486.6531751773521,33.390395547312266,1
19672,0.020146816315046508,0.0,65065.52225847107,24513.718433231636,1.4276279911043885,1.7473045174304978,0.5,4.732691798647556,0.3455360584141063,453.67503443915984,33.776375637544746,5
19672,0.014377741562846373,0.0,85816.25441998454,0.1,1.8605233774083887,1.0,0.498914832311052,2.8791358701215817,0.7611689512533264,515.3249867443117,33.274370394192296,6
19672,0.015621355383943287,2.986010433832055E-8,99811.8934240567,39666.18640446365,1.5004505612668826,1.349520022115535,0.49293329542828423,2.410588978204116,0.8816711854976386,499.0590155206921,33.320458396755555,2
19672,0.01388751095867352,0.0,78409.33018715924,20411.896330095864,1.654674363013395,1.7114726433898566,0.4199538612052557,2.324119652827575,0.1,522.2104187350894,33.26757269204631,4
19672,0.0263003600541343,1.4732573819699442E-11,65663.82390048803,15579.523440742752,1.6031202986335504,1.9101443776007307,0.5,4.731799035110999,0.3052171468382972,423.51287031714185,34.65388260732278,3
19672,0.020295109191283956,1.6150140279125793E-7,17458.53878977943,23164.071728626725,1.6414896124371459,1.8069260081827039,0.4769025166979854,4.628566249080072,0.3548893991644785,452.5375218704735,33.796525880499075,1
19672,0.01808681297333922,0.0,79713.84779362273,14032.160898383388,1.6933765787619934,1.5628724060919428,0.42898667807564994,3.353926275110761,0.10006673919578236,471.7298863116984,33.524146479572394,2
19672,0.015441820414978082,6.045646086614922E-8,93753.97985689431,986.4786489026201,1.9011506528393523,1.449262581337011,0.45863836443448563,2.6614028128158465,0.7233745018339047,501.3022149021479,33.3112841266484,1
19672,0.02190535521323954,1.0873812366943837E-10,59997.161614135046,15467.072155808437,1.560202609217197,1.964867915640971,0.4866808904411121,4.9755655399793115,0.30477167256495563,441.5322351764664,34.02151560486494,6
19672,0.020442834379750984,4.0345495643205194E-11,73122.94339482828,12532.506310421095,1.6138277745973748,1.9991461831317636,0.5,4.708792284727782,0.3063644794700541,451.4242325408523,33.816348701174505,8
19672,0.01553176277417551,3.792308582727937E-11,97642.76727735173,6861.315004211062,1.5855481464830838,1.503504592310385,0.4125398785453802,0.0,0.9,500.17406835931763,33.31574813191287,4
19672,0.01487258567931362,1.1338913290735107E-6,97517.32110200079,12765.713758684184,1.5866111341650897,1.7066841605587224,0.4157345111152912,2.7972591248126104,0.7866068235247392,508.64661848646756,33.28825192149883,2
19672,0.016303612538625823,0.0,95309.03169495211,26433.360728838943,1.5621467882835933,1.3929101512793045,0.4992619601175634,3.303627681369158,0.8770910695882697,490.8525251686302,33.362895447483574,3
19672,0.017979172044961356,3.908958994190762E-9,79932.06559014147,13461.032876783629,1.6942799559494492,1.5608527264156469,0.43032669796735784,3.395362279940345,0.10199216906955379,472.79061825897617,33.51262738483582,6
19672,0.021564411676611984,4.155178535235027E-9,60445.179835136114,15534.961625106482,1.5611809712997642,1.9795410979323105,0.48675285612092495,5.0,0.3115856482762458,443.6577260428266,33.97283180225239,1
19672,0.02304025833688684,4.88084752401818E-9,40.42315189664664,25580.381564204097,1.6452608857053217,1.1663633480800844,0.43477941248127067,5.0,0.40143222996141037,435.23166795774546,34.1855067352983,3
19672,0.026804038626184454,5.767239793221387E-13,43463.10820555013,735.578784396948,2.9601143785504633,1.074055982717144,0.4548920845294868,1.2154514064240003,0.7888192193952905,422.51426644911635,34.72426854275882,1
19672,0.024802190253370066,2.476311251170519E-11,68476.9495258221,35022.40275163802,1.2751566480182144,1.664843859366848,0.4930003667864873,4.760390221250638,0.1,427.74969182881796,34.440715672743046,2
19672,0.016210840855245053,0.0,15052.095377927271,24250.366973206634,1.2220070387705733,1.9723246598285822,0.4380001131573044,5.0,0.36718621532297924,491.93903305738024,33.3564391246913,2
19672,0.022088132672979096,3.310713431434249E-12,62977.71109480022,15822.708428186395,1.5647083709083374,1.9760854781652675,0.48635900187547193,4.810684518498769,0.3098330446002896,440.43738534650424,34.047760814760224,1
19672,0.01893478399324046,1.533367575466425E-9,83662.94765449711,13960.636011862707,1.6909045837216885,1.5839414736699302,0.431727172380198,3.6073479235011776,0.1,463.7851898636532,33.62140248809864,1
19672,0.022271591813497034,0.0,97503.2961462487,17840.764504620973,1.7400278947154737,1.5045713978217634,0.3996392820461241,2.6338246641655467,0.316259736329667,439.3695804128673,34.07418557032636,1
19672,0.017321465600033656,2.2191180943799277E-7,76339.80703540218,21344.07272507,1.6382194678730033,1.5976727462429214,0.43168977446250695,3.462545980445155,0.18890350248977394,479.53111709413724,33.447058749403226,5
19672,0.022463256639753487,0.0,94565.47753443537,17929.855741289473,1.7347619194355497,1.506365635246239,0.4048897497014589,2.3336615653423323,0.32013910991551053,438.28717509920233,34.1018643705694,4
19672,0.016950823123886467,1.3731615297428052E-8,76413.42579060621,17302.87601062744,1.8918125253305333,1.8501990664699763,0.43032040836192986,2.721121997755719,0.3240774349329244,483.5272147994845,33.41361230763946,3
19672,0.02400656812193211,0.0,92914.35752043886,26136.301458981594,1.457000192403729,1.5133858592893048,0.40665241145419234,1.4294379629828868,0.3574706202752169,430.7876282466292,34.325774245848606,3
19672,0.019885746519037774,1.6256478583523334E-7,16681.775572978066,22038.260844206598,1.6408700269579795,1.8222677437606918,0.478479750302814,4.511437551167437,0.35980083570702626,455.7313098650286,33.74193070728765,1
19672,0.02751518887556926,0.0,41688.955297721914,1378.7561771933208,2.931225875939308,1.183592522641194,0.4584672371502725,1.3136654482708352,0.7549888960888582,421.461449314883,34.82237532518852,2
19672,0.021733587395823612,1.8296323036709556E-15,59906.999092137565,15580.682602972678,1.5580065580103128,1.9683789082939622,0.48709316910486183,4.987053360787119,0.30836411841209227,442.5894715038366,33.99693792162809,3
19672,0.023748769222900937,1.5824323345900623E-6,98847.53067003399,19827.73523426371,1.5137273988552318,1.9561665408706252,0.3803522676172585,2.3373732879927482,0.4613441631722416,431.90233871874614,34.29050601196526,1
19672,0.018209033455627074,0.0,80177.48621181681,13290.64463161462,1.7000553161430534,1.5917404362405683,0.4331544327353803,3.491593403521418,0.15483104569523615,470.53984034958154,33.537470418361266,5
19672,0.02450993459495801,3.984628680114585E-9,12517.642940655955,14381.785144017162,1.6527207996787934,1.5452377870522336,0.4390817110445578,3.6384946392205135,0.3478600798007271,428.8012286300292,34.398601614532154,9
19672,0.014234634843180105,2.2279352194231759E-10,71950.68050702823,20028.602663011145,1.666589825417499,1.8262633626889213,0.42346665445393267,2.0904916567476297,0.3174515965685236,517.3069700628251,33.27172622504543,2
19672,0.018826823548287963,1.7872347571077908E-7,99578.81131554395,1.600600732331743,1.4485116256953876,1.7172106652660895,0.49942923917464505,2.336021443939115,0.6594242142438441,464.7577081460175,33.608826112714056,1
19672,0.016572293474791534,2.6323709620331206E-13,80063.07350502005,15048.817328658497,1.7233338637008044,1.7817962568982475,0.49983480911225997,2.3346865758218547,0.3167606059469846,487.7576165678181,33.38276295297714,6
19672,0.01786415382608659,3.020984947564467E-8,77850.91124688239,15481.61992517496,1.661378763126201,1.541161068056864,0.4299872280235215,3.288747057290725,0.1,473.9372039996454,33.50056712787207,3
19672,0.016401775959657843,0.0,80406.17422954818,6602.121081818423,1.7955961282511461,1.1453151948115865,0.4609822757524756,1.2643559555987491,0.6762937311722224,489.7128794663307,33.36995431561776,3
19672,0.025430290239119004,2.355168290179109E-11,68745.73924828952,31220.577706592383,1.2774378232888781,1.8002579921306379,0.4800350754104938,4.128606448363946,0.10776614667940197,425.7401370065547,34.53070662518287,1
19672,0.025125501036858146,2.664135966426711E-11,68527.48706761426,34825.77669325655,1.2048580122568122,1.6732214007307231,0.49225141436359904,4.699768473667328,0.1,426.6728279026545,34.4871367560792,1
19672,0.019333030029364998,3.492495696106958E-11,2363.481201402338,40437.203038352796,3.0,1.77473240629682,0.4968863366165688,3.5819545577598753,0.11040306805918099,460.30320549949727,33.67053994229663,3
19672,0.020003239643851076,1.607397193505307E-7,19849.027321321748,24238.111014948292,1.6422638628062345,1.8080535811716627,0.4749411437944314,4.519184366009876,0.35159032030048,454.79794744221533,33.7574500640492,3
19672,0.019440515482235958,0.0,70928.43612089526,28545.019699470246,1.535468076840234,1.6069763070382184,0.48081849351205896,5.0,0.4016194991830492,459.3904232391439,33.68412796922471,1
19672,0.013677530770083594,0.0,77701.92867373081,22399.32480548419,1.661769503012632,1.7337652179611291,0.421610496265108,2.4873362301263637,0.2988096520526775,525.2428935301613,33.26659513464633,5
19672,0.024255145831087364,1.273681480069791E-11,92956.72417449029,26344.757661332053,1.4704511294724913,1.5142772627113719,0.40610468447988274,1.4147337257258907,0.33678907567863214,429.77881498404577,34.36177380887706,1
19672,0.02282329863840613,1.6906873653602713E-7,99380.27796006382,17828.847997411962,2.5794722538623556,1.3916258923486975,0.47718436411557363,0.36834624113109504,0.36837303270355914,436.34597043453965,34.15423509258782,1
19672,0.013817698848773222,1.638287814968094E-11,76035.83531839149,19548.77679332165,1.650780053973545,1.723957946492796,0.4214867825741047,2.413302195138643,0.3890717490147022,523.2130592366185,33.2671204273954,1
19672,0.017770248299919255,0.0,9179.298332595088,31442.577486205064,1.6892709724713875,1.7762272175953129,0.4984255482443987,3.551639711630285,0.30138501816328356,474.8833113803368,33.49084402808044,5
19672,0.013745424721208916,0.0,76580.7793035346,22356.586893418174,1.667223619195034,1.7288148610613912,0.42126543018137763,2.611117578784865,0.29729895963438163,524.2568973884113,33.2667859791098,1
19672,0.020592729990758323,4.915592531994329E-7,12394.242176516453,253.3298570696417,2.5024848975701226,1.3223917034513462,0.49709794018679365,2.1174692831675905,0.30384348367152547,450.31903867065864,33.8375220786636,6
19672,0.016775200335158925,7.64703068309967E-9,92511.04091132405,13173.24071996809,1.7138581616377764,1.8258136464899393,0.49788401045984365,1.6366073781822164,0.3575721570191943,485.47114200850865,33.39889530746219,1
19672,0.01704807701492823,7.387164682165633E-8,76398.74917050259,49440.09515065171,1.9807664396291964,1.5304831563856625,0.4647461421122693,3.298564517102456,0.3604508433988597,482.4647421899706,33.4221068568756,2
19672,0.020843181775807816,1.4050873906365733E-6,69386.89760847946,15983.406168301892,1.5940253793273693,1.9233687427095374,0.5,5.0,0.3724844944506621,448.5205982733113,33.873251859773205,3
19672,0.014796520239047761,2.9217018199817446E-11,96950.08515439462,10907.192602924146,1.5950721169103859,1.44812520278788,0.4113113909285705,2.8889603856113433,0.7488332789668063,509.6566125056579,33.28526283598139,1
19672,0.017227844149866802,2.2812244018569294E-6,76907.27682393533,17229.743358488853,1.6492773128772398,1.577128565228103,0.43286961404509755,3.4706725897094826,0.15759099692270115,480.52928199476696,33.440327377152414,1
19672,0.014721790749866194,2.590661420474325E-11,97517.62223595152,12657.820977312502,1.5868285042426238,1.714441898196392,0.4157251056369307,2.7958301434210853,0.7802412200544673,510.6537944461875,33.28297368479469,1
19672,0.022657735772849467,1.6340780761781463E-7,99711.20128105069,17825.5392561402,2.591333357007052,1.391741676741479,0.4782455061481179,0.2919962811750588,0.3685582158529873,437.22431482820133,34.13023026854495,1
19672,0.01684941181278566,1.1372290624571958E-8,75623.5918895186,17881.44970888485,1.8797682043867359,1.849774290848429,0.43035340284651025,2.759565330360994,0.32403425439105193,484.64574973865723,33.405031061184594,8
19672,0.014298937601982002,2.197981792851459E-10,76083.55474208106,19897.41102962899,1.645270786726599,1.8255674089485587,0.42335020901586895,2.2382941046234954,0.3170424821674128,516.4135513088254,33.272846688773754,7
19672,0.01648500083573333,0.0,77709.74374921508,11550.13500671239,1.8644387441863668,1.8538913495257279,0.2899321076660176,1.0821070372244903,0.2462614653848736,488.7547079977196,33.3761198673655,4
19672,0.01713514080198773,8.839479019256625E-9,78099.56049332826,18153.015312177355,1.8642684475835183,1.4643843224288444,0.42895009689947106,2.8816828807499912,0.3568866853261695,481.52189425622106,33.42977658820476,1
19672,0.014647276547866628,1.417798794821487E-7,77996.53883901172,24882.523423924857,1.7991678014394592,1.6882910876837545,0.4202332979149366,2.855712338723521,0.36136106861280115,511.65408298848536,33.28089612879033,5
19672,0.015826817036631826,3.338854021614946E-6,96468.1412252494,0.1,1.4459494404945505,2.554208697591062,0.4687567364274742,2.369598432480303,0.8485865031183553,496.53353719735566,33.331994070931636,12
