evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
1000,0.021709612464648913,0.0,15517.291692555249,1743.9395167284247,19877.55085055045,34.01899893498783,1
1000,0.02042570764514099,0.0,17352.045340882993,0.1,20003.080591704893,33.84186511965167,1
1000,0.03712352183906987,0.0,9328.922663864736,1396.1293039091959,18853.55078557691,36.002811506572165,1
1000,0.01670921299710453,8.07992974658121E-10,7279.752149157242,9034.672000304998,20407.04886410588,33.427948119431704,1
1000,0.03645165144241364,0.0,10276.237092823612,5234.431832712982,18881.676945584513,35.9303227249912,1
1000,0.019858673235895075,1.878523849028005E-10,13247.52862146466,13214.402258203421,20060.75723913522,33.76710349204484,1
1000,0.013884062728085362,0.0,18707.068895328706,2024.9860859083765,20757.08298392704,33.30312897729338,1
1000,0.020219163407901485,0.0,17352.075306374147,0.1,20023.92899593237,33.81432432891193,1
1000,0.019631707414646954,0.0,20000.0,19281.01659213378,20084.233635374185,33.73798966225088,1
1000,0.04040738322495246,0.0,1087.3351069641587,20000.0,18734.958442783183,36.341305234161524,2
1000,0.019546507381711674,0.0,15606.689525408407,15680.219643708286,20093.104366476542,33.72719568193809,1
1000,0.039644021039165436,2.7265672424007404E-10,12853.690722363744,13619.042051159324,18759.792048721378,36.26483895665442,1
1000,0.015315297654471741,0.0,10338.02265046762,130.2971210713444,20574.92683476384,33.34090862892194,1
1000,0.014067866555844506,0.0,20000.0,12180.981489552663,20733.123246964133,33.30499768818539,1
1000,0.03118550691725829,0.0,19991.173539978092,71.31533042798549,19150.65331397336,35.31817496834775,1
1000,0.028498747606473276,0.0,14018.91295157135,15237.483105163188,19323.170575479806,34.9726542777772,1
1000,0.03159507183425145,0.0,4882.275286176406,4953.935403049368,19126.52323933132,35.36879507876325,2
1000,0.02504199386179967,2.0918775341102734E-13,16620.39313089616,12040.586759783759,19583.244286602006,34.4957065530597,1
1000,0.03529512428515743,0.0,0.1,2722.7072109089577,18933.277344513834,35.80274843609938,2
1000,0.02457500331379217,4.193182223978537E-9,14857.693013204116,14954.255800380315,19621.832952723482,34.429123541691624,1
1000,0.014972183220431413,0.0,18504.630286630083,11229.316325594304,20617.679707447838,33.32697778498915,1
1000,0.01777932810243514,0.0,19357.229506372172,14246.861792418045,20284.352328969268,33.524585357357154,1
1000,0.02436244321128953,3.7934503592738286E-6,15008.2720054431,14975.548047009526,19639.792336241153,34.4140656344422,1
1000,0.028192879930786337,0.0,14761.641194464744,4336.947449792763,19344.414900181877,34.931842608068955,1
1000,0.013644617273361094,0.0,7613.855515666924,8133.239425734085,20788.549749753085,33.301986120226886,1
1000,0.02009484786066223,0.0,20000.0,299.7567326420429,20036.56581018148,33.797912422441655,1
1000,0.015659261383890104,0.0,8595.110330346584,7832.2493938835705,20532.639720150753,33.35792290880697,1
1000,0.022770237047367366,0.0,20000.0,19137.61515092697,19779.033074982843,34.17002044964566,1
1000,0.01514663597573705,6.9869175635173655E-9,14385.277713793299,12248.653653075558,20595.8710172144,33.33368913674043,1
1000,0.027952046681387756,0.0,20000.0,3355.7365022286344,19361.378534063133,34.89950137887889,1
1000,0.019967465592552833,1.8215155547142025E-10,13329.692421376534,13424.368552594344,20049.583600059577,33.78123340962942,1
1000,0.03202626799297644,0.0,18878.3208183425,12403.127831309155,19101.722745543982,35.42151241941358,2
1000,0.030419983633801648,0.0,19987.126751586646,0.1,19197.271536288812,35.22211388345855,1
1000,0.03018845329503439,0.0,10833.42824697391,0.1,19211.764235129493,35.1926865818752,1
1000,0.03538753339468358,0.0,0.1,2723.064549503614,18929.004400496597,35.81307550014265,2
1000,0.019339614195853824,1.6754405637068997E-10,13996.692996216136,14294.326137318445,20114.777676790407,33.70131189167085,1
1000,0.035794956549793165,0.0,7477.691429920801,0.1,18910.477385325237,35.85832707899968,1
1000,0.022576461950039643,0.0,20000.0,1064.2163456019523,19796.687933332392,34.14225958996627,1
1000,0.028744440659870037,0.0,20000.0,28.483076825515834,19306.34756160621,35.00522142430355,1
1000,0.026115088618462613,0.0,18774.052830286633,0.1,19497.74272028821,34.64715046920446,1
1000,0.01517159257245794,6.992155885888766E-9,14207.720701513823,12254.797548219518,20592.763244281294,33.33471262134984,1
1000,0.030669243847959715,0.0,4995.275811810917,5390.864328915795,19181.87389973215,35.25360011452479,2
1000,0.02544688360108547,0.0,17280.11109746472,1439.5532775327117,19550.467989982943,34.553138393648844,2
1000,0.016744433443268966,0.0,15422.875625028992,14909.588528127411,20402.926063351522,33.4307433669919,1
1000,0.026729199257201137,0.0,20000.0,12616.476541201644,19450.76788121544,34.73257577960585,1
1000,0.029926467792721463,0.0,19861.315368780295,0.1,19228.38551321584,35.15917819622955,2
1000,0.029093818076323233,0.0,1626.9223872964087,20000.0,19282.79365127001,35.05119840826505,1
1000,0.01492881997321911,6.489404305371541E-9,14450.755960010823,12236.853908833093,20623.12363064598,33.325444639211874,1
1000,0.03948171719685786,0.0,16517.245218783726,0.1,18765.28207369428,36.248413597569005,1
1000,0.022427117325123792,0.0,15607.878156943483,41.17267387265452,19810.399168943648,34.1209026744917,1
1000,0.029289664694781448,2.372571387361976E-7,12919.841362493049,16809.21168215955,19269.788939946324,35.07765751857029,1
1000,0.02422514129749083,0.0,17182.32470507499,0.1,19651.29892993079,34.379011301130845,2
1000,0.02978726243834677,0.0,20000.0,2547.969184042757,19237.31362593507,35.14128270399763,4
1000,0.03607453980593941,0.0,10261.676487974704,4285.757166198209,18898.056366085428,35.88911931792643,1
1000,0.015520822650545222,7.001171811486867E-9,15921.56509816392,11918.942820940734,20549.590954646894,33.35072403086431,1
1000,0.02487746795323165,0.0,18364.354996323465,3119.784103563037,19596.743083903355,34.4722826012626,1
1000,0.03466664193754809,0.0,10678.443859026076,5270.100861800559,18963.037739173094,35.731880625100594,1
1000,0.025224593001058185,0.0,15182.941285116636,3978.4241662506474,19568.38478843009,34.52164684667966,1
1000,0.03233686010986258,0.0,18867.659080955535,12387.449466863029,19084.2395265925,35.45912236690548,1
1000,0.020577049448087626,0.0,17602.52685414185,0.1,19987.920388067596,33.86224637000926,1
1000,0.03089637461435374,0.0,20000.0,0.1,19168.027290574235,35.2821158251843,2
1000,0.02526419931771756,0.0,17138.24235615183,15103.002665971018,19565.1786276787,34.52726503603461,1
1000,0.029383037682058646,5.384745738069605E-10,8042.467811023809,810.3428411628321,19263.620687430383,35.08896229209901,1
1000,0.026553245152420215,6.280217393594937E-10,15401.892104285373,0.1,19464.083169244666,34.70820241081666,1
1000,0.015417015345343227,0.0,14316.112858219474,14915.310586944712,20562.362215911722,33.34562458023223,1
1000,0.031107337478671605,0.0,20000.0,65.59952263256675,19155.322719693508,35.308452590377335,1
1000,0.026911318624951983,0.0,17012.947091784325,3583.875082154186,19437.107053171465,34.75771285712175,2
1000,0.01560891640548735,0.0,8089.343910744467,8074.378143283177,20538.793593508104,33.35524402968806,1
1000,0.045265588238813645,1.9046607329651692E-11,3572.5048957962777,18814.21590797089,18613.603696581107,36.80046428062719,3
1000,0.03629475434445447,0.0,4562.74594055165,4902.868843116377,18888.439532902652,35.9132257786498,1
1000,0.02403945905017145,0.0,17859.169323882623,13696.691478568458,19667.13247410712,34.35237191302688,2
1000,0.014200074997685615,0.0,18729.432016581944,15289.592200404011,20715.99341014688,33.306880110533896,1
1000,0.03442273787713687,2.2788054860088783E-10,3681.6295075903554,7216.083567996996,18974.918182546066,35.7040773203089,1
1000,0.022851954282479596,0.0,19961.41915171321,19083.405214319653,19771.6335479639,34.181741433999704,2
1000,0.023061430322158637,0.0,20000.0,11652.412588807445,19752.788871002267,34.21181587406943,1
1000,0.04105984358081331,0.0,10644.543609539984,1052.526447059642,18715.009856439032,36.40566676966411,2
1000,0.04218775760925082,0.0,15228.532019587023,279.91133206341954,18683.25249735059,36.51485430163944,1
1000,0.03907948957050575,1.2660673869850897E-6,9845.621505241108,925.547766601872,18779.293445688527,36.21100202895412,1
1000,0.026251659940667717,0.0,18035.15630741639,0.1,19487.174039794274,34.666233405066265,1
1000,0.029574170246034977,0.0,17137.6073066603,16342.651017319338,19251.110783382523,35.11376653973201,1
1000,0.03029385730116187,0.0,6042.288123686961,9537.638975746297,19205.143656567652,35.206104941187725,1
1000,0.027055276981866674,0.0,17097.481821311874,3544.1709424244445,19426.39546295308,34.77751631490903,1
1000,0.026824891934445205,0.0,20000.0,15850.95248330854,19443.57463129649,34.745795382381054,1
1000,0.03848355113589333,0.0,2259.2933235089395,17627.37698428236,18800.686681047744,36.14607709748744,1
1000,0.03884285482974731,0.0,0.1,10820.306604427953,18787.615303652783,36.18318075682799,1
1000,0.02381643941284313,0.0,18541.334307065816,16817.217439312823,19686.329631193134,34.32034125951769,1
1000,0.04068819834453062,0.0,0.1,17629.444333878404,18726.229441753876,36.36911664172888,3
1000,0.01381091175407808,0.0,5320.074556597007,12280.173855537585,20766.66559615159,33.302625686750574,2
1000,0.04375313326156749,0.0,485.92422384825124,19997.502209911214,18644.77520897863,36.66227150687406,1
1000,0.03770618600706863,4.228601859265722E-6,9005.705100765203,5085.477069771142,18830.514813255173,36.077025119689395,2
1000,0.038303131424115316,0.0,1499.2186206455935,17955.77093865712,18807.390168524034,36.12733078421141,1
1000,0.038135926635577515,4.27478711121758E-6,8707.837653546241,5179.0864009157185,18813.966958414276,36.12217758494608,2
1000,0.04901079183066408,0.0,343.05063956200996,19757.83442446834,18560.67344401892,37.1265913590883,1
1000,0.03258891624367678,0.0,20000.0,2789.615722094296,19070.2839335226,35.48942314182709,1
1000,0.027845597810335583,0.0,20000.0,20000.0,19368.943179509595,34.88514898337882,1
1000,0.03587175633101069,3.987426667041846E-6,8566.306536984275,5504.289761663575,18907.28345641995,35.87893953688189,2
1000,0.03867366971541102,2.046486832056562E-6,124.99323307418888,18505.98037470975,18793.880653498847,36.179121521500356,1
1000,0.028990593456985264,0.0,17273.763351460457,11957.71059393668,19289.707847134214,35.03765532830992,1
1000,0.043061648982153845,0.0,0.1,19344.723904785667,18660.980775999455,36.59772262940345,5
1000,0.01545756647852229,1.505107327172272E-12,4132.622019872832,12511.01805933887,20557.36708653245,33.347578835387516,1
1000,0.02481669814071255,0.0,16749.802712367193,18929.110318044266,19601.755507796042,34.46361917378042,1
1000,0.027096439394026835,0.0,17091.956673124296,3747.8123480654817,19423.3467149065,34.7831678307871,2
1000,0.02955918252594865,0.0,8398.297975765165,0.1,19252.08714422442,35.11182564462844,1
1000,0.042546493607112525,0.0,0.1,17140.54035043488,18673.86586966671,36.5490501726589,1
1000,0.017632779312680615,0.0,6907.268382096924,12560.092716057427,20300.843597210976,33.510006499075416,1
1000,0.024688819666158712,3.690485006624964E-9,14896.626182564316,14817.249637919806,19612.35006870388,34.445384530022146,1
1000,0.02574187381738166,0.0,20000.0,10217.233111102842,19526.98280351986,34.594768213488244,1
1000,0.04174578660324126,1.913984911543281E-6,8.271505963760251,7508.906448820798,18695.44436341075,36.489312861170966,1
1000,0.0446946730272772,0.0,0.1,74.01428352007929,18624.688548860107,36.748769522593186,1
1000,0.04197221294851328,0.0,1191.614483104256,13353.858077505529,18689.057057809194,36.49418641696013,1
1000,0.04817870685081243,0.0,2999.053938916133,18306.28384563776,18569.534895034816,37.05597735935155,1
1000,0.028899970166696282,0.0,1620.997195947583,20000.0,19295.80897247427,35.02573719254552,1
1000,0.03289795356539315,7.436730835915581E-6,8585.039336857813,5811.9233912284135,19053.855342866897,35.550832629018736,1
1000,0.028326045580523887,0.0,20000.0,0.1,19335.12458872689,34.94964716243556,1
1000,0.013719380198630138,0.0,20000.0,10769.3303765445,20778.69383799894,33.30218729125326,1
1000,0.03754507293376397,0.0,10003.380578606604,4181.094145593438,18836.58696896612,36.047705490200684,1
1000,0.02597931879567141,0.0,20000.0,18829.664512500523,19508.318935459727,34.628133373605955,1
1000,0.02426115947446506,7.367171380899604E-9,14284.41735915329,2612.4080046319136,19648.243494292765,34.38420486153818,1
1000,0.02583984811634432,0.0,18086.684351814456,0.1,19519.25587995521,34.60855138923928,2
1000,0.037312342962310466,0.0,9297.96877740152,1528.619753359163,18845.8875994986,36.0229756491793,3
1000,0.031850428685292725,0.0,4435.395562813643,5728.515776147929,19111.761793890902,35.40008556858042,2
1000,0.025965756212765274,0.0,16290.263513580596,105.19674862311327,19509.3792535597,34.62623120350197,1
1000,0.041528932796635276,0.0,0.1,15488.499252823449,18701.385672442808,36.45139017257189,1
1000,0.047450586174192115,0.0,4064.574941288702,12888.31948070277,18578.627580707824,36.993352083459676,1
1000,0.03421404474110343,0.0,4572.238085034609,5588.061756842312,18985.231517534576,35.68015054914411,1
1000,0.02472388219564148,0.0,19445.256104703858,4282.577162198762,19609.438786896677,34.450375919321445,4
1000,0.0440540516135465,0.0,13183.133113782611,1840.914791266229,18638.108994928894,36.690088291789756,1
1000,0.02881061792637203,0.0,20000.0,3401.6702045576285,19301.852955658596,35.01396031678986,1
1000,0.02294793983467718,0.0,17458.226046287775,2799.2754887829974,19762.976572151743,34.195517539508835,2
1000,0.026497244287769575,0.0,0.1,2688.6482846112026,19468.345170902732,34.70042746407956,1
1000,0.03433482238677751,2.3206215343009602E-10,3838.1998171578985,6763.110325673239,18979.24617423762,35.69401343878092,2
1000,0.03274735710285464,0.0,5743.952075268162,5339.405687150032,19061.61767265643,35.5083694421724,1
1000,0.03173203458741243,0.0,3194.0034124066005,5464.200169768728,19118.578872419996,35.38560369013869,2
1000,0.022966898505208083,0.0,17513.970838585443,1410.5915188703623,19761.271089813352,34.19823950467265,1
1000,0.02566337132705397,7.777166186528567E-9,17258.307300387813,0.1,19533.20082855198,34.58370925440993,1
1000,0.031924529067331064,0.0,263.5373603519225,20000.0,19107.518771865038,35.40912693183702,1
1000,0.02252526508148285,0.0,17911.131426658565,12169.576711813439,19801.378024967675,34.1349340183917,1
1000,0.025523106420233768,4.130491913150876E-9,14923.522494860877,14978.431696960142,19544.368010663136,34.56392970654154,1
1000,0.017711505436255957,2.7179367500171124E-7,13538.95902479008,15657.922629997454,20291.974586026397,33.51862910161451,1
1000,0.037885180270364735,0.0,8382.446181526802,3038.973440161383,18823.28075335392,36.08360340494854,1
1000,0.023941042227096445,7.564452990457546E-9,14300.931596142924,2773.683089451615,19675.580009542384,34.33827173870002,1
1000,0.02641765879458463,9.66359721217764E-12,17220.807086092434,0.1,19474.42226369343,34.689363699505265,1
1000,0.01378218140185324,2.1790028340385734E-12,5405.600499605597,12359.440622222717,20770.436546721885,33.30246523228809,1
1000,0.04289497127510554,0.0,0.1,19334.619055125582,18665.07341210342,36.582030044553626,1
1000,0.014154500749681482,0.0,19589.104946238138,10016.415989504998,20721.88849937783,33.306180117614915,1
1000,0.041357193154457426,0.0,208.94726189274846,15405.173387815983,18706.30443207641,36.434702737873366,1
1000,0.0434289992370478,0.0,3.215690746475547,20000.0,18652.216990402834,36.632124301874455,1
1000,0.0463213416140735,0.0,0.1,20000.0,18595.24544118881,36.89462034641517,1
1000,0.03795721599756005,1.9551414132467677E-6,0.1,18574.629019459564,18820.650165605697,36.11003053807078,1
1000,0.04603476187811087,0.0,0.1,0.1,18599.95648903002,36.86924284477636,2
1000,0.03739937632870893,0.0,9313.975455147418,4246.44896232548,18842.3908198266,36.03223966352608,3
1000,0.028324117581269487,9.995522804004342E-9,20000.0,3261.4456812289022,19335.259054376744,34.9494267842442,1
1000,0.047908903553875525,0.0,501.60571182178563,18520.470027252126,18572.75740650706,37.03286406576501,1
1000,0.04557256169028659,1.9775411853266237E-11,913.674133151097,17279.440777302225,18607.981056546454,36.82803126166931,1
1000,0.02630976479627169,0.0,17257.6647808714,0.1,19482.69877628084,34.674337889978375,1
1000,0.04662990482090371,0.0,1.8520765713148322,16345.923938173702,18590.397719332614,36.92179721101139,1
1000,0.029865910827349785,0.0,17265.701384159118,12027.338914851138,19232.261167695047,35.15140107068118,1
1000,0.017691089795838746,0.0,7502.714670793031,12610.08763310957,20294.270111236307,33.51575964566247,1
1000,0.042667824994617104,0.0,16901.864965065393,3402.1246201785666,18670.768242676633,36.560559373787726,2
1000,0.023907708586825133,0.0,6887.077880057741,3477.3890139219147,19678.44956021175,34.333453347349845,1
1000,0.040618561079109036,0.0,16986.16202220059,0.1,18728.373835736173,36.36223559446274,2
1000,0.027768078380499703,0.0,4733.295319161463,5631.982099993033,19374.477797148036,34.874675119344175,2
1000,0.04119525904725024,0.0,264.25956243363515,13114.74546047174,18711.015537246596,36.418912659963716,1
1000,0.0327014779946263,0.0,0.1,20000.0,19064.118723283467,35.50289118844606,2
1000,0.03075805971657782,0.0,20000.0,0.1,19176.438563341264,35.26477058463806,1
1000,0.049472965348812716,0.0,782.3832882907773,15057.45587710153,18556.44674854187,37.16538749004238,1
1000,0.024033203601485992,6.092563212869852E-10,16679.794233690835,0.1,19667.66829926392,34.35147397199869,1
1000,0.030810052819506342,0.0,19658.17593638369,4142.025340663062,19173.269127320484,35.27129797651547,1
1000,0.039045191901419404,0.0,1730.253143568345,19617.033305899397,18780.416711979666,36.203942422515716,1
1000,0.026368493433247604,0.0,16252.018652910352,0.1,19478.188320398545,34.68252048678648,1
