evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
14000,0.029579479188939158,0.0,20000.0,1205.4118740389213,19250.76512501927,35.11445386741677,4
14000,0.025501753649441107,0.0,20000.0,12610.867146180355,19546.07450070627,34.560896119315615,15
14000,0.015315297654471741,0.0,10338.02265046762,130.2971210713444,20574.92683476384,33.34090862892194,6
14000,0.023579058054149588,0.0,17859.447936415465,13821.260619814242,19706.979632394457,34.28622146132541,1
14000,0.015713419309566736,5.5976869836015565E-9,6114.9909435891495,9394.200696624057,20526.033361506277,33.36088750356407,4
14000,0.03530267777599438,0.0,8401.248047804578,4285.274418998002,18932.927090011992,35.80359345330211,5
14000,0.021850013607504094,4.612682714266404E-6,20000.0,0.1,19864.30879090433,34.038808562966366,3
14000,0.01807106951854793,0.0,15431.918345850117,14986.545200252229,20251.813645078124,33.55475784756439,3
14000,0.015417015345343227,0.0,14316.112858219474,14915.310586944712,20562.362215911722,33.34562458023223,5
14000,0.01521107783423249,7.459321125180407E-9,1419.5528706024957,12242.4886528466,20587.85247401231,33.33636889107449,1
14000,0.02655555762236099,2.691034578149791E-15,17612.20794566179,3950.655753791356,19463.90740641412,34.70852328219288,3
14000,0.016014904229100436,9.809726036216072E-9,6065.880518720974,9142.772668479534,20489.513554139998,33.37867878328764,12
14000,0.03140067733930939,0.0,8613.317095293347,3691.875004974991,19137.90624918153,35.34483574621325,4
14000,0.028498747606473276,0.0,14018.91295157135,15237.483105163188,19323.170575479806,34.9726542777772,7
14000,0.03161316971282669,0.0,20000.0,4344.778962642423,19125.469912098564,35.371019538300686,7
14000,0.020336614888690284,0.0,19975.086125515238,539.536114046564,20012.051066396118,33.82994508131448,4
14000,0.02472388219564148,0.0,19445.256104703858,4282.577162198762,19609.438786896677,34.450375919321445,1
14000,0.04526059104971501,0.0,0.1,509.4501712537026,18613.697170575866,36.800014162672326,6
14000,0.014543280449880874,0.0,19288.629617143884,13439.172161221832,20671.930070548755,33.3138881437227,9
14000,0.021440938668080473,0.0,13183.69484164013,2119.8676031558402,19903.245392623794,33.98125683840479,1
14000,0.02009484786066223,0.0,20000.0,299.7567326420429,20036.56581018148,33.797912422441655,3
14000,0.02487746795323165,0.0,18364.354996323465,3119.784103563037,19596.743083903355,34.4722826012626,8
14000,0.019311739784117928,0.0,15396.671458670795,16022.040989396266,20117.71205022894,33.697860713487515,1
14000,0.021186304195354194,0.0,12240.190280966679,381.46131585729256,19927.87614420649,33.94576712441891,2
14000,0.03875971052605283,0.0,14938.562421213363,1162.8326058946213,18790.60719812796,36.174621776237856,9
14000,0.017370868878442115,0.0,7951.742246119857,12278.08761456015,20330.56163459185,33.48496612652383,6
14000,0.023429780319520865,0.0,19999.999999999996,2743.1139143315163,19720.08035672564,34.26475917970696,2
14000,0.021311923439646233,2.4786320916488015E-10,13585.91178214934,13241.901126808341,19915.69100002355,33.963239275565094,5
14000,0.02977549568953878,0.0,19673.850521431792,2549.084633471982,19238.07137820491,35.139767142462844,3
14000,0.03118550691725829,0.0,19991.173539978092,71.31533042798549,19150.65331397336,35.31817496834775,1
14000,0.014918668055388773,0.0,14253.650794663961,10344.080779812619,20624.39946624327,33.32508157018724,13
14000,0.020219163407901485,0.0,17352.075306374147,0.1,20023.92899593237,33.81432432891193,4
14000,0.04459984338025903,0.0,21.170257329198144,0.1,18626.609351726896,36.74012857249337,1
14000,0.029383037682058646,5.384745738069605E-10,8042.467811023809,810.3428411628321,19263.6206874279,35.08896229204618,1
14000,0.02566337132705397,7.777166186528567E-9,17258.307300387813,0.1,19533.20061483786,34.58370864086031,2
14000,0.029207947932875757,4.973620856285012E-7,15610.946203154379,8367.231943741044,19275.214421925986,35.06793339648771,1
14000,0.01709263514369222,0.0,15242.420737871742,15034.942847314434,20362.477899784924,33.45986161710857,6
14000,0.024200357145675387,0.0,11622.44440893719,19227.526558939764,19653.40448851004,34.375457396529455,1
14000,0.019973772037435087,8.430930950618144E-9,19808.39155264874,0.1,20048.93677803873,33.78205509944596,1
14000,0.025026408816048458,0.0,19411.905121125554,4333.038784561504,19584.518507263743,34.4934896880588,2
14000,0.01501906389109646,0.0,5787.734166463716,969.7403515503636,20611.804503235388,33.32870041147687,3
14000,0.03258891624367678,0.0,20000.0,2789.615722094296,19070.2839335226,35.48942314182709,26
14000,0.035030146450445894,0.0,4386.035189348983,6492.6661228281355,18945.675645352505,35.77300467699635,6
14000,0.015520822650545222,7.001171811486867E-9,15921.56509816392,11918.942820940734,20549.590954646894,33.35072403086433,12
14000,0.02690436662801082,0.0,17587.389158576618,3909.3750539814378,19437.626271029847,34.75675501863658,3
14000,0.013969379977807644,0.0,10166.178255644938,8051.065570540654,20745.94046595417,33.303888567640705,9
14000,0.015111566891033804,0.0,16282.859366759356,206.84646950742552,20600.243189076376,33.33226762589405,1
14000,0.02596479479580844,0.0,19504.27523358879,18535.92578751598,19509.454443163777,34.62609634661699,7
14000,0.016744737557021244,0.0,16643.003871113706,13504.302682183785,20402.890489994017,33.43076764164767,3
14000,0.01868192701634061,4.48018034898782E-7,14757.712312541722,17571.63975531854,20184.93389478724,33.624034358936086,4
14000,0.019634550137915693,0.0,20000.0,19324.91455864204,20083.93820761482,33.73835111088315,15
14000,0.02704917867336783,0.0,20000.0,1738.9707481929925,19426.847672908327,34.776678613512466,1
14000,0.022295858256573996,0.0,16897.25588920576,45.994886342308554,19822.525322111578,34.102165776282405,6
14000,0.014823420793059162,0.0,16526.39209812466,12447.310057900391,20636.39402538139,33.32189199509449,1
14000,0.033141713823756955,2.7380536285258553E-9,19832.64262939569,238.59042413782333,19040.401319935754,35.55520130942689,8
14000,0.031832941329320685,0.0,20000.0,3907.7743688044998,19112.765780928617,35.39794931893915,1
14000,0.025809384608165443,0.0,17562.96158307317,0.1,19521.654543882312,34.604268121741804,3
14000,0.014641783738337877,0.0,12760.250317470749,10134.548015477569,20659.39089022366,33.31646808902959,3
14000,0.023298042124221742,2.2331742724678854E-10,13560.277456614387,13239.299215383953,19731.715810407404,34.24582036567165,1
14000,0.029960949483478324,0.0,20000.0,1052.019461727488,19226.184345060385,35.1636012285418,13
14000,0.03557501605426351,0.0,1085.631223903303,8396.939130030647,18920.41583137177,35.833955128295564,4
14000,0.015612094714629593,6.172400006229624E-9,6244.054015276759,9334.497315680741,20538.404746386434,33.355423259920386,4
14000,0.03061109674056513,0.0,19846.855941516365,535.039637199232,19185.446902562064,35.246273057630084,3
14000,0.039644021039165436,2.7265672424007404E-10,12853.690722363744,13619.042051159324,18759.792048721378,36.26483895665442,1
14000,0.016384980494328755,0.0,14322.44576961285,14351.596239940365,20445.275750606514,33.403518764179815,8
14000,0.027999506514675934,1.2612903018548613E-11,18011.222649028732,0.9717977124107422,19358.019059746275,34.90588909839795,1
14000,0.015905964354929747,5.9595662432363575E-9,6160.661344594265,9233.118070962078,20502.659722808035,33.37198446090826,1
14000,0.033391864976023436,0.0,15024.152087161805,17166.340641729996,19027.20303442197,35.58464882521657,3
14000,0.045935702145749796,0.0,3901.2193000799293,20000.0,18601.63188329402,36.86043981439345,1
14000,0.038422436828448016,0.0,17043.867011828,752.8672275495921,18802.946877387545,36.139735768002716,4
14000,0.015821022681399018,0.0,6614.479387235094,9183.448826391257,20512.949198183534,33.36696278721486,1
14000,0.026397365232380194,0.0,18441.39818314233,20000.0,19475.975650758213,34.686539856394035,1
14000,0.018476555084156167,0.0,14386.029262855931,8453.9434012418,20207.228446933914,33.59906417197557,1
14000,0.027226149947916146,2.3486791628581183E-15,17012.36225345146,3649.3746056140326,19413.780293718763,34.80094463560829,1
14000,0.0309886433888532,0.0,19844.569879849234,0.1,19162.45220663903,35.29365236675608,3
14000,0.019749261323323816,4.836896759270384E-7,13054.52094052608,15636.85782016204,20072.053867618117,33.754841214680326,4
14000,0.01629089779985692,0.0,14355.899013907414,14366.86399925737,20456.460668383323,33.39688772488572,6
14000,0.040000638784111225,0.0,14881.89437903481,1325.2671256917104,18747.98857531857,36.30072034769783,4
14000,0.027678452792020265,3.477682114572917E-13,11286.709238488509,15265.507897820606,19380.903913012724,34.86254259020272,1
14000,0.019858673235895075,1.878523849028005E-10,13247.52862146466,13214.402258203421,20060.75723913522,33.76710349204484,2
14000,0.014445271162704094,0.0,9671.818070470712,7933.348200281258,20684.453824515964,33.31157321634031,3
14000,0.013719380198630138,0.0,20000.0,10769.3303765445,20778.69383799894,33.30218729125326,2
14000,0.030805008197571176,0.0,4417.450434621744,8682.778884317433,19173.576239666345,35.270665040146376,1
14000,0.014729840723066115,0.0,19170.54505514368,8314.538141015124,20648.221880878657,33.31898962254358,2
14000,0.047908903553875525,0.0,501.60571182178563,18520.470027252126,18572.75740650706,37.03286406576501,1
14000,0.043602839675721476,0.0,0.1,20000.0,18648.191996923953,36.64831688656587,1
14000,0.028177427654771648,1.2010327667402472E-11,17998.755731036832,0.1,19345.49705068687,34.929772988243734,6
14000,0.027845597810335583,0.0,20000.0,20000.0,19368.943179509595,34.88514898337882,3
14000,0.02752367446091098,1.2849567404055403E-12,20000.0,3810.9482979958134,19392.070201982722,34.84153282974553,7
14000,0.03014490379175254,0.0,3518.384051558248,1146.1527869568179,19214.510784667895,35.18713200477156,2
14000,0.03783492955156326,0.0,8413.96224179758,3043.1233738232067,18825.22547091356,36.07831742608423,8
14000,0.018182267715936597,0.0,13652.168579540612,14320.700187911341,20239.513031901803,33.566643380638055,2
14000,0.021056407730759064,2.5852413104482838E-11,20000.0,0.1,19940.546065434282,33.927783091022455,1
14000,0.035823763749152825,3.6422881464151574E-6,8557.985009256834,2860.423421608703,18909.406963903664,35.87260510322797,2
14000,0.028326045580523887,0.0,20000.0,0.1,19335.12458872689,34.94964716243556,1
14000,0.042546493607112525,0.0,0.1,17140.54035043488,18673.86586966671,36.5490501726589,1
14000,0.025344485638187936,0.0,20000.0,13515.895154392305,19558.697843720372,34.53864422416927,1
14000,0.038135926635577515,4.27478711121758E-6,8707.837653546241,5179.0864009157185,18813.966958419856,36.122177584756265,3
14000,0.026115088618462613,0.0,18774.052830286633,0.1,19497.74272028821,34.64715046920446,2
14000,0.018583428824788435,1.526642172669976E-13,15713.828542386127,15015.735813636775,20195.600247911414,33.61116910828966,1
14000,0.024059325570236073,0.0,17890.956010438716,13713.993774251838,19665.431926084028,34.35522352639654,7
14000,0.024344394906291134,4.1017288518578786E-11,19783.634649330244,2808.016222286794,19641.201341009008,34.396102916100354,10
14000,0.019519289945165903,0.0,15420.161708361182,16045.232374586081,20095.94484079597,33.723763689426875,1
14000,0.02901606478480875,9.970149230322336E-9,19519.14367174051,0.1,19287.998627635177,35.04100039131987,1
14000,0.028878907588877997,1.1695526802580666E-11,17874.96155804371,0.1,19297.231144609254,35.022963400234886,1
14000,0.018370108248435147,1.936341393548592E-11,5134.924992149284,20000.0,20218.861130245925,33.58717984737281,1
14000,0.02457500331379217,4.193182223978537E-9,14857.693013204116,14954.255800380315,19621.832952723496,34.42912354169192,1
14000,0.032363710600621785,0.0,4454.608690151013,4934.468564817502,19082.74300034804,35.46235957166745,2
14000,0.033813532226045655,0.0,19736.040963600302,12494.869000338045,19005.409050651193,35.63387771757709,1
14000,0.033587745099702776,0.0,14340.47076598843,3987.2927689558114,19017.008349830056,35.6075833355869,3
14000,0.04035289360540631,0.0,10131.493848274085,0.1,18736.67742666596,36.33588909225113,7
14000,0.026251659940667717,0.0,18035.15630741639,0.1,19487.174039794274,34.666233405066265,2
14000,0.019423437392493314,4.605970649494566E-7,14711.739903534279,17836.622399437736,20105.98068262896,33.71344948929894,1
14000,0.04174578660324126,1.913984911543281E-6,8.271505963760251,7508.906448820798,18695.444363416107,36.48931286206698,2
14000,0.02736479977278172,0.0,19684.525057385457,8431.419900044673,19403.62285347535,34.81989195723882,6
14000,0.03656387121314285,0.0,10346.883459457573,5463.715181559174,18876.88539166495,35.942511577752875,1
14000,0.04068819834453062,0.0,0.1,17629.444333878404,18726.229441753876,36.36911664172888,6
14000,0.021977703688840954,2.0512901944665629E-10,19061.988014233262,0.1,19852.21135042023,34.056911551139095,1
14000,0.0440540516135465,0.0,13183.133113782611,1840.914791266229,18638.108994928894,36.690088291789756,2
14000,0.01381091175407808,0.0,5320.074556597007,12280.173855537585,20766.66559615159,33.302625686750574,2
14000,0.03680424628186726,0.0,7572.968460386211,0.1,18866.748680423025,35.96850978864434,3
14000,0.03442273787713687,2.2788054860088783E-10,3681.6295075903554,7216.083567996996,18974.918182546066,35.704077320308905,2
14000,0.016655056602435846,0.0,13464.677103433347,13630.888433464275,20413.399562995794,33.42369894837979,6
14000,0.03629475434445447,0.0,4562.74594055165,4902.868843116377,18888.439532902652,35.9132257786498,1
14000,0.022427117325123792,0.0,15607.878156943483,41.17267387265452,19810.399168943648,34.1209026744917,2
14000,0.014200074997685615,0.0,18729.432016581944,15289.592200404011,20715.99341014688,33.306880110533896,1
14000,0.020865061232779054,0.0,14999.817368026635,12927.696089096637,19959.33959865235,33.901456862788955,1
14000,0.016115332626622795,7.075367189212848E-9,12965.522313222034,11461.999681700618,20477.44447962844,33.38509333585094,1
14000,0.034015534035695454,0.0,1254.4150598781282,9464.315204497756,18995.16893335447,35.65727452395605,2
14000,0.023163120043885682,3.212386533338081E-7,15635.162304492032,249.7170438464976,19743.71309823397,34.227739588891765,2
14000,0.016488844711327992,7.184252720206366E-8,14955.800133304218,15092.154473478471,20432.976716546767,33.41125487081904,1
14000,0.03607453980593941,0.0,10261.676487974704,4285.757166198209,18898.056366085428,35.88911931792643,1
14000,0.016190885191887546,0.0,0.1,3028.6177508746546,20468.396421885274,33.39006930824251,3
14000,0.014288432164353191,0.0,10200.509799986718,7924.098048564078,20704.593687002518,33.30839082382665,1
14000,0.023941042227096445,7.564452990457546E-9,14300.931596142924,2773.683089451615,19675.580009542427,34.33827173869785,1
14000,0.037079435511427845,0.0,7907.019627307581,1397.7639356069867,18855.355181707342,35.998090537893496,4
14000,0.022169979885852033,0.0,18421.41588775772,12172.054465433172,19834.220805386096,34.08423122745459,2
14000,0.01827594149670431,3.7192702743743026E-13,5026.122935107624,20000.0,20229.19430113646,33.57681388688962,4
14000,0.013884062728085362,0.0,18707.068895328706,2024.9860859083765,20757.08298392704,33.30312897729338,4
14000,0.03754507293376397,0.0,10003.380578606604,4181.094145593438,18836.58696896612,36.047705490200684,2
14000,0.04901079183066408,0.0,343.05063956200996,19757.83442446834,18560.67344401892,37.1265913590883,1
14000,0.03202626799297644,0.0,18878.3208183425,12403.127831309155,19101.722745543982,35.42151241941358,1
14000,0.01698343912067752,0.0,15287.560729467743,6986.099294309703,20375.10172932267,33.45044859847616,1
14000,0.03423179420957355,0.0,4535.191848135614,4885.145254274373,18984.3490336542,35.68219037817287,1
14000,0.017263558685869353,0.0,13068.327904008143,14021.070787615212,20342.828853657138,33.475096527239565,1
14000,0.014067866555844506,0.0,20000.0,12180.981489552663,20733.123246964133,33.30499768818539,2
14000,0.014362578135468816,2.0111421595090894E-8,18687.08213710392,15083.85606830098,20695.057267905497,33.30983533362366,2
14000,0.04105984358081331,0.0,10644.543609539984,1052.526447059642,18715.009856439032,36.40566676966411,4
14000,0.01685966476031152,5.478455502961905E-9,6174.511837989695,9600.682095159887,20389.47796904837,33.44010283621545,1
14000,0.01719407628572462,0.0,5500.295947469909,6878.413508225511,20350.800117130904,33.46883059865191,1
14000,0.041357193154457426,0.0,208.94726189274846,15405.173387815983,18706.30443207641,36.434702737873366,1
14000,0.016563102171289066,0.0,9226.429401495645,14735.396068996231,20424.214167429884,33.416639762724046,1
14000,0.02252526508148285,0.0,17911.131426658565,12169.576711813439,19801.378024967675,34.1349340183917,1
14000,0.02446111313766664,0.0,11549.525319539945,20000.0,19631.37235899994,34.412815353359235,4
14000,0.03280177481570904,0.0,2388.7758738366697,4682.22344544287,19058.66001856243,35.51485887350931,1
14000,0.02264036559796434,0.0,20000.0,0.1,19790.84878163175,34.151408953285305,1
14000,0.023061430322158637,0.0,20000.0,11652.412588807445,19752.788871002267,34.21181587406943,1
14000,0.013635472960311932,0.0,19883.462380139757,11111.061568170735,20789.757165525145,33.30197115434567,2
14000,0.022736686048631636,0.0,20000.0,0.1,19782.07897773305,34.16521030729104,2
14000,0.039109858406794464,0.0,17091.75794957796,0.1,18778.140620809678,36.210557847495316,15
14000,0.022851954282479596,0.0,19961.41915171321,19083.405214319653,19771.6335479639,34.181741433999704,1
14000,0.02381643941284313,0.0,18541.334307065816,16817.217439312823,19686.329631193134,34.32034125951769,1
14000,0.03219554683016316,0.0,20000.0,4061.233681443384,19092.1546940173,35.442048009027005,6
14000,0.02294793983467718,0.0,17458.226046287775,2799.2754887829974,19762.976572151743,34.195517539508835,1
14000,0.020955095646374218,0.0,20000.0,19518.469744920232,19950.47735772795,33.913818533755354,1
14000,0.037312342962310466,0.0,9297.96877740152,1528.619753359163,18845.8875994986,36.0229756491793,4
14000,0.03930197664042416,0.0,14896.673598887995,1081.9414198728173,18771.448522529783,36.23015507579882,1
14000,0.032943964539045044,0.0,0.1,20000.0,19050.977222857964,35.53177247879434,1
14000,0.04662990482090371,0.0,1.8520765713148322,16345.923938173702,18590.397719332614,36.92179721101139,1
14000,0.03466664193754809,0.0,10678.443859026076,5270.100861800559,18963.037739173094,35.731880625100594,1
14000,0.030422974019649374,0.0,20000.0,0.1,19197.085553380988,35.22249281962777,9
14000,0.022079585458898734,0.0,17224.011849632585,2.9483710803786463,19842.659662661026,34.07137544896315,1
14000,0.04709729645476144,0.0,0.1,19949.01317580988,18583.49532968674,36.96267685818517,1
14000,0.03032042781837499,0.0,15017.405165255099,17156.592454087433,19203.480739212,35.20948177648982,1
14000,0.014124688191143993,0.0,20000.0,10915.71319722523,20725.75038298722,33.30575132292408,1
14000,0.025173538915941207,1.4548060211893184E-6,15041.399585689955,3776.2429535481,19572.573832427224,34.5202132545914,2
14000,0.016914815243800705,1.0884189995213335E-10,15564.36273618377,15106.804762513597,20383.063481383313,33.444663660907494,1
14000,0.025224593001058185,0.0,15182.941285116636,3978.4241662506474,19568.38478843009,34.52164684667966,3
