evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
500,0.028990593456985264,0.0,17273.763351460457,11957.71059393668,19289.707847134214,35.03765532830992,1
500,0.02544688360108547,0.0,17280.11109746472,1439.5532775327117,19550.467989982943,34.553138393648844,1
500,0.02630976479627169,0.0,17257.6647808714,0.1,19482.69877628084,34.674337889978375,1
500,0.04603476187811087,0.0,0.1,0.1,18599.95648903002,36.86924284477636,1
500,0.029865910827349785,0.0,17265.701384159118,12027.338914851138,19232.261167695047,35.15140107068118,1
500,0.04815265393237565,0.0,1285.9626122233997,18283.060312377867,18569.83856757183,37.05375016963815,1
500,0.041357193154457426,0.0,208.94726189274846,15405.173387815983,18706.30443207641,36.434702737873366,1
500,0.02881061792637203,0.0,20000.0,3401.6702045576285,19301.852955658596,35.01396031678986,1
500,0.03182055619947187,0.0,4894.705255098417,5664.2234155141305,19113.47745139486,35.39643577088458,1
500,0.04289497127510554,0.0,0.1,19334.619055125582,18665.07341210342,36.582030044553626,1
500,0.04672868395009846,0.0,0.1,20000.0,18588.894843490103,36.93046530576692,1
500,0.02978726243834677,0.0,20000.0,2547.969184042757,19237.31362593507,35.14128270399763,3
500,0.047908903553875525,0.0,501.60571182178563,18520.470027252126,18572.75740650706,37.03286406576501,1
500,0.043061648982153845,0.0,0.1,19344.723904785667,18660.980775999455,36.59772262940345,3
500,0.03759227441093847,0.0,9517.904172702898,2436.8386329113514,18834.720054081572,36.05270462989341,1
500,0.029093818076323233,0.0,1626.9223872964087,20000.0,19282.79365127001,35.05119840826505,1
500,0.047338752397911125,0.0,81.48620726995232,18233.752819150024,18580.13606101129,36.98366254096501,1
500,0.025614672380495602,0.0,17307.524066244838,2642.0872071443273,19537.069129196105,34.576840655382405,1
500,0.02557133423511967,0.0,14388.57382720446,18692.116476661216,19540.519641832685,34.570724427719405,1
500,0.025523106420233768,4.130491913150876E-9,14923.522494860877,14978.431696960142,19544.368010663136,34.56392970654154,1
500,0.03754507293376397,0.0,10003.380578606604,4181.094145593438,18836.58696896612,36.047705490200684,1
500,0.02548741463267823,0.0,15087.553173832874,15054.279657345121,19547.221528294962,34.558869432365945,3
500,0.03168757379746945,0.0,20000.0,3547.258117291807,19121.150927603692,35.38015381306655,1
500,0.030202503879040745,0.0,20000.0,4019.765650988727,19210.879493786782,35.19447736535485,1
500,0.04537318629851842,0.0033024428900801485,13679.334915458832,1683.2332758265663,18956.87552844044,50.62780529474584,5
500,0.02628548749669184,0.0,17257.48463217127,10.876148141021694,19484.567086253377,34.67095274311683,1
500,0.03835864540866794,0.0,8767.361895616603,741.697678532033,18805.317555321188,36.1331071733814,2
500,0.031797361935444905,0.0,4819.665010119186,5291.491136453563,19114.811601458205,35.393599967535074,2
500,0.04725665194405834,0.0,8.607713631740861,13817.361663847367,18581.262567288286,36.976536992976854,1
500,0.04707450107102141,0.0,0.1,16199.286960656891,18583.819718586506,36.96069099746439,1
500,0.04813364427193112,0.0,1408.5672635290823,18058.683593996517,18570.061154373434,37.05212445739979,1
500,0.03173203458741243,0.0,3194.0034124066005,5464.200169768728,19118.578872419996,35.38560369013869,1
500,0.031691861988547294,0.0,2964.429431260805,5404.523881035172,19120.902569517708,35.380679720497426,1
500,0.04680780111901126,0.0,0.1,16278.406440753442,18587.708200856006,36.93739693615358,1
500,0.0469014144909463,0.0,1027.8644273171137,18246.138663854417,18586.32373016386,36.94558593352054,2
500,0.037564827017569635,0.0,8710.757126347362,4234.320937206457,18835.804859660246,36.049798331728105,1
500,0.031812885666180214,0.0,4881.312215145276,5664.912482101168,19113.918468267257,35.39549813576411,1
500,0.0470040244274895,0.0,20.158759022045768,18087.31866321248,18584.830560070266,36.95454620432214,3
500,0.046763418402172074,0.0,15036.765667323498,1683.2332833636776,18588.372007368915,36.933509679329,2
500,0.04693657129906887,0.0,0.1,12755.656665478424,18585.80926580449,36.94865780057056,1
500,0.04695177514365953,0.0,0.1,13762.489186261451,18585.58770717322,36.94998565722617,1
500,0.03836230150541497,0.0,0.1,20000.0,18805.181367081655,36.13348734221384,1
500,0.04134892904156984,0.0,282.58050824258436,15393.463583795114,18706.54313549515,36.433898216642966,1
500,0.05,0.0,11040.937565208495,29.94290657808786,18552.225599625137,37.20926734190425,2
500,0.04695177514365953,0.0,0.1,18249.053560937937,18585.58770717322,36.94998565722617,1
500,0.04537318629851842,0.0033024424596486894,13679.334915458832,1683.2345574973328,18956.8754681494,50.62780987304815,5
500,0.05,0.0,1226.2739173465873,20000.0,18552.225599625137,37.20926734190425,2
