evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
388457,0.020688635991954592,1.998727561229833E-8,89513.61517773414,7914.79701714417,1031.2886237474486,32.16173017935332,1
388457,0.014138498427980626,1.8396126093204134E-5,53.81820745260204,4447.224649442455,1083.8506441070128,31.170814551760344,3
388457,0.017444953262714457,1.754699314895234E-7,2814.1221073582033,22702.576603604743,1051.7679331282193,31.481849127664695,3
388457,0.01388281054522028,2.282063016183534E-5,121.94027059936151,7450.633921446516,1086.8233906095513,31.165105482997973,19
388457,0.020058891494416156,0.0,53916.916812563366,18424.071811795613,1034.455228148693,32.02334520372118,9
388457,0.014875390146277681,7.316133607576321E-6,380.3794705938072,11611.363373553682,1075.6692409405157,31.193325008100864,1
388457,0.017742382079294263,0.0,53765.51582494681,12251.107355435559,1049.4504135685602,31.536290075763077,2
388457,0.013375809868299974,2.550305323161694E-5,18.52827807880781,18866.036260736128,1092.9451419733884,31.160177324438774,7
388457,0.014793099061855955,6.345750852327171E-6,85.22851199362786,14480.60692304056,1076.5573854582258,31.18944264602327,11
388457,0.01584775006166477,7.921315878646832E-9,5365.942816077221,9247.487183491367,1065.7936912239884,31.255111762147003,2
388457,0.0187346007601057,4.125521425138542E-9,11332.108304769194,19630.863318324773,1042.3724860908212,31.736074225194976,4
388457,0.01861323319435118,1.0008612573165395E-9,75779.02202691375,19578.997625632775,1043.184895609793,31.710575817128234,1
388457,0.01849525114735172,0.0,3439.8457148299685,23113.202055391674,1043.988810489139,31.68602009678565,1
388457,0.01963702442472031,2.168463227271658E-8,2863.111107163626,17669.690534167017,1036.7906842226291,31.930783326197258,16
388457,0.020214548389937248,0.0,52439.42947389981,18811.621358185428,1033.6370796018311,32.05757895124658,2
388457,0.013309793333914563,2.6482554421075437E-5,0.1,27435.422683325665,1093.7625877288049,31.159975491706117,6
388457,0.018157205418993867,4.6375703683635315E-9,11934.341500418546,20514.592530976915,1046.3699237950266,31.617138642632316,7
388457,0.02330799121971414,7.902750950566975E-10,72816.71332870107,5.7002202881661175,1022.0973848469614,32.71449078173245,4
388457,0.019915112778143375,0.0,55792.20863835835,18688.34723782138,1035.2317467183584,31.991737267853072,18
388457,0.020523326805239273,0.0,85475.00105417882,9243.629887986539,1032.0830454835827,32.12543494489888,1
388457,0.016170096999843703,0.0,19737.99446453548,17403.50855992499,1062.7451603957902,31.28950445313597,6
388457,0.016727713280910956,2.4630210693367708E-9,3575.326039218538,12003.291768484969,1057.7333108514497,31.363589785335314,1
388457,0.015536807956076563,2.8645529618856512E-9,180.51278075552423,6995.287074627145,1068.8404899891034,31.228383315774845,2
388457,0.021383062963005177,1.486892953792096E-9,31438.910316724574,64461.54761267169,1028.2336632784109,32.312776804902306,1
388457,0.016338616355892583,3.464740124000355E-7,73491.89210876219,11361.864509217221,1061.1957081752344,31.31044042067798,1
388457,0.018377883367230768,7.2202292761836245E-9,3438.6763860418696,23011.94109745913,1044.8024535448506,31.661857187515473,6
388457,0.020365956508691767,1.48460090898378E-14,52441.69927404238,19186.69322540332,1032.8636419739498,32.09086853663487,11
388457,0.019770713372785968,1.5956069688759123E-8,143.9341685335902,1685.9836717467024,1036.031876862037,31.960134098856695,1
388457,0.016084698716411838,0.0,18996.672238075626,17713.245728286758,1063.5419453150985,31.279753624569775,3
388457,0.01826945696885119,1.3287520205316058E-7,2493.277498639416,22940.047887418,1045.5667229664991,31.640060145360415,6
388457,0.02157712104811062,1.4018954622923135E-6,47083.87011770421,2651.85600972154,1027.4676918033529,32.35779200751283,6
388457,0.01697558688599966,1.3088655685945908E-6,3070.4571810806556,11258.193050142812,1055.612061533193,31.404037987147767,2
388457,0.024832166560437973,2.0891674398645805E-7,24528.186782398745,64818.83061971246,1019.5884567165284,33.01033049195193,35
388457,0.021773540323022606,6.650634531205009E-7,27133.371754873395,64375.89613151314,1026.7176921947062,32.39810061216917,4
388457,0.015311620918520806,0.0,0.1,7484.116360916721,1071.1125574184641,31.213191145963535,10
388457,0.014220118133926025,1.1470242711800955E-5,0.1,24920.96645005134,1082.9139007352762,31.172027159927907,2
388457,0.016252881163707426,0.0,0.1,1836.8963198486538,1061.9802066214577,31.299380501738995,13
388457,0.015616869742942267,1.3159713545828319E-8,3683.29217236233,9322.873424806008,1068.0459793269936,31.234642338612336,7
388457,0.014720982606333958,1.0795828196048038E-5,0.1,29414.766224267954,1077.3384550848234,31.189100776689482,7
388457,0.015236349577955508,0.0,0.1,7147.405130676558,1071.8843686328773,31.208914510584194,7
388457,0.024286898798440003,0.0,58098.77942694137,30614.44111812009,1020.2523100378559,32.906621190939966,5
388457,0.022363639820591585,0.0,20428.830598577566,100000.0,1024.68555303129,32.521100789663215,2
388457,0.014648613274252657,7.290249399580251E-6,235.92791240151413,26183.37949006867,1078.1229808840203,31.18521685014906,8
388457,0.017548839005799267,1.5185921121689394E-6,97212.23597358413,27554.367625673407,1050.9498168516484,31.50308366359505,4
388457,0.01725003208767972,3.181054001094897E-7,0.1,19757.201995519088,1053.3366772802349,31.4491507923214,1
388457,0.017078786724135854,1.4574248161496646E-6,94652.51113254482,28885.184514911554,1054.74731856245,31.42085638117343,1
388457,0.01763617974149331,1.3927673999728369E-6,97597.29507763214,27153.008088479215,1050.2692070970259,31.51899479108473,1
388457,0.019089234082138702,0.0,8383.310542798246,20144.571619556755,1040.082838293866,31.811674308373558,1
388457,0.018981696454270305,0.0,100000.0,80753.36345753276,1040.763922727183,31.788591190851506,4
388457,0.015694358724684304,3.4235856892859263E-7,71053.37470555752,190.1898878828536,1067.28343530738,31.241339615142774,1
388457,0.015771392451897594,4.6340994778934795E-7,74216.64994814596,27.307066388915402,1066.5319836980457,31.248293380459486,13
388457,0.01516145786465536,0.0,3893.0990803276304,2495.63409567638,1072.6584467299294,31.205062092987895,2
388457,0.01458084825613274,7.446177659026304E-6,0.1,13548.792041575052,1078.8694013789336,31.18186578994182,9
388457,0.02100280308975848,1.941353395409405E-7,66676.04292652305,17957.991321393696,1029.8509944471077,32.230770719905,1
388457,0.014511307011144316,1.0828935397353814E-5,179.76195172252037,29390.896994668932,1079.6358962819388,31.180142483610137,7
388457,0.015090599424881602,0.0,1081.7682495102788,7768.919376217435,1073.396504557075,31.201788732227044,1
388457,0.02086690681098129,1.0386485986478365E-9,65962.08500824703,18251.928397685602,1030.460871493015,32.20067868264,2
388457,0.015454174053129833,0.0,19472.67504852837,20484.188765125975,1069.66782095696,31.222392939275522,3
388457,0.013953830726147188,1.7929968426305515E-5,0.13638392621154571,6654.718410140425,1085.9915849997706,31.166074765832352,1
388457,0.014073259916036416,1.769079475893083E-5,37.81838926078208,4855.9074737864885,1084.6027547429408,31.16871815630212,2
388457,0.015943449433192296,1.1329960215611458E-6,16965.01968431373,12021.253576303858,1064.8766541054097,31.265641997176083,1
388457,0.015388165761925088,1.2709925209030905E-8,0.1,7452.116346034583,1070.334048435262,31.21796418420203,14
388457,0.01681059407401339,0.0,20836.7511141346,8569.169999825817,1057.0164521356057,31.376020467532193,4
388457,0.016892227097507213,1.716905876996307E-6,96132.83492689862,28772.412363558644,1056.318468125276,31.39119498563795,6
388457,0.014444821798101058,1.1885961636187513E-5,0.1,28962.210876765585,1080.378120624147,31.17787472092085,1
388457,0.015017672679971394,2.588698712925684E-7,20092.275598446242,4970.622611274148,1074.161551558838,31.198834488770007,1
388457,0.014383942110455447,1.0488263754170141E-5,0.546961614152168,29305.952512745032,1081.0593856781445,31.175850931891574,14
388457,0.014010915101923597,1.5176707818228793E-5,0.1,6407.994295909086,1085.3252815720389,31.167312782505853,2
388457,0.023902824464264602,0.0,59486.96208535815,30543.924210688474,1020.8758572260027,32.83226879907865,2
388457,0.02219945549478343,2.1324336849805393E-7,71641.12274298842,3156.415567582107,1025.2190974006644,32.487201803588576,1
388457,0.01599960156967902,5.066323509141169E-8,18240.889037894816,17769.347034928804,1064.3436792724467,31.27053581795093,3
388457,0.023582201896479117,0.0,68946.20109553564,560.150730736087,1021.4954223371788,32.769179338893366,1
388457,0.014319358071990277,1.0577145116544217E-5,0.7128251350479626,28446.176622524898,1081.7869143191792,31.17429761863653,6
388457,0.01804670537502451,5.11505991633024E-7,12836.432495144047,20909.713190666447,1047.174245842063,31.59621308916313,8
388457,0.017850460725503954,1.0120456126454962E-6,17291.6119116449,21279.572950144462,1048.6324549379535,31.55891016184602,2
388457,0.017998219802379065,0.0,12913.78053930389,22089.19333746406,1047.529806624253,31.58560707201971,1
388457,0.017893492044116655,0.0,13053.84634789578,21087.92799962188,1048.3079223200752,31.565196765487453,2
388457,0.014276184177130414,1.0312312081288917E-5,0.1,28103.641877218324,1082.275870616561,31.173571837258557,1
388457,0.014949507258508021,0.0,1500.975287965097,7853.457885822958,1074.8825654815842,31.19635166821413,5
