evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
388257,0.019770713372785968,1.5956069688759123E-8,143.9341685335902,1685.9836717467024,1036.031876862037,31.960134098856695,1
388257,0.016084698716411838,0.0,18996.672238075626,17713.245728286758,1063.5419453150985,31.279753624569775,2
388257,0.01826945696885119,1.3287520205316058E-7,2493.277498639416,22940.047887418,1045.5667229665,31.6400601453613,5
388257,0.019089234082138702,0.0,8383.310542798246,20144.571619556755,1040.082838293866,31.811674308373558,1
388257,0.024832166560437973,2.0891674398645805E-7,24528.186782398745,64818.83061971246,1019.5884567165284,33.01033049195193,35
388257,0.016252881163707426,0.0,0.1,1836.8963198486538,1061.9802066214577,31.299380501738995,12
388257,0.021773540323022606,6.650634531205009E-7,27133.371754873395,64375.89613151314,1026.7176921947062,32.39810061216917,4
388257,0.015311620918520806,0.0,0.1,7484.116360916721,1071.1125574184641,31.213191145963535,9
388257,0.016170096999843703,0.0,19737.99446453548,17403.50855992499,1062.7451603957902,31.28950445313597,5
388257,0.01599960156967902,5.066323509141169E-8,18240.889037894816,17769.347034928804,1064.3436792724467,31.27053581795093,3
388257,0.014187112036135516,1.4356104886314667E-5,0.1,5243.544498368893,1083.2911549092119,31.17078444476102,1
388257,0.01516145786465536,0.0,3893.0990803276304,2495.63409567638,1072.6584467299294,31.205062092987895,2
388257,0.014648613274252657,7.290249399580251E-6,235.92791240151413,26183.37949006867,1078.1229808840203,31.18521685014906,8
388257,0.014720982606333958,1.0795828196048038E-5,0.1,29414.766224267954,1077.338455085015,31.189100776686892,6
388257,0.016338616355892583,3.464740124000355E-7,73491.89210876219,11361.864509217221,1061.1957081752344,31.31044042067798,1
388257,0.015236349577955508,0.0,0.1,7147.405130676558,1071.8843686328773,31.208914510584194,7
388257,0.016651297724236735,1.4088545307307618E-9,98232.82688913083,23817.636276997306,1058.400658202353,31.35243113270463,1
388257,0.017548839005799267,1.5185921121689394E-6,97212.23597358413,27554.367625673407,1050.9498168516484,31.50308366359505,4
388257,0.017240882320734497,3.538843845848621E-9,99292.60092855906,29125.09514173054,1053.4104780340024,31.445732695183118,5
388257,0.017078786724135854,1.4574248161496646E-6,94652.51113254482,28885.184514911554,1054.74731856245,31.42085638117343,1
388257,0.01763617974149331,1.3927673999728369E-6,97597.29507763214,27153.008088479215,1050.2692070970259,31.51899479108473,1
388257,0.014511307011144316,1.0828935397353814E-5,179.76195172252037,29390.896994668932,1079.6358962819388,31.180142483610137,7
388257,0.015694358724684304,3.4235856892859263E-7,71053.37470555752,190.1898878828536,1067.28343530738,31.241339615142774,1
388257,0.01458084825613274,7.446177659026304E-6,0.1,13548.792041575052,1078.8694013789336,31.18186578994182,9
388257,0.021077574262346525,0.0,81351.15643834983,10208.761962647457,1029.5215590366445,32.246589079534225,1
388257,0.015771392451897594,4.6340994778934795E-7,74216.64994814596,27.307066388915402,1066.5319836980457,31.248293380459486,13
388257,0.014949507258508021,0.0,1500.975287965097,7853.457885822958,1074.8825654815842,31.19635166821413,3
388257,0.01508513280071554,6.258404426667406E-8,860.0441630438293,3293.440285246681,1073.4536391765919,31.201559752222032,3
388257,0.014276184177130414,1.0312312081288917E-5,0.1,28103.641877218324,1082.275870616561,31.173571837258557,1
388257,0.015454174053129833,0.0,19472.67504852837,20484.188765125975,1069.66782095696,31.222392939275522,3
388257,0.013953830726147188,1.7929968426305515E-5,0.13638392621154571,6654.718410140425,1085.9915849997706,31.166074765832352,1
388257,0.017893492044116655,0.0,13053.84634789578,21087.92799962188,1048.3079223200752,31.565196765487453,1
388257,0.022363639820591585,0.0,20428.830598577566,100000.0,1024.68555303129,32.521100789663215,2
388257,0.014073259916036416,1.769079475893083E-5,37.81838926078208,4855.9074737864885,1084.6027547429408,31.16871815630212,2
388257,0.018377883367230768,7.2202292761836245E-9,3438.6763860418696,23011.94109745913,1044.8024535448506,31.661857187515473,6
388257,0.024286898798440003,0.0,58098.77942694137,30614.44111812009,1020.2523100378559,32.906621190939966,5
388257,0.015919795476408767,3.9573770706353305E-7,30019.506969306705,16225.581183021695,1065.1025175294276,31.262560694818752,5
388257,0.015388165761925088,1.2709925209030905E-8,0.1,7452.116346034583,1070.334048435262,31.21796418420203,14
388257,0.01584775006166477,7.921315878646832E-9,5365.942816077221,9247.487183491367,1065.7936912239884,31.255111762147003,2
388257,0.01681059407401339,0.0,20836.7511141346,8569.169999825817,1057.0164521356057,31.376020467532193,4
388257,0.015017672679971394,2.588698712925684E-7,20092.275598446242,4970.622611274148,1074.161551558838,31.198834488770007,1
388257,0.016892227097507213,1.716905876996307E-6,96132.83492689862,28772.412363558644,1056.318468125276,31.39119498563795,6
388257,0.014443206103410572,1.1327265239866368E-5,135.31892886057653,28673.615214355832,1080.3952283849196,31.17783346170082,7
388257,0.021980716105770914,0.0,28415.92741064409,3991.8826953685007,1025.9656017720047,32.44057934738068,4
388257,0.016727713280910956,2.4630210693367708E-9,3575.326039218538,12003.291768484969,1057.7333108514497,31.363589785335314,1
388257,0.014383942110455447,1.0488263754170141E-5,0.546961614152168,29305.952512745032,1081.0593856781313,31.175850931892278,13
388257,0.014010915101923597,1.5176707818228793E-5,0.1,6407.994295909086,1085.3252815708552,31.167312790699253,1
388257,0.023902824464264602,0.0,59486.96208535815,30543.924210688474,1020.8758572260027,32.83226879907865,1
388257,0.017156097168868296,3.1508863302923646E-9,100000.0,29070.356138508094,1054.1057173628208,31.43135541482454,1
388257,0.02215621657209805,5.34469002539458E-6,34795.30255373032,999.9447899233778,1025.3909684833272,32.48991198582031,1
388257,0.021195477752127417,1.689308732186863E-7,29182.99948062494,68582.56455902508,1029.0148837776674,32.27259018430567,1
388257,0.023582201896479117,0.0,68946.20109553564,560.150730736087,1021.4954223371788,32.769179338893366,1
388257,0.014138498427980626,1.8396126093204134E-5,53.81820745260204,4447.224649442455,1083.8506441070128,31.170814551760344,3
388257,0.02157712104811062,1.4018954622923135E-6,47083.87011770421,2651.85600972154,1027.4676918033529,32.35779200751283,6
388257,0.014319358071990277,1.0577145116544217E-5,0.7128251350479626,28446.176622524898,1081.7869143191792,31.17429761863653,6
388257,0.016470937523227692,2.336709639325424E-7,64.84074548956586,16576.358175506277,1060.0006601665525,31.32820768631702,1
388257,0.017850460725503954,1.0120456126454962E-6,17291.6119116449,21279.572950144462,1048.6324549379535,31.55891016184602,2
388257,0.021383062963005177,1.486892953792096E-9,31438.910316724574,64461.54761267169,1028.2336632784109,32.312776804902306,1
